GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021400141,2014-11-15,2014-15,LAC,PHX,1,1,36,68,14,29,34,43,21,120,4,43,mid
0021400137,2014-11-15,2014-15,MIN,DAL,0,0,43,86,7,17,24,29,20,117,12,29,mid
0021400138,2014-11-15,2014-15,BKN,POR,0,0,35,89,1,19,16,17,9,87,12,31,mid
0021400132,2014-11-15,2014-15,ORL,WAS,0,0,37,78,7,17,12,18,15,93,9,31,mid
0021400135,2014-11-15,2014-15,IND,CHI,0,1,37,77,7,18,18,25,17,99,10,36,mid
0021400141,2014-11-15,2014-15,PHX,LAC,0,0,38,99,11,30,20,23,10,107,16,27,mid
0021400138,2014-11-15,2014-15,POR,BKN,1,1,33,78,11,26,20,27,15,97,13,34,mid
0021400139,2014-11-15,2014-15,SAC,SAS,1,1,37,86,0,12,20,24,9,94,8,34,mid
0021400139,2014-11-15,2014-15,SAS,SAC,0,0,34,80,7,24,16,18,14,91,7,31,mid
0021400134,2014-11-15,2014-15,TOR,UTA,1,1,43,84,8,21,17,23,8,111,13,29,mid
0021400134,2014-11-15,2014-15,UTA,TOR,0,0,33,75,5,16,22,30,12,93,10,28,mid
0021400136,2014-11-15,2014-15,MEM,DET,1,1,32,86,4,15,27,33,8,95,18,35,mid
0021400132,2014-11-15,2014-15,WAS,ORL,1,1,42,84,3,10,11,16,12,98,9,31,mid
0021400136,2014-11-15,2014-15,DET,MEM,0,0,34,82,10,26,10,17,10,88,9,34,mid
0021400140,2014-11-15,2014-15,CHA,GSW,0,0,32,84,7,17,16,28,13,87,10,31,mid
0021400142,2014-11-16,2014-15,DEN,NYK,0,0,32,82,13,34,16,26,18,93,10,29,mid
0021400145,2014-11-16,2014-15,GSW,LAL,0,1,46,86,14,28,30,34,16,136,11,40,mid
0021400144,2014-11-16,2014-15,HOU,OKC,0,1,23,80,7,35,16,30,17,69,22,32,mid
0021400145,2014-11-16,2014-15,LAL,GSW,1,0,39,99,3,16,34,43,7,115,20,28,mid
0021400143,2014-11-16,2014-15,MIA,MIL,1,0,30,73,11,25,13,22,17,84,6,34,mid
0021400143,2014-11-16,2014-15,MIL,MIA,0,1,35,74,5,18,16,26,16,91,5,35,mid
0021400142,2014-11-16,2014-15,NYK,DEN,1,1,41,76,6,14,21,27,16,109,8,35,mid
0021400144,2014-11-16,2014-15,OKC,HOU,1,0,20,68,3,19,22,28,16,65,11,34,mid
0021400148,2014-11-17,2014-15,BOS,PHX,1,0,45,87,4,10,20,31,19,114,11,33,mid
0021400147,2014-11-17,2014-15,CLE,DEN,1,0,34,79,10,29,19,23,15,97,9,33,mid
0021400153,2014-11-17,2014-15,NOP,POR,0,0,38,85,5,19,12,19,11,93,13,28,mid
0021400154,2014-11-17,2014-15,CHI,LAC,0,1,39,80,10,26,17,25,9,105,9,36,mid
0021400146,2014-11-17,2014-15,DAL,CHA,0,1,43,84,10,28,11,16,8,107,10,40,mid
0021400147,2014-11-17,2014-15,DEN,CLE,0,1,41,85,12,31,12,15,15,106,9,30,mid
0021400151,2014-11-17,2014-15,HOU,MEM,0,0,34,78,8,34,17,21,21,93,10,25,mid
0021400154,2014-11-17,2014-15,LAC,CHI,1,0,36,81,7,23,10,22,12,89,9,31,mid
0021400149,2014-11-17,2014-15,MIA,BKN,0,1,31,72,9,27,24,27,15,95,10,31,mid
0021400149,2014-11-17,2014-15,BKN,MIA,1,0,29,70,9,23,16,26,12,83,11,24,mid
0021400150,2014-11-17,2014-15,ORL,DET,0,1,41,79,13,26,12,15,12,107,6,33,mid
0021400152,2014-11-17,2014-15,PHI,SAS,0,0,27,83,4,26,17,24,14,75,5,34,mid
0021400148,2014-11-17,2014-15,PHX,BOS,0,1,48,93,9,21,13,16,18,118,8,32,mid
0021400153,2014-11-17,2014-15,POR,NOP,1,1,38,76,7,19,19,23,18,102,10,33,mid
0021400152,2014-11-17,2014-15,SAS,PHI,1,1,36,81,10,26,18,21,18,100,6,46,mid
0021400151,2014-11-17,2014-15,MEM,HOU,1,1,46,86,7,17,20,22,11,119,10,28,mid
0021400150,2014-11-17,2014-15,DET,ORL,1,0,32,80,11,24,18,24,14,93,10,31,mid
0021400146,2014-11-17,2014-15,CHA,DAL,1,0,32,80,10,22,6,13,13,80,7,28,mid
0021400155,2014-11-18,2014-15,ATL,LAL,1,0,41,85,9,27,18,23,11,109,13,25,mid
0021400158,2014-11-18,2014-15,NOP,SAC,0,1,39,79,9,24,19,24,6,106,4,28,mid
0021400155,2014-11-18,2014-15,LAL,ATL,0,1,47,87,6,17,14,22,11,114,13,31,mid
0021400156,2014-11-18,2014-15,MIL,NYK,1,1,43,78,9,17,22,27,16,117,17,27,mid
0021400156,2014-11-18,2014-15,NYK,MIL,0,0,44,80,11,25,14,19,12,113,11,17,mid
0021400158,2014-11-18,2014-15,SAC,NOP,1,0,38,86,4,11,20,29,15,100,17,35,mid
0021400157,2014-11-18,2014-15,OKC,UTA,0,0,30,84,8,23,13,19,14,81,12,32,mid
0021400157,2014-11-18,2014-15,UTA,OKC,1,1,35,81,10,24,18,26,13,98,12,43,mid
0021400162,2014-11-19,2014-15,BOS,PHI,0,1,41,83,6,20,13,21,15,101,7,37,mid
0021400159,2014-11-19,2014-15,CLE,SAS,1,0,37,83,7,18,9,13,18,90,10,28,mid
0021400163,2014-11-19,2014-15,DAL,WAS,0,1,34,82,12,28,25,29,12,105,10,34,mid
0021400168,2014-11-19,2014-15,DEN,OKC,1,1,40,82,10,29,17,22,9,107,12,30,mid
0021400169,2014-11-19,2014-15,HOU,LAL,1,0,30,74,15,38,17,23,17,92,6,32,mid
0021400161,2014-11-19,2014-15,LAC,ORL,0,1,45,84,12,21,12,16,7,114,2,37,mid
0021400169,2014-11-19,2014-15,LAL,HOU,0,1,37,91,5,20,19,23,14,98,14,33,mid
0021400164,2014-11-19,2014-15,MIL,BKN,0,1,48,108,5,24,21,28,15,122,16,35,mid
0021400167,2014-11-19,2014-15,MIN,NYK,1,1,44,89,11,22,16,22,14,115,15,20,mid
0021400164,2014-11-19,2014-15,BKN,MIL,1,0,44,92,9,31,21,29,22,118,10,39,mid
0021400167,2014-11-19,2014-15,NYK,MIN,0,0,34,69,9,16,22,28,23,99,8,25,mid
0021400161,2014-11-19,2014-15,ORL,LAC,1,0,34,86,8,24,14,18,15,90,11,37,mid
0021400160,2014-11-19,2014-15,IND,CHA,1,1,35,78,2,15,16,24,12,88,14,37,mid
0021400162,2014-11-19,2014-15,PHI,BOS,1,0,34,86,7,21,15,21,16,90,9,35,mid
0021400165,2014-11-19,2014-15,PHX,DET,0,1,37,75,4,15,10,13,18,88,5,36,mid
0021400159,2014-11-19,2014-15,SAS,CLE,0,1,35,74,5,16,17,25,16,92,10,32,mid
0021400168,2014-11-19,2014-15,OKC,DEN,0,0,36,79,10,23,18,25,10,100,13,26,mid
0021400166,2014-11-19,2014-15,TOR,MEM,1,1,38,83,9,26,11,13,8,96,7,28,mid
0021400166,2014-11-19,2014-15,MEM,TOR,0,0,35,80,3,10,19,26,13,92,15,35,mid
0021400163,2014-11-19,2014-15,WAS,DAL,1,0,37,84,10,22,18,21,14,102,9,33,mid
0021400165,2014-11-19,2014-15,DET,PHX,1,0,33,87,7,25,13,19,15,86,15,28,mid
0021400160,2014-11-19,2014-15,CHA,IND,0,0,37,86,5,14,7,12,6,86,12,29,mid
0021400171,2014-11-20,2014-15,CHI,SAC,0,0,36,84,5,19,11,16,15,88,13,29,mid
0021400170,2014-11-20,2014-15,LAC,MIA,0,1,43,77,13,31,11,17,14,110,4,31,mid
0021400170,2014-11-20,2014-15,MIA,LAC,1,0,30,67,6,26,27,31,13,93,6,24,mid
0021400171,2014-11-20,2014-15,SAC,CHI,1,1,38,74,4,6,23,27,13,103,7,33,mid
0021400174,2014-11-21,2014-15,ATL,DET,1,1,38,80,5,24,18,26,10,99,8,38,mid
0021400176,2014-11-21,2014-15,BOS,MEM,0,0,38,88,9,27,15,21,12,100,9,29,mid
0021400179,2014-11-21,2014-15,CLE,WAS,0,0,27,75,6,27,18,23,19,78,9,32,mid
0021400181,2014-11-21,2014-15,NOP,DEN,0,0,31,78,5,16,30,34,13,97,8,32,mid
0021400183,2014-11-21,2014-15,CHI,POR,0,0,30,83,8,22,19,28,14,87,11,37,mid
0021400180,2014-11-21,2014-15,DAL,LAL,1,1,51,82,18,35,20,28,9,140,11,28,mid
0021400181,2014-11-21,2014-15,DEN,NOP,1,1,43,82,11,24,20,25,10,117,8,33,mid
0021400182,2014-11-21,2014-15,GSW,UTA,1,1,41,82,6,23,13,19,13,101,6,34,mid
0021400180,2014-11-21,2014-15,LAL,DAL,0,0,44,85,5,13,13,21,10,106,13,20,mid
0021400175,2014-11-21,2014-15,MIL,TOR,0,0,27,74,6,20,22,32,14,82,8,22,mid
0021400177,2014-11-21,2014-15,MIN,SAS,1,0,37,90,4,13,14,22,12,92,11,23,mid
0021400178,2014-11-21,2014-15,BKN,OKC,0,1,31,67,5,15,27,30,19,94,10,28,mid
0021400172,2014-11-21,2014-15,ORL,CHA,0,1,39,82,4,16,23,32,8,105,6,37,mid
0021400173,2014-11-21,2014-15,PHI,PHX,1,0,36,78,4,23,20,33,18,96,10,29,mid
0021400173,2014-11-21,2014-15,PHX,PHI,0,1,44,86,13,31,21,23,13,122,11,35,mid
0021400183,2014-11-21,2014-15,POR,CHI,1,1,39,79,9,16,18,22,17,105,6,40,mid
0021400177,2014-11-21,2014-15,SAS,MIN,0,1,46,84,13,21,16,18,20,121,14,39,mid
0021400178,2014-11-21,2014-15,OKC,BKN,1,0,38,85,4,20,12,19,14,92,13,23,mid
0021400175,2014-11-21,2014-15,TOR,MIL,1,1,45,86,15,25,19,24,16,124,15,42,mid
0021400182,2014-11-21,2014-15,UTA,GSW,0,0,35,82,6,17,12,19,20,88,14,31,mid
0021400176,2014-11-21,2014-15,MEM,BOS,1,1,48,91,8,16,13,14,14,117,9,41,mid
0021400179,2014-11-21,2014-15,WAS,CLE,1,1,41,84,4,10,5,9,17,91,10,35,mid
0021400174,2014-11-21,2014-15,DET,ATL,0,0,31,83,4,21,23,24,12,89,13,32,mid
0021400172,2014-11-21,2014-15,CHA,ORL,1,0,42,91,7,20,9,15,7,100,10,35,mid
0021400186,2014-11-22,2014-15,CLE,TOR,1,0,35,81,3,16,20,29,20,93,11,35,mid
0021400192,2014-11-22,2014-15,NOP,UTA,0,1,42,93,4,17,18,22,10,106,18,26,mid
0021400188,2014-11-22,2014-15,DAL,HOU,0,0,35,88,6,35,16,22,16,92,16,34,mid
0021400188,2014-11-22,2014-15,HOU,DAL,1,1,30,82,15,46,20,23,18,95,14,33,mid
0021400185,2014-11-22,2014-15,MIA,ORL,0,1,37,71,12,26,13,18,16,99,7,26,mid
0021400190,2014-11-22,2014-15,MIL,WAS,1,0,36,84,5,15,23,26,15,100,8,28,mid
0021400189,2014-11-22,2014-15,MIN,SAC,1,0,37,90,6,17,21,27,10,101,15,22,mid
0021400191,2014-11-22,2014-15,BKN,SAS,0,0,34,91,9,27,10,10,12,87,13,31,mid
0021400187,2014-11-22,2014-15,NYK,PHI,1,1,33,66,6,17,19,21,20,91,6,34,mid
0021400185,2014-11-22,2014-15,ORL,MIA,1,0,35,78,3,16,19,27,15,92,18,26,mid
0021400184,2014-11-22,2014-15,IND,PHX,1,0,31,84,7,23,14,20,14,83,15,32,mid
0021400187,2014-11-22,2014-15,PHI,NYK,0,0,30,75,8,26,15,25,18,83,10,26,mid
0021400184,2014-11-22,2014-15,PHX,IND,0,1,38,85,12,31,18,20,13,106,13,38,mid
0021400189,2014-11-22,2014-15,SAC,MIN,0,1,40,81,8,26,25,30,19,113,14,36,mid
0021400191,2014-11-22,2014-15,SAS,BKN,1,1,41,79,8,21,9,11,15,99,6,42,mid
0021400186,2014-11-22,2014-15,TOR,CLE,0,1,32,80,8,24,38,42,8,110,8,26,mid
0021400192,2014-11-22,2014-15,UTA,NOP,1,0,33,71,5,14,23,29,18,94,11,31,mid
0021400190,2014-11-22,2014-15,WAS,MIL,0,1,43,93,8,18,17,22,17,111,20,33,mid
0021400194,2014-11-23,2014-15,BOS,POR,1,0,37,95,5,23,9,12,8,88,12,34,mid
0021400197,2014-11-23,2014-15,DEN,LAL,0,1,34,90,10,37,23,38,16,101,14,43,mid
0021400196,2014-11-23,2014-15,GSW,OKC,0,1,33,93,7,25,18,24,10,91,13,39,mid
0021400193,2014-11-23,2014-15,LAC,MEM,0,0,32,77,7,25,20,28,10,91,5,27,mid
0021400197,2014-11-23,2014-15,LAL,DEN,1,0,33,89,3,24,25,34,13,94,9,41,mid
0021400195,2014-11-23,2014-15,MIA,CHA,1,1,33,66,11,23,17,19,17,94,3,33,mid
0021400194,2014-11-23,2014-15,POR,BOS,0,1,37,86,7,19,13,15,16,94,10,45,mid
0021400196,2014-11-23,2014-15,OKC,GSW,1,0,32,90,3,17,19,27,11,86,13,44,mid
0021400193,2014-11-23,2014-15,MEM,LAC,1,1,42,85,7,21,16,23,17,107,12,40,mid
0021400195,2014-11-23,2014-15,CHA,MIA,0,0,37,79,7,21,12,16,11,93,5,28,mid
0021400199,2014-11-24,2014-15,CLE,ORL,1,1,42,81,6,16,16,22,13,106,12,32,mid
0021400204,2014-11-24,2014-15,CHI,UTA,0,1,36,72,9,20,16,23,16,97,7,28,mid
0021400203,2014-11-24,2014-15,DAL,IND,1,0,40,80,8,24,12,21,12,100,6,31,mid
0021400202,2014-11-24,2014-15,HOU,NYK,1,1,32,76,14,36,13,19,17,91,10,28,mid
0021400198,2014-11-24,2014-15,LAC,CHA,0,1,45,88,15,32,8,10,8,113,8,35,mid
0021400202,2014-11-24,2014-15,NYK,HOU,0,0,35,76,6,22,10,15,17,86,9,31,mid
0021400199,2014-11-24,2014-15,ORL,CLE,0,0,29,80,5,17,11,15,18,74,13,27,mid
0021400203,2014-11-24,2014-15,IND,DAL,0,1,37,77,13,26,24,36,16,111,8,36,mid
0021400200,2014-11-24,2014-15,PHI,POR,1,0,42,84,0,8,20,24,10,104,7,22,mid
0021400201,2014-11-24,2014-15,PHX,TOR,0,0,39,84,14,33,8,11,20,100,11,31,mid
0021400200,2014-11-24,2014-15,POR,PHI,0,1,44,89,7,27,19,23,17,114,18,34,mid
0021400201,2014-11-24,2014-15,TOR,PHX,1,1,37,82,4,17,26,32,12,104,8,29,mid
0021400204,2014-11-24,2014-15,UTA,CHI,1,0,42,86,3,9,8,10,13,95,11,30,mid
0021400198,2014-11-24,2014-15,CHA,LAC,1,0,31,75,2,20,28,35,5,92,5,28,mid
0021400205,2014-11-25,2014-15,ATL,WAS,0,1,36,85,7,25,27,34,11,106,12,31,mid
0021400208,2014-11-25,2014-15,NOP,SAC,1,0,33,79,3,17,20,29,11,89,14,26,mid
0021400209,2014-11-25,2014-15,CHI,DEN,0,0,35,82,7,21,32,37,12,109,11,26,mid
0021400209,2014-11-25,2014-15,DEN,CHI,1,1,43,85,8,16,20,27,14,114,14,31,mid
0021400206,2014-11-25,2014-15,GSW,MIA,0,1,43,75,13,28,15,23,12,114,5,40,mid
0021400206,2014-11-25,2014-15,MIA,GSW,1,0,33,85,10,23,21,27,12,97,12,28,mid
0021400207,2014-11-25,2014-15,MIL,DET,1,1,39,90,10,22,10,13,17,98,19,31,mid
0021400208,2014-11-25,2014-15,SAC,NOP,0,1,37,77,5,14,20,24,10,99,7,31,mid
0021400205,2014-11-25,2014-15,WAS,ATL,1,0,36,84,9,20,21,29,20,102,16,31,mid
0021400207,2014-11-25,2014-15,DET,MIL,0,0,36,78,7,20,7,17,19,86,8,28,mid
0021400215,2014-11-26,2014-15,ATL,TOR,1,0,42,82,10,24,21,24,14,115,9,23,mid
0021400211,2014-11-26,2014-15,CLE,WAS,1,1,38,74,6,20,31,38,10,113,7,25,mid
0021400214,2014-11-26,2014-15,DAL,NYK,1,1,38,95,4,31,29,38,12,109,20,36,mid
0021400221,2014-11-26,2014-15,DEN,PHX,0,0,39,90,8,25,26,34,18,112,20,27,mid
0021400212,2014-11-26,2014-15,GSW,ORL,0,1,44,85,12,26,11,19,15,111,8,39,mid
0021400217,2014-11-26,2014-15,HOU,SAC,1,1,42,94,12,35,6,15,4,102,13,28,mid
0021400216,2014-11-26,2014-15,LAC,DET,0,1,37,78,12,28,18,19,15,104,9,30,mid
0021400222,2014-11-26,2014-15,LAL,MEM,1,0,33,81,8,19,19,24,12,93,12,30,mid
0021400218,2014-11-26,2014-15,MIL,MIN,0,1,40,85,5,16,18,19,19,103,13,30,mid
0021400218,2014-11-26,2014-15,MIN,MIL,1,0,31,81,3,14,21,34,19,86,14,24,mid
0021400213,2014-11-26,2014-15,BKN,PHI,0,1,35,71,8,24,21,28,24,99,4,36,mid
0021400214,2014-11-26,2014-15,NYK,DAL,0,0,39,92,14,28,10,16,22,102,15,38,mid
0021400212,2014-11-26,2014-15,ORL,GSW,1,0,36,87,6,20,18,24,14,96,12,34,mid
0021400220,2014-11-26,2014-15,IND,SAS,0,0,40,87,10,21,10,18,13,100,7,29,mid
0021400213,2014-11-26,2014-15,PHI,BKN,1,0,34,85,9,24,14,17,20,91,13,29,mid
0021400221,2014-11-26,2014-15,PHX,DEN,1,1,45,88,13,25,17,21,17,120,13,28,mid
0021400210,2014-11-26,2014-15,POR,CHA,0,1,39,92,12,27,15,20,8,105,10,40,mid
0021400217,2014-11-26,2014-15,SAC,HOU,0,0,31,71,5,16,22,28,21,89,10,38,mid
0021400220,2014-11-26,2014-15,SAS,IND,1,1,41,74,5,15,19,29,15,106,8,37,mid
0021400219,2014-11-26,2014-15,OKC,UTA,1,1,40,83,12,26,5,10,19,97,12,33,mid
0021400215,2014-11-26,2014-15,TOR,ATL,0,1,42,82,14,29,28,33,11,126,11,25,mid
0021400219,2014-11-26,2014-15,UTA,OKC,0,0,31,70,3,16,17,28,19,82,8,30,mid
0021400222,2014-11-26,2014-15,MEM,LAL,0,1,36,80,5,22,22,25,14,99,10,35,mid
0021400211,2014-11-26,2014-15,WAS,CLE,0,0,33,71,5,13,16,22,18,87,7,19,mid
0021400216,2014-11-26,2014-15,DET,LAC,1,0,35,78,10,27,18,24,16,98,12,26,mid
0021400210,2014-11-26,2014-15,CHA,POR,1,0,41,94,5,15,10,15,6,97,10,37,mid
0021400225,2014-11-28,2014-15,ATL,NOP,1,1,38,76,5,17,19,22,18,100,11,31,mid
0021400223,2014-11-28,2014-15,BOS,CHI,1,0,37,92,6,22,22,29,13,102,12,30,mid
0021400225,2014-11-28,2014-15,NOP,ATL,0,0,36,89,7,24,12,16,12,91,16,26,mid
0021400223,2014-11-28,2014-15,CHI,BOS,0,1,37,90,5,17,30,37,13,109,18,34,mid
0021400227,2014-11-28,2014-15,DAL,TOR,0,1,40,86,11,26,15,22,8,106,6,31,mid
0021400232,2014-11-28,2014-15,DEN,PHX,1,1,41,88,8,21,32,36,18,122,16,42,mid
0021400224,2014-11-28,2014-15,GSW,CHA,0,1,42,99,7,26,15,16,12,106,16,30,mid
0021400228,2014-11-28,2014-15,HOU,LAC,1,0,32,82,10,37,11,15,15,85,8,32,mid
0021400228,2014-11-28,2014-15,LAC,HOU,0,1,38,81,9,25,17,22,13,102,8,37,mid
0021400234,2014-11-28,2014-15,LAL,MIN,1,0,48,89,8,21,15,22,14,119,12,23,mid
0021400226,2014-11-28,2014-15,MIL,DET,0,1,39,77,13,29,13,16,19,104,10,34,mid
0021400234,2014-11-28,2014-15,MIN,LAL,0,1,45,79,10,18,20,24,19,120,6,25,mid
0021400229,2014-11-28,2014-15,NYK,OKC,0,0,29,75,2,19,18,24,13,78,7,26,mid
0021400230,2014-11-28,2014-15,ORL,IND,0,0,31,70,7,18,14,16,18,83,2,30,mid
0021400230,2014-11-28,2014-15,IND,ORL,1,1,41,94,4,16,12,14,12,98,17,36,mid
0021400232,2014-11-28,2014-15,PHX,DEN,0,0,33,85,8,23,23,29,15,97,9,25,mid
0021400233,2014-11-28,2014-15,POR,MEM,1,0,39,97,8,28,13,18,8,99,15,30,mid
0021400231,2014-11-28,2014-15,SAC,SAS,0,0,38,75,6,10,22,26,15,104,8,38,mid
0021400231,2014-11-28,2014-15,SAS,SAC,1,1,42,82,12,24,16,20,7,112,4,29,mid
0021400229,2014-11-28,2014-15,OKC,NYK,1,1,38,86,10,24,19,23,15,105,18,39,mid
0021400227,2014-11-28,2014-15,TOR,DAL,1,0,38,91,14,33,12,16,17,102,15,40,mid
0021400233,2014-11-28,2014-15,MEM,POR,0,1,45,84,6,13,16,26,9,112,8,38,mid
0021400226,2014-11-28,2014-15,DET,MIL,1,0,34,83,6,23,14,25,14,88,14,25,mid
0021400224,2014-11-28,2014-15,CHA,GSW,1,0,38,87,6,19,19,23,14,101,8,36,mid
0021400237,2014-11-29,2014-15,ATL,CHA,1,1,40,75,12,23,13,16,14,105,5,39,mid
0021400238,2014-11-29,2014-15,CLE,IND,1,1,41,78,7,16,20,32,10,109,9,35,mid
0021400236,2014-11-29,2014-15,NOP,WAS,0,0,30,81,6,17,14,21,13,80,13,29,mid
0021400235,2014-11-29,2014-15,DAL,PHI,0,1,40,89,8,30,22,30,12,110,13,27,mid
0021400240,2014-11-29,2014-15,HOU,MIL,0,1,44,87,15,38,14,16,13,117,13,31,mid
0021400239,2014-11-29,2014-15,LAC,UTA,0,1,45,80,11,28,11,15,11,112,9,28,mid
0021400240,2014-11-29,2014-15,MIL,HOU,1,0,33,74,6,19,31,35,11,103,8,24,mid
0021400238,2014-11-29,2014-15,IND,CLE,0,0,35,89,7,22,20,26,8,97,15,33,mid
0021400235,2014-11-29,2014-15,PHI,DAL,1,0,36,85,6,21,25,31,24,103,22,33,mid
0021400239,2014-11-29,2014-15,UTA,LAC,1,0,34,75,7,21,21,33,13,96,12,25,mid
0021400236,2014-11-29,2014-15,WAS,NOP,1,1,35,76,5,12,8,12,14,83,12,34,mid
0021400237,2014-11-29,2014-15,CHA,ATL,0,0,29,88,5,23,12,16,12,75,13,25,mid
0021400241,2014-11-30,2014-15,BOS,SAS,1,0,36,87,6,18,11,15,15,89,12,30,mid
0021400242,2014-11-30,2014-15,CHI,BKN,0,1,34,69,7,24,27,34,20,102,7,43,mid
0021400243,2014-11-30,2014-15,GSW,DET,0,1,37,79,9,21,21,27,16,104,9,40,mid
0021400248,2014-11-30,2014-15,LAL,TOR,1,1,47,96,10,24,25,34,10,129,12,42,mid
0021400245,2014-11-30,2014-15,MIA,NYK,0,1,30,72,7,23,19,31,15,86,10,31,mid
0021400247,2014-11-30,2014-15,MIN,POR,0,0,39,90,2,9,13,20,15,93,11,32,mid
0021400242,2014-11-30,2014-15,BKN,CHI,1,0,32,86,2,14,18,24,10,84,7,27,mid
0021400245,2014-11-30,2014-15,NYK,MIA,1,0,31,88,3,24,14,20,14,79,20,30,mid
0021400246,2014-11-30,2014-15,ORL,PHX,0,1,35,76,5,15,18,25,23,93,10,37,mid
0021400246,2014-11-30,2014-15,PHX,ORL,1,0,34,85,7,26,15,18,19,90,11,32,mid
0021400247,2014-11-30,2014-15,POR,MIN,1,1,39,86,12,33,17,25,18,107,15,39,mid
0021400244,2014-11-30,2014-15,SAC,MEM,1,0,33,70,1,11,18,27,23,85,11,31,mid
0021400241,2014-11-30,2014-15,SAS,BOS,0,1,41,85,11,26,18,20,14,111,10,35,mid
0021400248,2014-11-30,2014-15,TOR,LAL,0,0,45,104,9,34,23,31,8,122,14,39,mid
0021400244,2014-11-30,2014-15,MEM,SAC,0,1,38,79,3,13,18,28,13,97,10,25,mid
0021400243,2014-11-30,2014-15,DET,GSW,1,0,33,91,11,23,16,24,13,93,15,29,mid
0021400251,2014-12-01,2014-15,DEN,UTA,0,1,41,87,9,26,12,17,11,103,8,31,mid
0021400252,2014-12-01,2014-15,LAC,MIN,1,1,41,80,15,34,30,36,15,127,9,41,mid
0021400250,2014-12-01,2014-15,MIA,WAS,0,0,33,72,2,22,18,30,11,86,7,26,mid
0021400252,2014-12-01,2014-15,MIN,LAC,0,0,35,82,2,12,29,40,11,101,6,26,mid
0021400249,2014-12-01,2014-15,PHI,SAS,1,0,38,89,12,29,15,25,12,103,8,34,mid
0021400249,2014-12-01,2014-15,SAS,PHI,0,1,36,83,9,26,28,35,15,109,11,41,mid
0021400251,2014-12-01,2014-15,UTA,DEN,1,0,36,84,7,18,22,30,14,101,14,34,mid
0021400250,2014-12-01,2014-15,WAS,MIA,1,1,39,72,10,19,19,24,14,107,7,35,mid
0021400254,2014-12-02,2014-15,ATL,BOS,1,1,43,82,11,24,12,14,16,109,4,27,mid
0021400254,2014-12-02,2014-15,BOS,ATL,0,0,41,84,12,23,11,13,23,105,9,33,mid
0021400253,2014-12-02,2014-15,CLE,MIL,1,1,39,73,6,21,27,38,19,111,7,33,mid
0021400258,2014-12-02,2014-15,NOP,OKC,1,1,39,88,5,17,29,45,13,112,16,33,mid
0021400257,2014-12-02,2014-15,CHI,DAL,1,0,47,103,8,26,27,34,18,129,15,37,mid
0021400257,2014-12-02,2014-15,DAL,CHI,0,1,47,102,15,30,23,27,14,132,12,34,mid
0021400259,2014-12-02,2014-15,DEN,POR,1,0,41,81,7,20,14,19,14,103,7,34,mid
0021400262,2014-12-02,2014-15,GSW,ORL,1,1,38,82,8,27,14,18,15,98,13,36,mid
0021400255,2014-12-02,2014-15,LAL,DET,0,1,39,81,10,17,18,24,14,106,12,35,mid
0021400253,2014-12-02,2014-15,MIL,CLE,0,0,45,92,7,20,11,13,13,108,12,28,mid
0021400256,2014-12-02,2014-15,BKN,NYK,0,1,39,89,6,17,14,20,14,98,21,28,mid
0021400256,2014-12-02,2014-15,NYK,BKN,1,0,35,81,11,28,12,14,14,93,13,27,mid
0021400262,2014-12-02,2014-15,ORL,GSW,0,0,39,87,6,17,13,14,11,97,8,32,mid
0021400260,2014-12-02,2014-15,IND,PHX,0,0,41,85,4,13,13,17,19,99,8,33,mid
0021400260,2014-12-02,2014-15,PHX,IND,1,1,43,86,12,25,18,26,12,116,9,35,mid
0021400259,2014-12-02,2014-15,POR,DEN,0,1,43,86,5,22,14,17,12,105,4,33,mid
0021400261,2014-12-02,2014-15,SAC,TOR,1,0,39,75,3,10,28,37,16,109,13,21,mid
0021400258,2014-12-02,2014-15,OKC,NOP,0,0,37,84,7,24,23,27,17,104,9,36,mid
0021400261,2014-12-02,2014-15,TOR,SAC,0,1,44,88,10,23,19,21,13,117,13,22,mid
0021400255,2014-12-02,2014-15,DET,LAL,1,0,33,90,6,21,24,31,14,96,16,33,mid
0021400267,2014-12-03,2014-15,ATL,MIA,0,1,40,74,12,25,20,23,19,112,5,25,mid
0021400265,2014-12-03,2014-15,BOS,DET,1,1,37,93,13,30,22,27,13,109,8,41,mid
0021400263,2014-12-03,2014-15,CHI,CHA,0,1,37,80,12,28,16,21,13,102,4,45,mid
0021400269,2014-12-03,2014-15,DAL,MIL,0,1,42,92,8,27,15,22,17,107,17,29,mid
0021400268,2014-12-03,2014-15,HOU,MEM,1,1,41,93,10,28,13,20,20,105,23,29,mid
0021400272,2014-12-03,2014-15,LAC,ORL,1,1,42,78,12,31,18,25,18,114,6,38,mid
0021400264,2014-12-03,2014-15,LAL,WAS,0,0,33,85,12,29,17,21,13,95,9,34,mid
0021400267,2014-12-03,2014-15,MIA,ATL,1,0,36,64,6,16,24,32,19,102,4,26,mid
0021400269,2014-12-03,2014-15,MIL,DAL,1,0,38,73,7,11,22,32,19,105,8,31,mid
0021400270,2014-12-03,2014-15,MIN,PHI,1,0,30,84,3,17,14,17,19,77,11,39,mid
0021400266,2014-12-03,2014-15,BKN,SAS,1,1,37,90,9,19,12,18,10,95,9,45,mid
