GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021501059,2016-03-23,2015-16,MIL,CLE,0,0,43,80,7,16,11,15,14,104,10,21,mid
0021501062,2016-03-23,2015-16,MIN,SAC,1,1,45,80,5,13,18,32,18,113,9,34,mid
0021501060,2016-03-23,2015-16,NYK,CHI,0,1,45,87,14,25,11,15,12,115,14,39,mid
0021501058,2016-03-23,2015-16,ORL,DET,0,0,39,98,8,25,16,19,6,102,17,27,mid
0021501064,2016-03-23,2015-16,PHI,DEN,0,0,37,94,15,37,14,15,10,103,8,37,mid
0021501065,2016-03-23,2015-16,PHX,LAL,1,1,47,93,13,28,12,20,13,119,15,37,mid
0021501067,2016-03-23,2015-16,POR,DAL,1,1,40,89,7,27,22,25,14,109,11,35,mid
0021501062,2016-03-23,2015-16,SAC,MIN,0,0,42,91,8,20,12,23,17,104,14,26,mid
0021501063,2016-03-23,2015-16,SAS,MIA,1,1,42,81,8,14,20,24,10,112,10,34,mid
0021501057,2016-03-23,2015-16,TOR,BOS,0,0,31,89,6,22,11,20,12,79,15,37,mid
0021501061,2016-03-23,2015-16,UTA,HOU,0,1,31,77,11,29,16,20,23,89,13,35,mid
0021501056,2016-03-23,2015-16,WAS,ATL,1,0,39,92,12,30,11,12,18,101,10,33,mid
0021501058,2016-03-23,2015-16,DET,ORL,1,1,43,80,11,24,21,25,16,118,9,36,mid
0021501069,2016-03-24,2015-16,CLE,BKN,0,0,39,89,10,38,7,9,15,95,11,34,mid
0021501068,2016-03-24,2015-16,NOP,IND,0,0,35,85,4,16,10,14,16,84,9,38,mid
0021501070,2016-03-24,2015-16,CHI,NYK,0,0,37,89,6,25,14,18,8,94,7,27,mid
0021501072,2016-03-24,2015-16,LAC,POR,1,1,37,82,4,19,18,28,16,96,11,36,mid
0021501069,2016-03-24,2015-16,BKN,CLE,1,1,41,89,8,22,14,19,9,104,10,36,mid
0021501070,2016-03-24,2015-16,NYK,CHI,1,1,39,76,13,30,15,16,18,106,5,40,mid
0021501068,2016-03-24,2015-16,IND,NOP,1,1,36,79,7,20,13,15,14,92,3,41,mid
0021501072,2016-03-24,2015-16,POR,LAC,0,0,32,80,6,24,24,32,16,94,9,32,mid
0021501071,2016-03-24,2015-16,OKC,UTA,1,1,45,83,9,22,14,22,15,113,10,29,mid
0021501071,2016-03-24,2015-16,UTA,OKC,0,0,35,73,5,22,16,23,18,91,9,27,mid
0021501076,2016-03-25,2015-16,ATL,MIL,1,1,41,97,5,32,14,17,11,101,17,28,mid
0021501080,2016-03-25,2015-16,DAL,GSW,0,0,43,96,18,35,16,21,11,120,15,36,mid
0021501081,2016-03-25,2015-16,DEN,LAL,0,1,45,94,10,26,16,24,9,116,13,35,mid
0021501080,2016-03-25,2015-16,GSW,DAL,1,1,43,88,21,45,21,23,7,128,7,33,mid
0021501077,2016-03-25,2015-16,HOU,TOR,1,1,42,81,12,22,16,35,17,112,13,35,mid
0021501081,2016-03-25,2015-16,LAL,DEN,1,0,37,85,10,23,21,26,11,105,7,36,mid
0021501075,2016-03-25,2015-16,MIA,ORL,1,1,40,80,5,15,23,33,14,108,12,33,mid
0021501076,2016-03-25,2015-16,MIL,ATL,0,0,35,84,3,13,17,26,16,90,16,33,mid
0021501073,2016-03-25,2015-16,MIN,WAS,0,1,51,96,8,26,22,22,14,132,8,34,mid
0021501075,2016-03-25,2015-16,ORL,MIA,0,0,36,84,6,18,19,28,15,97,14,28,mid
0021501079,2016-03-25,2015-16,PHX,SAC,0,0,35,94,9,32,15,23,22,94,18,39,mid
0021501079,2016-03-25,2015-16,SAC,PHX,1,1,40,90,7,22,29,39,12,116,12,40,mid
0021501078,2016-03-25,2015-16,SAS,MEM,1,1,44,77,7,18,15,18,14,110,8,29,mid
0021501077,2016-03-25,2015-16,TOR,HOU,0,0,39,94,13,31,18,26,12,109,15,30,mid
0021501078,2016-03-25,2015-16,MEM,SAS,0,0,44,83,7,18,9,13,11,104,8,23,mid
0021501073,2016-03-25,2015-16,WAS,MIN,1,0,50,100,13,29,16,23,17,129,13,32,mid
0021501074,2016-03-25,2015-16,DET,CHA,1,1,42,91,8,30,20,26,14,112,15,47,mid
0021501074,2016-03-25,2015-16,CHA,DET,0,0,37,93,14,30,17,22,7,105,7,35,mid
0021501085,2016-03-26,2015-16,ATL,DET,0,1,43,95,13,34,13,14,5,112,5,34,mid
0021501090,2016-03-26,2015-16,BOS,PHX,0,1,35,84,8,29,24,27,19,102,17,32,mid
0021501086,2016-03-26,2015-16,CLE,NYK,0,1,37,83,14,34,19,25,11,107,15,38,mid
0021501084,2016-03-26,2015-16,NOP,TOR,1,0,37,85,4,15,13,20,7,91,9,27,mid
0021501083,2016-03-26,2015-16,CHI,ORL,0,0,36,88,6,24,11,17,13,89,11,29,mid
0021501089,2016-03-26,2015-16,MIL,CHA,1,0,37,84,4,15,13,15,9,91,9,28,mid
0021501087,2016-03-26,2015-16,MIN,UTA,1,0,32,84,4,11,16,19,10,84,9,32,mid
0021501082,2016-03-26,2015-16,BKN,IND,1,1,42,77,5,11,31,36,21,120,7,33,mid
0021501086,2016-03-26,2015-16,NYK,CLE,1,0,33,79,8,23,19,28,8,93,10,31,mid
0021501083,2016-03-26,2015-16,ORL,CHI,1,1,48,89,7,19,8,12,13,111,12,38,mid
0021501082,2016-03-26,2015-16,IND,BKN,0,0,37,77,11,24,25,30,20,110,6,25,mid
0021501091,2016-03-26,2015-16,PHI,POR,0,0,39,93,10,38,17,24,13,105,10,43,mid
0021501090,2016-03-26,2015-16,PHX,BOS,1,0,37,85,7,31,18,21,20,99,12,32,mid
0021501091,2016-03-26,2015-16,POR,PHI,1,1,38,91,8,25,24,30,10,108,11,45,mid
0021501088,2016-03-26,2015-16,SAS,OKC,0,0,37,86,4,15,14,17,14,92,13,21,mid
0021501088,2016-03-26,2015-16,OKC,SAS,1,1,44,85,7,20,16,18,17,111,13,34,mid
0021501084,2016-03-26,2015-16,TOR,NOP,0,1,39,73,12,29,25,28,13,115,7,41,mid
0021501087,2016-03-26,2015-16,UTA,MIN,0,1,39,83,9,21,6,7,14,93,7,38,mid
0021501085,2016-03-26,2015-16,DET,ATL,1,0,34,88,7,29,20,28,11,95,14,39,mid
0021501089,2016-03-26,2015-16,CHA,MIL,0,1,41,74,16,29,17,21,10,115,5,30,mid
0021501095,2016-03-27,2015-16,DAL,SAC,0,0,42,88,8,24,19,24,13,111,12,29,mid
0021501092,2016-03-27,2015-16,DEN,LAC,0,0,37,94,7,29,9,13,15,90,20,24,mid
0021501094,2016-03-27,2015-16,GSW,PHI,1,1,44,83,14,33,15,20,18,117,7,37,mid
0021501093,2016-03-27,2015-16,HOU,IND,0,0,38,85,7,33,18,27,14,101,11,33,mid
0021501092,2016-03-27,2015-16,LAC,DEN,1,1,38,80,10,28,19,26,15,105,17,27,mid
0021501096,2016-03-27,2015-16,LAL,WAS,1,0,33,87,7,28,15,17,18,88,12,30,mid
0021501093,2016-03-27,2015-16,IND,HOU,1,1,41,87,9,26,13,20,13,104,15,35,mid
0021501094,2016-03-27,2015-16,PHI,GSW,0,0,42,90,10,30,11,12,12,105,9,28,mid
0021501095,2016-03-27,2015-16,SAC,DAL,1,1,51,82,9,20,22,30,11,133,6,35,mid
0021501096,2016-03-27,2015-16,WAS,LAL,0,1,39,72,7,18,16,29,18,101,6,36,mid
0021501099,2016-03-28,2015-16,ATL,CHI,0,1,36,85,5,22,25,28,8,102,7,41,mid
0021501106,2016-03-28,2015-16,BOS,LAC,0,0,31,89,7,19,21,27,16,90,18,31,mid
0021501102,2016-03-28,2015-16,NOP,NYK,1,1,32,75,8,19,27,37,13,99,6,41,mid
0021501099,2016-03-28,2015-16,CHI,ATL,1,0,40,106,9,22,11,15,8,100,18,40,mid
0021501103,2016-03-28,2015-16,DAL,DEN,0,1,36,88,11,32,14,15,4,97,9,25,mid
0021501103,2016-03-28,2015-16,DEN,DAL,1,0,31,70,9,24,17,19,21,88,6,38,mid
0021501106,2016-03-28,2015-16,LAC,BOS,1,1,44,84,11,25,15,18,15,114,9,36,mid
0021501104,2016-03-28,2015-16,LAL,UTA,0,0,26,85,7,20,16,22,9,75,7,30,mid
0021501097,2016-03-28,2015-16,MIA,BKN,1,1,48,84,5,16,9,12,13,110,7,25,mid
0021501101,2016-03-28,2015-16,MIN,PHX,1,1,41,81,7,26,32,40,18,121,11,30,mid
0021501097,2016-03-28,2015-16,BKN,MIA,0,0,41,77,3,11,14,18,20,99,10,26,mid
0021501102,2016-03-28,2015-16,NYK,NOP,0,0,36,89,10,31,9,13,14,91,6,36,mid
0021501101,2016-03-28,2015-16,PHX,MIN,0,0,41,84,15,33,19,23,21,116,7,29,mid
0021501105,2016-03-28,2015-16,POR,SAC,1,1,38,80,14,29,15,18,19,105,5,37,mid
0021501105,2016-03-28,2015-16,SAC,POR,0,0,37,89,7,15,12,19,15,93,11,32,mid
0021501100,2016-03-28,2015-16,SAS,MEM,0,1,37,72,5,15,22,30,15,101,10,33,mid
0021501098,2016-03-28,2015-16,OKC,TOR,0,1,41,86,11,26,26,32,10,119,12,41,mid
0021501098,2016-03-28,2015-16,TOR,OKC,1,0,38,93,8,24,16,23,11,100,12,28,mid
0021501104,2016-03-28,2015-16,UTA,LAL,1,1,46,89,17,32,14,19,7,123,13,44,mid
0021501100,2016-03-28,2015-16,MEM,SAS,1,0,33,83,6,19,15,24,14,87,13,26,mid
0021501111,2016-03-29,2015-16,CLE,HOU,1,0,31,86,14,40,24,28,13,100,10,28,mid
0021501107,2016-03-29,2015-16,CHI,IND,0,1,37,87,10,26,14,16,17,98,12,29,mid
0021501112,2016-03-29,2015-16,GSW,WAS,1,1,38,87,11,25,15,23,16,102,7,48,mid
0021501111,2016-03-29,2015-16,HOU,CLE,0,1,38,79,9,25,21,42,15,106,14,41,mid
0021501108,2016-03-29,2015-16,BKN,ORL,0,0,37,79,5,14,26,39,18,105,14,25,mid
0021501108,2016-03-29,2015-16,ORL,BKN,1,1,56,91,14,27,13,19,10,139,5,30,mid
0021501107,2016-03-29,2015-16,IND,CHI,1,0,39,90,3,19,15,17,12,96,13,31,mid
0021501109,2016-03-29,2015-16,PHI,CHA,1,0,30,96,16,44,9,10,10,85,9,36,mid
0021501110,2016-03-29,2015-16,OKC,DET,0,0,31,82,6,21,14,22,19,82,14,31,mid
0021501112,2016-03-29,2015-16,WAS,GSW,0,0,36,86,5,23,17,27,17,94,7,41,mid
0021501110,2016-03-29,2015-16,DET,OKC,1,1,33,87,4,19,18,20,16,88,16,37,mid
0021501109,2016-03-29,2015-16,CHA,PHI,0,1,38,87,7,25,17,18,16,100,9,55,mid
0021501113,2016-03-30,2015-16,ATL,TOR,0,0,37,83,14,33,9,13,18,97,11,33,mid
0021501118,2016-03-30,2015-16,NOP,SAS,0,0,36,80,8,17,12,18,17,92,11,33,mid
0021501117,2016-03-30,2015-16,DAL,NYK,1,1,35,85,8,25,13,17,15,91,14,28,mid
0021501114,2016-03-30,2015-16,DEN,MEM,0,1,38,78,13,29,20,24,16,109,11,31,mid
0021501119,2016-03-30,2015-16,GSW,UTA,0,1,39,89,12,35,13,18,18,103,9,37,mid
0021501116,2016-03-30,2015-16,LAC,MIN,0,1,37,84,9,31,16,18,8,99,7,34,mid
0021501121,2016-03-30,2015-16,LAL,MIA,1,1,37,102,6,20,22,29,10,102,19,30,mid
0021501121,2016-03-30,2015-16,MIA,LAL,0,0,41,86,3,17,15,26,18,100,14,41,mid
0021501115,2016-03-30,2015-16,MIL,PHX,1,1,37,77,6,15,25,34,14,105,9,29,mid
0021501116,2016-03-30,2015-16,MIN,LAC,1,0,30,87,8,23,11,17,16,79,14,39,mid
0021501117,2016-03-30,2015-16,NYK,DAL,0,0,35,77,3,17,16,18,20,89,9,34,mid
0021501115,2016-03-30,2015-16,PHX,MIL,0,0,38,84,5,24,13,17,24,94,15,34,mid
0021501120,2016-03-30,2015-16,SAC,WAS,1,1,47,84,8,18,18,25,17,120,6,34,mid
0021501118,2016-03-30,2015-16,SAS,NOP,1,1,36,75,12,24,16,22,12,100,6,32,mid
0021501113,2016-03-30,2015-16,TOR,ATL,1,1,36,80,11,23,22,28,11,105,8,36,mid
0021501119,2016-03-30,2015-16,UTA,GSW,1,0,37,92,9,32,13,29,15,96,16,38,mid
0021501114,2016-03-30,2015-16,MEM,DEN,1,0,41,95,6,19,17,27,10,105,20,26,mid
0021501120,2016-03-30,2015-16,WAS,SAC,0,0,43,89,9,26,16,20,20,111,10,32,mid
0021501127,2016-03-31,2015-16,BOS,POR,0,0,37,88,9,24,26,34,15,109,16,32,mid
0021501122,2016-03-31,2015-16,CLE,BKN,1,1,38,87,12,38,19,24,17,107,9,41,mid
0021501125,2016-03-31,2015-16,NOP,DEN,1,1,40,90,13,29,8,9,18,101,14,37,mid
0021501124,2016-03-31,2015-16,CHI,HOU,0,1,37,77,11,24,18,22,17,103,5,37,mid
0021501125,2016-03-31,2015-16,DEN,NOP,0,0,36,83,10,27,13,17,13,95,8,32,mid
0021501124,2016-03-31,2015-16,HOU,CHI,1,0,36,90,9,25,19,22,10,100,13,32,mid
0021501126,2016-03-31,2015-16,LAC,OKC,0,0,42,76,16,29,17,22,14,117,5,21,mid
0021501122,2016-03-31,2015-16,BKN,CLE,0,0,35,94,4,21,13,21,17,87,13,42,mid
0021501123,2016-03-31,2015-16,ORL,IND,0,1,48,90,5,16,13,18,13,114,13,31,mid
0021501123,2016-03-31,2015-16,IND,ORL,1,0,36,86,7,19,15,21,19,94,17,32,mid
0021501127,2016-03-31,2015-16,POR,BOS,1,1,41,90,14,34,20,27,16,116,15,35,mid
0021501126,2016-03-31,2015-16,OKC,LAC,1,1,45,87,10,32,19,24,14,119,17,29,mid
0021501131,2016-04-01,2015-16,ATL,CLE,1,0,38,95,9,30,23,26,16,108,5,43,mid
0021501136,2016-04-01,2015-16,BOS,GSW,0,1,41,87,8,23,19,30,14,109,11,33,mid
0021501131,2016-04-01,2015-16,CLE,ATL,0,1,39,98,12,38,20,31,12,110,11,46,mid
0021501129,2016-04-01,2015-16,DAL,DET,0,1,39,85,8,24,12,14,10,98,8,40,mid
0021501136,2016-04-01,2015-16,GSW,BOS,1,0,38,83,20,43,10,13,22,106,8,33,mid
0021501135,2016-04-01,2015-16,MIA,SAC,0,1,42,82,12,22,16,17,18,112,7,31,mid
0021501133,2016-04-01,2015-16,MIL,ORL,1,1,47,86,4,17,15,25,16,113,9,31,mid
0021501134,2016-04-01,2015-16,MIN,UTA,0,0,35,79,9,23,6,10,15,85,10,24,mid
0021501130,2016-04-01,2015-16,BKN,NYK,0,0,36,101,4,24,15,20,11,91,20,32,mid
0021501130,2016-04-01,2015-16,NYK,BKN,1,1,42,84,14,23,7,7,17,105,7,39,mid
0021501133,2016-04-01,2015-16,ORL,MIL,0,0,46,86,8,24,10,12,20,110,4,33,mid
0021501128,2016-04-01,2015-16,PHI,CHA,0,0,33,90,10,39,15,21,10,91,9,39,mid
0021501137,2016-04-01,2015-16,PHX,WAS,1,0,36,93,7,23,20,26,16,99,17,39,mid
0021501135,2016-04-01,2015-16,SAC,MIA,1,0,38,87,7,21,23,29,14,106,16,25,mid
0021501132,2016-04-01,2015-16,TOR,MEM,0,1,30,71,12,28,27,29,18,99,11,30,mid
0021501134,2016-04-01,2015-16,UTA,MIN,1,1,38,72,8,22,14,23,16,98,11,32,mid
0021501132,2016-04-01,2015-16,MEM,TOR,1,0,37,91,7,19,14,17,14,95,18,24,mid
0021501137,2016-04-01,2015-16,WAS,PHX,0,1,38,86,10,26,20,25,12,106,9,35,mid
0021501129,2016-04-01,2015-16,DET,DAL,1,0,31,81,13,33,14,24,11,89,12,35,mid
0021501128,2016-04-01,2015-16,CHA,PHI,1,1,36,84,7,27,21,27,11,100,8,47,mid
0021501139,2016-04-02,2015-16,CHI,DET,1,0,34,88,9,25,13,15,13,90,11,36,mid
0021501141,2016-04-02,2015-16,DEN,SAC,1,0,40,92,9,29,17,24,10,106,15,35,mid
0021501142,2016-04-02,2015-16,MIA,POR,0,0,34,88,6,19,19,27,14,93,12,30,mid
0021501138,2016-04-02,2015-16,IND,PHI,0,1,44,84,8,23,19,23,14,115,6,42,mid
0021501138,2016-04-02,2015-16,PHI,IND,1,0,34,83,16,37,18,26,17,102,8,30,mid
0021501142,2016-04-02,2015-16,POR,MIA,1,1,41,79,10,15,18,23,16,110,8,37,mid
0021501141,2016-04-02,2015-16,SAC,DEN,0,1,41,88,8,21,25,31,7,115,11,37,mid
0021501140,2016-04-02,2015-16,SAS,TOR,1,1,35,77,5,20,27,30,15,102,15,32,mid
0021501140,2016-04-02,2015-16,TOR,SAS,0,0,40,80,6,18,9,10,13,95,6,26,mid
0021501139,2016-04-02,2015-16,DET,CHI,0,1,32,76,10,20,20,34,10,94,7,38,mid
0021501153,2016-04-03,2015-16,BOS,LAL,0,1,41,91,8,30,17,22,12,107,9,41,mid
0021501144,2016-04-03,2015-16,CLE,CHA,1,1,45,83,16,29,6,13,17,112,15,31,mid
0021501143,2016-04-03,2015-16,NOP,BKN,0,1,42,76,8,22,14,23,13,106,5,27,mid
0021501150,2016-04-03,2015-16,CHI,MIL,0,1,39,74,7,26,17,22,12,102,6,28,mid
0021501146,2016-04-03,2015-16,DAL,MIN,0,1,32,83,14,40,10,17,11,88,15,29,mid
0021501152,2016-04-03,2015-16,GSW,POR,1,1,50,88,18,30,18,22,13,136,11,32,mid
0021501145,2016-04-03,2015-16,HOU,OKC,1,1,41,102,13,42,23,26,10,118,22,23,mid
0021501147,2016-04-03,2015-16,LAC,WAS,1,1,43,85,8,19,20,33,11,114,10,34,mid
0021501153,2016-04-03,2015-16,LAL,BOS,1,0,37,90,6,21,20,29,11,100,11,36,mid
0021501150,2016-04-03,2015-16,MIL,CHI,1,0,40,85,2,7,16,20,14,98,15,29,mid
0021501146,2016-04-03,2015-16,MIN,DAL,1,0,29,71,4,21,16,18,18,78,6,35,mid
0021501143,2016-04-03,2015-16,BKN,NOP,1,0,33,85,8,23,13,21,21,87,21,29,mid
0021501151,2016-04-03,2015-16,NYK,IND,1,0,33,96,7,25,14,20,11,87,18,33,mid
0021501148,2016-04-03,2015-16,ORL,MEM,1,1,43,90,10,26,23,29,10,119,13,30,mid
0021501151,2016-04-03,2015-16,IND,NYK,0,1,34,81,7,22,17,20,17,92,7,46,mid
0021501149,2016-04-03,2015-16,PHX,UTA,1,0,33,78,8,27,12,19,22,86,12,33,mid
0021501152,2016-04-03,2015-16,POR,GSW,0,0,38,85,9,24,26,33,13,111,11,26,mid
0021501145,2016-04-03,2015-16,OKC,HOU,0,0,38,82,7,27,27,32,21,110,15,35,mid
0021501149,2016-04-03,2015-16,UTA,PHX,0,1,39,81,10,27,13,17,10,101,4,29,mid
0021501148,2016-04-03,2015-16,MEM,ORL,0,0,41,89,8,21,17,26,14,107,12,34,mid
0021501147,2016-04-03,2015-16,WAS,LAC,0,0,43,94,11,30,12,21,14,109,17,34,mid
0021501144,2016-04-03,2015-16,CHA,CLE,0,0,34,76,9,26,26,27,15,103,11,24,mid
0021501157,2016-04-05,2015-16,ATL,PHX,1,1,39,95,11,34,14,19,17,103,13,37,mid
0021501159,2016-04-05,2015-16,CLE,MIL,0,1,41,75,18,36,9,10,16,109,2,39,mid
0021501154,2016-04-05,2015-16,NOP,PHI,0,0,37,82,7,18,12,16,17,93,14,35,mid
0021501158,2016-04-05,2015-16,CHI,MEM,0,0,34,77,11,29,13,19,20,92,13,29,mid
0021501160,2016-04-05,2015-16,DEN,OKC,1,0,37,88,10,30,18,27,13,102,10,28,mid
0021501163,2016-04-05,2015-16,GSW,MIN,1,0,49,98,12,35,7,8,24,117,9,37,mid
0021501164,2016-04-05,2015-16,LAC,LAL,1,1,40,78,7,20,16,26,14,103,6,40,mid
0021501164,2016-04-05,2015-16,LAL,LAC,0,0,26,83,6,20,23,25,15,81,14,29,mid
0021501155,2016-04-05,2015-16,MIA,DET,1,1,44,84,9,14,10,14,10,107,7,34,mid
0021501159,2016-04-05,2015-16,MIL,CLE,1,0,35,88,4,16,6,12,10,80,12,29,mid
0021501163,2016-04-05,2015-16,MIN,GSW,0,1,44,86,8,17,28,36,18,124,6,34,mid
0021501154,2016-04-05,2015-16,PHI,NOP,1,1,40,88,13,34,14,17,10,107,11,30,mid
0021501157,2016-04-05,2015-16,PHX,ATL,0,0,30,81,12,31,18,30,24,90,11,40,mid
0021501162,2016-04-05,2015-16,POR,SAC,0,1,40,93,12,31,23,27,14,115,19,30,mid
0021501162,2016-04-05,2015-16,SAC,POR,1,0,41,78,11,22,14,21,19,107,3,31,mid
0021501161,2016-04-05,2015-16,SAS,UTA,0,1,32,72,7,17,17,19,9,88,4,28,mid
0021501160,2016-04-05,2015-16,OKC,DEN,0,1,46,87,15,33,17,24,18,124,13,42,mid
0021501156,2016-04-05,2015-16,TOR,CHA,1,1,34,78,6,23,22,31,11,96,7,40,mid
0021501161,2016-04-05,2015-16,UTA,SAS,1,0,32,68,5,17,17,21,16,86,5,35,mid
0021501158,2016-04-05,2015-16,MEM,CHI,1,1,39,87,7,19,23,26,11,108,12,30,mid
0021501155,2016-04-05,2015-16,DET,MIA,0,0,32,80,5,22,20,25,13,89,12,31,mid
0021501156,2016-04-05,2015-16,CHA,TOR,0,0,32,88,11,35,15,21,7,90,11,32,mid
0021501168,2016-04-06,2015-16,BOS,NOP,1,1,36,87,10,34,22,27,10,104,8,33,mid
0021501165,2016-04-06,2015-16,CLE,IND,0,0,35,74,8,29,31,34,10,109,7,26,mid
0021501168,2016-04-06,2015-16,NOP,BOS,0,0,34,78,9,24,20,23,23,97,8,41,mid
0021501170,2016-04-06,2015-16,DAL,HOU,1,1,33,80,10,33,12,14,14,88,13,27,mid
0021501170,2016-04-06,2015-16,HOU,DAL,0,0,34,78,6,20,12,18,16,86,12,29,mid
0021501172,2016-04-06,2015-16,LAC,LAL,0,1,37,83,7,25,10,14,11,91,10,39,mid
0021501172,2016-04-06,2015-16,LAL,LAC,1,0,32,90,4,19,13,17,12,81,16,33,mid
0021501167,2016-04-06,2015-16,BKN,WAS,0,0,39,92,7,17,18,24,11,103,11,27,mid
0021501169,2016-04-06,2015-16,NYK,CHA,1,0,37,78,10,26,13,15,18,97,10,33,mid
0021501166,2016-04-06,2015-16,ORL,DET,1,0,43,90,4,15,14,19,14,104,12,36,mid
0021501165,2016-04-06,2015-16,IND,CLE,1,1,45,80,16,31,17,22,14,123,9,29,mid
0021501171,2016-04-06,2015-16,POR,OKC,1,1,43,84,15,33,19,24,15,120,9,30,mid
0021501171,2016-04-06,2015-16,OKC,POR,0,0,43,91,9,22,20,31,17,115,19,31,mid
0021501167,2016-04-06,2015-16,WAS,BKN,1,1,48,95,8,28,17,20,12,121,16,37,mid
0021501166,2016-04-06,2015-16,DET,ORL,0,1,39,86,11,27,19,31,12,108,12,32,mid
0021501169,2016-04-06,2015-16,CHA,NYK,0,1,42,90,12,26,15,17,8,111,11,27,mid
0021501173,2016-04-07,2015-16,ATL,TOR,1,1,33,76,12,32,17,21,13,95,5,36,mid
0021501174,2016-04-07,2015-16,CHI,MIA,0,0,35,78,3,14,25,28,14,98,12,29,mid
0021501177,2016-04-07,2015-16,GSW,SAS,1,1,45,83,12,25,10,11,16,112,7,36,mid
0021501175,2016-04-07,2015-16,HOU,PHX,1,0,42,74,14,33,17,28,20,115,5,21,mid
0021501174,2016-04-07,2015-16,MIA,CHI,1,1,44,92,4,14,14,17,10,106,15,32,mid
0021501176,2016-04-07,2015-16,MIN,SAC,0,1,36,80,11,21,22,31,16,105,13,30,mid
0021501175,2016-04-07,2015-16,PHX,HOU,0,1,44,94,12,31,24,29,21,124,20,27,mid
0021501176,2016-04-07,2015-16,SAC,MIN,1,0,36,85,6,17,19,21,20,97,17,30,mid
0021501177,2016-04-07,2015-16,SAS,GSW,0,0,39,80,7,16,16,23,12,101,5,27,mid
0021501173,2016-04-07,2015-16,TOR,ATL,0,0,32,84,8,21,15,20,12,87,8,38,mid
0021501181,2016-04-08,2015-16,BOS,MIL,1,1,44,78,6,14,30,38,15,124,4,30,mid
0021501184,2016-04-08,2015-16,NOP,LAL,1,1,42,79,10,22,16,21,16,110,9,34,mid
0021501185,2016-04-08,2015-16,DAL,MEM,1,1,30,60,12,31,31,39,19,103,6,32,mid
0021501186,2016-04-08,2015-16,DEN,SAS,1,1,40,86,6,22,16,19,11,102,8,39,mid
0021501187,2016-04-08,2015-16,LAC,UTA,0,1,37,83,13,29,15,19,14,102,8,36,mid
0021501184,2016-04-08,2015-16,LAL,NOP,0,0,34,81,11,24,23,27,13,102,10,24,mid
0021501179,2016-04-08,2015-16,MIA,ORL,0,0,45,100,8,22,11,21,13,109,23,30,mid
0021501181,2016-04-08,2015-16,MIL,BOS,0,0,41,84,7,17,20,29,21,109,7,31,mid
0021501178,2016-04-08,2015-16,BKN,CHA,0,0,39,92,10,25,11,20,15,99,16,29,mid
0021501180,2016-04-08,2015-16,NYK,PHI,0,1,43,91,4,16,19,30,10,109,12,47,mid
0021501179,2016-04-08,2015-16,ORL,MIA,1,1,43,82,5,11,21,28,11,112,6,31,mid
0021501183,2016-04-08,2015-16,IND,TOR,0,0,37,83,8,27,16,20,10,98,9,24,mid
0021501180,2016-04-08,2015-16,PHI,NYK,1,0,32,91,14,37,24,36,9,102,15,31,mid
0021501186,2016-04-08,2015-16,SAS,DEN,0,0,36,85,3,14,23,28,10,98,8,37,mid
0021501183,2016-04-08,2015-16,TOR,IND,1,1,37,68,10,22,27,38,17,111,5,31,mid
0021501187,2016-04-08,2015-16,UTA,LAC,1,0,36,82,11,31,16,23,18,99,9,38,mid
0021501185,2016-04-08,2015-16,MEM,DAL,0,0,35,87,7,22,16,22,15,93,15,27,mid
0021501182,2016-04-08,2015-16,WAS,DET,0,0,38,86,6,19,17,23,12,99,11,25,mid
0021501182,2016-04-08,2015-16,DET,WAS,1,1,36,77,14,32,26,29,13,112,7,37,mid
0021501178,2016-04-08,2015-16,CHA,BKN,1,1,41,83,14,37,17,20,13,113,10,32,mid
0021501188,2016-04-09,2015-16,ATL,BOS,1,1,46,88,17,33,9,11,18,118,5,39,mid
0021501188,2016-04-09,2015-16,BOS,ATL,0,0,40,90,11,28,16,24,15,107,10,30,mid
0021501191,2016-04-09,2015-16,CLE,CHI,0,0,36,83,19,40,11,18,16,102,12,30,mid
0021501189,2016-04-09,2015-16,NOP,PHX,1,0,39,95,7,21,15,20,11,100,13,29,mid
0021501191,2016-04-09,2015-16,CHI,CLE,1,1,40,89,8,24,17,21,12,105,13,32,mid
0021501190,2016-04-09,2015-16,GSW,MEM,0,1,39,87,10,36,12,13,11,100,7,41,mid
0021501192,2016-04-09,2015-16,MIN,POR,0,1,41,84,5,13,19,25,11,106,13,24,mid
0021501189,2016-04-09,2015-16,PHX,NOP,0,1,43,83,10,25,25,31,17,121,11,42,mid
0021501192,2016-04-09,2015-16,POR,MIN,1,0,40,80,9,24,16,18,19,105,11,26,mid
0021501193,2016-04-09,2015-16,SAC,OKC,1,1,45,94,13,32,11,20,11,114,16,24,mid
0021501193,2016-04-09,2015-16,OKC,SAC,0,0,39,81,13,32,21,28,21,112,13,31,mid
0021501190,2016-04-09,2015-16,MEM,GSW,1,0,37,96,7,21,18,20,7,99,17,37,mid
0021501196,2016-04-10,2015-16,DAL,LAC,0,0,30,74,8,30,23,33,16,91,5,42,mid
0021501198,2016-04-10,2015-16,DEN,UTA,1,0,32,80,6,27,14,19,12,84,6,35,mid
0021501201,2016-04-10,2015-16,GSW,SAS,0,1,34,77,10,27,14,18,13,92,7,39,mid
