GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022400419,2024-12-27,2024-25,ORL,NYK,1,0,32,87,10,33,11,12,17,85,11,22,modern
0022400420,2024-12-27,2024-25,IND,BOS,0,0,38,91,11,39,18,25,12,105,13,26,modern
0022400420,2024-12-27,2024-25,BOS,IND,1,1,47,92,23,56,25,29,10,142,18,34,modern
0022400421,2024-12-27,2024-25,SAS,BKN,0,1,32,78,12,28,20,27,15,96,11,32,modern
0022400421,2024-12-27,2024-25,BKN,SAS,1,0,35,90,12,41,5,8,18,87,12,33,modern
0022400422,2024-12-27,2024-25,MIN,HOU,0,1,42,83,21,43,8,16,16,113,10,30,modern
0022400422,2024-12-27,2024-25,HOU,MIN,1,0,45,92,10,30,12,19,14,112,16,31,modern
0022400423,2024-12-27,2024-25,MEM,NOP,0,1,42,89,17,41,31,35,17,132,9,33,modern
0022400423,2024-12-27,2024-25,NOP,MEM,1,0,43,96,11,38,27,29,17,124,12,33,modern
0022400424,2024-12-27,2024-25,CLE,DEN,0,1,54,96,23,48,18,22,11,149,9,29,modern
0022400424,2024-12-27,2024-25,DEN,CLE,1,0,53,94,15,31,14,18,13,135,8,30,modern
0022400425,2024-12-27,2024-25,DAL,PHX,0,1,35,80,12,34,16,17,15,98,7,34,modern
0022400425,2024-12-27,2024-25,PHX,DAL,1,0,32,83,13,35,12,18,16,89,12,30,modern
0022400426,2024-12-27,2024-25,GSW,LAC,0,0,35,95,7,38,15,20,14,92,19,28,modern
0022400426,2024-12-27,2024-25,LAC,GSW,1,1,40,75,10,32,12,15,23,102,6,33,modern
0022400427,2024-12-28,2024-25,MIA,ATL,0,0,40,90,13,41,17,18,9,110,8,34,modern
0022400427,2024-12-28,2024-25,ATL,MIA,1,1,44,86,15,37,17,22,13,120,9,38,modern
0022400428,2024-12-28,2024-25,OKC,CHA,0,1,42,88,10,38,12,14,17,106,9,40,modern
0022400428,2024-12-28,2024-25,CHA,OKC,1,0,29,80,11,34,25,28,18,94,8,36,modern
0022400429,2024-12-28,2024-25,NYK,WAS,0,1,51,97,10,40,24,26,15,136,10,33,modern
0022400429,2024-12-28,2024-25,WAS,NYK,1,0,51,99,17,38,13,15,17,132,11,33,modern
0022400430,2024-12-28,2024-25,MIL,CHI,0,0,41,102,15,45,14,14,8,111,6,37,modern
0022400430,2024-12-28,2024-25,CHI,MIL,1,1,45,95,14,36,12,17,11,116,11,41,modern
0022400431,2024-12-28,2024-25,PHX,GSW,0,0,39,92,9,35,18,22,14,105,14,32,modern
0022400431,2024-12-28,2024-25,GSW,PHX,1,1,41,98,12,45,15,19,12,109,18,31,modern
0022400432,2024-12-28,2024-25,DET,DEN,0,0,46,95,12,39,17,23,12,121,15,26,modern
0022400432,2024-12-28,2024-25,DEN,DET,1,1,46,82,13,27,29,36,14,134,8,32,modern
0022400433,2024-12-28,2024-25,PHI,UTA,0,1,36,83,13,36,29,37,8,114,10,22,modern
0022400433,2024-12-28,2024-25,UTA,PHI,1,0,43,89,12,36,13,15,22,111,14,34,modern
0022400434,2024-12-28,2024-25,DAL,POR,0,0,43,89,15,38,21,26,13,122,10,30,modern
0022400434,2024-12-28,2024-25,POR,DAL,1,1,46,92,11,26,23,29,14,126,14,36,modern
0022400435,2024-12-28,2024-25,SAC,LAL,0,0,50,98,11,40,11,15,10,122,13,26,modern
0022400435,2024-12-28,2024-25,LAL,SAC,1,1,46,77,14,26,26,33,11,132,4,29,modern
0022400436,2024-12-29,2024-25,BKN,ORL,0,0,32,73,13,30,24,28,17,101,9,29,modern
0022400436,2024-12-29,2024-25,ORL,BKN,1,1,37,83,12,36,16,25,13,102,16,26,modern
0022400437,2024-12-29,2024-25,IND,BOS,0,1,46,87,9,23,22,27,9,123,11,39,modern
0022400437,2024-12-29,2024-25,BOS,IND,1,0,43,93,16,54,12,19,8,114,8,33,modern
0022400438,2024-12-29,2024-25,ATL,TOR,0,1,46,95,18,45,26,35,15,136,14,26,modern
0022400438,2024-12-29,2024-25,TOR,ATL,1,0,38,85,7,24,24,27,31,107,15,37,modern
0022400439,2024-12-29,2024-25,MIA,HOU,0,1,37,84,10,33,20,28,15,104,15,37,modern
0022400439,2024-12-29,2024-25,HOU,MIA,1,0,38,97,13,40,11,13,13,100,19,33,modern
0022400440,2024-12-29,2024-25,MEM,OKC,0,0,37,97,14,51,18,21,21,106,16,35,modern
0022400440,2024-12-29,2024-25,OKC,MEM,1,1,52,103,14,44,12,12,10,130,9,36,modern
0022400441,2024-12-29,2024-25,SAS,MIN,0,0,38,87,11,39,23,28,10,110,8,33,modern
0022400441,2024-12-29,2024-25,MIN,SAS,1,1,43,100,11,44,15,19,10,112,18,38,modern
0022400442,2024-12-30,2024-25,CHI,CHA,0,1,39,104,18,60,19,27,15,115,14,49,modern
0022400442,2024-12-30,2024-25,CHA,CHI,1,0,42,101,10,43,14,20,14,108,9,47,modern
0022400443,2024-12-30,2024-25,NYK,WAS,0,1,45,98,15,44,21,25,8,126,15,39,modern
0022400443,2024-12-30,2024-25,WAS,NYK,1,0,39,92,12,43,16,22,13,106,12,34,modern
0022400444,2024-12-30,2024-25,LAC,NOP,0,1,41,86,13,37,21,27,17,116,14,26,modern
0022400444,2024-12-30,2024-25,NOP,LAC,1,0,42,82,18,37,11,14,16,113,6,29,modern
0022400445,2024-12-30,2024-25,DEN,UTA,0,1,53,105,9,30,17,19,7,132,17,34,modern
0022400445,2024-12-30,2024-25,UTA,DEN,1,0,44,86,13,38,20,22,16,121,7,30,modern
0022400446,2024-12-30,2024-25,CLE,GSW,0,1,44,96,18,47,7,10,16,113,11,43,modern
0022400446,2024-12-30,2024-25,GSW,CLE,1,0,33,99,9,38,20,26,15,95,14,41,modern
0022400447,2024-12-30,2024-25,PHI,POR,0,1,43,75,11,24,28,31,19,125,8,24,modern
0022400447,2024-12-30,2024-25,POR,PHI,1,0,37,77,8,36,21,30,26,103,12,21,modern
0022400448,2024-12-30,2024-25,DAL,SAC,0,0,32,76,12,31,24,29,18,100,2,34,modern
0022400448,2024-12-30,2024-25,SAC,DAL,1,1,42,100,10,32,16,19,16,110,18,40,modern
0022400449,2024-12-31,2024-25,TOR,BOS,0,0,27,86,10,40,7,11,21,71,14,30,modern
0022400449,2024-12-31,2024-25,BOS,TOR,1,1,47,87,22,43,9,15,13,125,11,38,modern
0022400450,2024-12-31,2024-25,MIL,IND,0,1,45,97,12,33,18,24,12,120,13,38,modern
0022400450,2024-12-31,2024-25,IND,MIL,1,0,40,90,13,37,19,30,18,112,9,41,modern
0022400451,2024-12-31,2024-25,LAC,SAS,0,0,30,87,11,41,15,18,14,86,10,31,modern
0022400451,2024-12-31,2024-25,SAS,LAC,1,1,48,98,9,40,17,19,9,122,15,43,modern
0022400452,2024-12-31,2024-25,MIN,OKC,0,0,39,79,15,38,12,12,24,105,10,33,modern
0022400452,2024-12-31,2024-25,OKC,MIN,1,1,42,89,12,36,17,23,12,113,9,28,modern
0022400453,2024-12-31,2024-25,MEM,PHX,0,1,40,94,15,44,22,33,17,117,16,35,modern
0022400453,2024-12-31,2024-25,PHX,MEM,1,0,42,92,9,30,19,25,17,112,10,33,modern
0022400454,2024-12-31,2024-25,CLE,LAL,0,1,45,93,18,46,14,17,11,122,10,38,modern
0022400454,2024-12-31,2024-25,LAL,CLE,1,0,42,95,9,35,17,19,9,110,8,35,modern
0022400455,2025-01-01,2024-25,ORL,DET,0,0,37,91,8,35,14,20,13,96,9,24,modern
0022400455,2025-01-01,2024-25,DET,ORL,1,1,41,79,12,29,11,17,24,105,9,40,modern
0022400456,2025-01-01,2024-25,CHI,WAS,0,0,41,92,14,47,11,14,20,107,8,36,modern
0022400456,2025-01-01,2024-25,WAS,CHI,1,1,49,99,17,36,10,12,17,125,8,34,modern
0022400457,2025-01-01,2024-25,NOP,MIA,0,0,40,80,9,34,19,22,11,108,5,26,modern
0022400457,2025-01-01,2024-25,MIA,NOP,1,1,44,83,14,34,17,21,13,119,5,33,modern
0022400458,2025-01-01,2024-25,UTA,NYK,0,0,39,96,13,43,12,15,17,103,14,31,modern
0022400458,2025-01-01,2024-25,NYK,UTA,1,1,47,85,9,23,16,23,13,119,6,41,modern
0022400459,2025-01-01,2024-25,BKN,TOR,0,0,42,87,11,37,18,20,13,113,4,28,modern
0022400459,2025-01-01,2024-25,TOR,BKN,1,1,52,88,16,32,10,13,11,130,8,31,modern
0022400460,2025-01-01,2024-25,DAL,HOU,0,0,40,75,11,28,8,16,20,99,6,32,modern
0022400460,2025-01-01,2024-25,HOU,DAL,1,1,42,89,8,25,18,23,14,110,4,31,modern
0022400461,2025-01-01,2024-25,ATL,DEN,0,0,45,100,16,46,14,21,14,120,12,32,modern
0022400461,2025-01-01,2024-25,DEN,ATL,1,1,53,94,12,30,21,21,13,139,4,39,modern
0022400462,2025-01-01,2024-25,PHI,SAC,0,0,40,84,15,40,12,14,19,107,8,26,modern
0022400462,2025-01-01,2024-25,SAC,PHI,1,1,41,84,9,31,22,24,17,113,14,31,modern
0022400463,2025-01-02,2024-25,IND,MIA,0,1,51,96,17,40,9,16,8,128,13,26,modern
0022400463,2025-01-02,2024-25,MIA,IND,1,0,43,75,11,26,18,21,16,115,5,34,modern
0022400464,2025-01-02,2024-25,BOS,MIN,0,1,46,92,22,57,4,6,4,118,10,21,modern
0022400464,2025-01-02,2024-25,MIN,BOS,1,0,37,74,21,39,20,22,16,115,11,30,modern
0022400465,2025-01-02,2024-25,BKN,MIL,0,1,38,88,12,39,25,28,14,113,14,37,modern
0022400465,2025-01-02,2024-25,MIL,BKN,1,0,40,90,11,37,19,28,14,110,13,33,modern
0022400466,2025-01-02,2024-25,LAC,OKC,0,0,38,81,11,32,11,17,20,98,10,35,modern
0022400466,2025-01-02,2024-25,OKC,LAC,1,1,43,86,14,38,16,20,10,116,4,31,modern
0022400467,2025-01-02,2024-25,PHI,GSW,0,0,34,81,9,31,28,34,11,105,6,27,modern
0022400467,2025-01-02,2024-25,GSW,PHI,1,1,53,87,22,39,11,15,12,139,5,38,modern
0022400468,2025-01-02,2024-25,POR,LAL,0,0,40,80,9,26,17,21,18,106,8,34,modern
0022400468,2025-01-02,2024-25,LAL,POR,1,1,43,94,15,43,13,14,13,114,15,28,modern
0022400469,2025-01-03,2024-25,CHA,DET,0,0,33,80,9,30,19,30,18,94,9,36,modern
0022400469,2025-01-03,2024-25,DET,CHA,1,1,39,93,12,37,8,13,15,98,14,37,modern
0022400470,2025-01-03,2024-25,ORL,TOR,0,1,37,79,19,44,13,17,14,106,12,30,modern
0022400470,2025-01-03,2024-25,TOR,ORL,1,0,38,80,10,29,11,13,11,97,7,30,modern
0022400471,2025-01-03,2024-25,BOS,HOU,0,1,39,77,19,39,12,18,14,109,12,29,modern
0022400471,2025-01-03,2024-25,HOU,BOS,1,0,32,88,10,36,12,12,14,86,14,23,modern
0022400472,2025-01-03,2024-25,WAS,NOP,0,0,45,84,9,28,21,27,21,120,14,34,modern
0022400472,2025-01-03,2024-25,NOP,WAS,1,1,48,96,18,41,18,22,8,132,13,24,modern
0022400473,2025-01-03,2024-25,NYK,OKC,0,0,43,90,9,32,12,17,12,107,11,31,modern
0022400473,2025-01-03,2024-25,OKC,NYK,1,1,43,84,14,27,17,21,13,117,7,34,modern
0022400474,2025-01-03,2024-25,CLE,DAL,0,1,52,98,15,40,15,20,8,134,10,36,modern
0022400474,2025-01-03,2024-25,DAL,CLE,1,0,43,100,12,44,24,30,12,122,21,32,modern
0022400475,2025-01-03,2024-25,SAS,DEN,0,1,46,99,13,36,8,13,13,113,14,42,modern
0022400475,2025-01-03,2024-25,DEN,SAS,1,0,42,97,15,39,11,16,8,110,10,36,modern
0022400476,2025-01-03,2024-25,MEM,SAC,0,0,43,89,17,37,30,36,17,133,14,37,modern
0022400476,2025-01-03,2024-25,SAC,MEM,1,1,49,99,21,47,19,23,10,138,10,27,modern
0022400477,2025-01-03,2024-25,ATL,LAL,0,0,41,100,6,34,14,18,8,102,13,26,modern
0022400477,2025-01-03,2024-25,LAL,ATL,1,1,43,88,13,30,20,25,19,119,17,39,modern
0022400478,2025-01-04,2024-25,PHI,BKN,0,1,42,82,15,40,24,30,18,123,8,42,modern
0022400478,2025-01-04,2024-25,BKN,PHI,1,0,34,82,14,41,12,19,22,94,6,33,modern
0022400479,2025-01-04,2024-25,MIN,DET,0,0,34,80,16,40,21,26,17,105,7,26,modern
0022400479,2025-01-04,2024-25,DET,MIN,1,1,45,93,13,38,16,20,14,119,13,34,modern
0022400480,2025-01-04,2024-25,PHX,IND,0,0,38,78,12,30,20,21,13,108,5,31,modern
0022400480,2025-01-04,2024-25,IND,PHX,1,1,46,96,15,40,19,21,8,126,13,34,modern
0022400481,2025-01-04,2024-25,UTA,MIA,0,1,52,100,19,46,13,16,14,136,16,41,modern
0022400481,2025-01-04,2024-25,MIA,UTA,1,0,35,80,9,35,21,30,15,100,5,27,modern
0022400482,2025-01-04,2024-25,NYK,CHI,0,0,48,97,8,30,22,28,13,126,18,31,modern
0022400482,2025-01-04,2024-25,CHI,NYK,1,1,51,94,20,37,17,18,13,139,9,34,modern
0022400483,2025-01-04,2024-25,POR,MIL,0,1,41,85,13,36,10,13,18,105,8,47,modern
0022400483,2025-01-04,2024-25,MIL,POR,1,0,41,95,13,41,7,9,11,102,7,36,modern
0022400484,2025-01-04,2024-25,DEN,SAS,0,1,47,108,10,33,18,23,7,122,14,44,modern
0022400484,2025-01-04,2024-25,SAS,DEN,1,0,41,104,13,48,16,18,14,111,13,45,modern
0022400485,2025-01-04,2024-25,MEM,GSW,0,0,46,88,9,27,12,16,23,113,12,31,modern
0022400485,2025-01-04,2024-25,GSW,MEM,1,1,44,84,23,43,10,16,18,121,9,20,modern
0022400486,2025-01-04,2024-25,ATL,LAC,0,0,38,88,16,46,13,17,23,105,8,35,modern
0022400486,2025-01-04,2024-25,LAC,ATL,1,1,53,96,13,36,12,17,17,131,7,41,modern
0022400487,2025-01-05,2024-25,BOS,OKC,0,0,31,85,9,46,21,24,16,92,12,36,modern
0022400487,2025-01-05,2024-25,OKC,BOS,1,1,39,87,16,38,11,13,16,105,9,37,modern
0022400488,2025-01-05,2024-25,CHA,CLE,0,0,38,91,15,42,14,19,16,105,13,35,modern
0022400488,2025-01-05,2024-25,CLE,CHA,1,1,44,92,15,43,12,16,12,115,9,32,modern
0022400489,2025-01-05,2024-25,NOP,WAS,0,1,37,90,18,49,18,20,12,110,11,38,modern
0022400489,2025-01-05,2024-25,WAS,NOP,1,0,38,89,11,41,11,14,16,98,9,37,modern
0022400490,2025-01-05,2024-25,UTA,ORL,0,1,39,81,11,32,16,18,22,105,11,39,modern
0022400490,2025-01-05,2024-25,ORL,UTA,1,0,35,98,14,47,8,13,11,92,14,29,modern
0022400491,2025-01-05,2024-25,LAL,HOU,0,0,38,78,16,36,23,28,10,115,10,29,modern
0022400491,2025-01-05,2024-25,HOU,LAL,1,1,47,99,14,40,11,19,6,119,18,31,modern
0022400492,2025-01-05,2024-25,SAC,GSW,0,1,45,87,19,43,20,22,16,129,10,33,modern
0022400492,2025-01-05,2024-25,GSW,SAC,1,0,37,81,12,35,13,18,22,99,9,26,modern
0022400493,2025-01-06,2024-25,POR,DET,0,0,48,90,16,35,3,5,16,115,7,31,modern
0022400493,2025-01-06,2024-25,DET,POR,1,1,42,94,15,43,19,22,15,118,17,28,modern
0022400494,2025-01-06,2024-25,PHX,PHI,0,1,41,81,14,31,13,19,12,109,4,40,modern
0022400494,2025-01-06,2024-25,PHI,PHX,1,0,34,87,15,40,16,26,10,99,12,34,modern
0022400495,2025-01-06,2024-25,IND,BKN,0,1,40,79,12,31,21,23,12,113,5,30,modern
0022400495,2025-01-06,2024-25,BKN,IND,1,0,41,98,10,33,7,11,14,99,20,31,modern
0022400496,2025-01-06,2024-25,ORL,NYK,0,1,39,78,11,31,14,18,12,103,9,30,modern
0022400496,2025-01-06,2024-25,NYK,ORL,1,0,36,81,4,22,18,22,12,94,11,27,modern
0022400497,2025-01-06,2024-25,MIL,TOR,0,1,47,82,22,44,12,15,21,128,7,39,modern
0022400497,2025-01-06,2024-25,TOR,MIL,1,0,41,91,9,35,13,21,15,104,10,25,modern
0022400498,2025-01-06,2024-25,SAS,CHI,0,0,44,95,15,46,7,12,17,110,13,36,modern
0022400498,2025-01-06,2024-25,CHI,SAS,1,1,44,102,13,39,13,15,13,114,14,33,modern
0022400499,2025-01-06,2024-25,DAL,MEM,0,0,40,98,13,36,11,15,15,104,13,37,modern
0022400499,2025-01-06,2024-25,MEM,DAL,1,1,40,88,12,35,27,35,15,119,13,42,modern
0022400500,2025-01-06,2024-25,LAC,MIN,0,0,37,89,12,35,20,25,13,106,14,35,modern
0022400500,2025-01-06,2024-25,MIN,LAC,1,1,41,92,16,39,10,17,15,108,17,38,modern
0022400501,2025-01-06,2024-25,MIA,SAC,0,0,43,102,11,42,21,27,14,118,12,41,modern
0022400501,2025-01-06,2024-25,SAC,MIA,1,1,45,108,13,38,20,26,15,123,18,42,modern
0022400502,2025-01-07,2024-25,PHX,CHA,0,0,39,92,8,33,18,19,11,104,8,34,modern
0022400502,2025-01-07,2024-25,CHA,PHX,1,1,38,98,13,47,26,29,14,115,20,39,modern
0022400503,2025-01-07,2024-25,HOU,WAS,0,1,50,97,15,38,20,23,10,135,19,30,modern
0022400503,2025-01-07,2024-25,WAS,HOU,1,0,41,89,15,40,15,20,18,112,16,27,modern
0022400504,2025-01-07,2024-25,LAL,DAL,0,0,34,75,11,35,18,24,10,97,5,28,modern
0022400504,2025-01-07,2024-25,DAL,LAL,1,1,45,86,18,38,10,14,13,118,11,33,modern
0022400505,2025-01-07,2024-25,MIN,NOP,0,1,38,89,15,44,13,19,17,104,11,42,modern
0022400505,2025-01-07,2024-25,NOP,MIN,1,0,35,94,12,41,15,24,14,97,13,33,modern
0022400506,2025-01-07,2024-25,ATL,UTA,0,1,47,98,18,44,12,15,10,124,12,32,modern
0022400506,2025-01-07,2024-25,UTA,ATL,1,0,40,96,19,48,22,25,16,121,13,34,modern
0022400507,2025-01-07,2024-25,BOS,DEN,0,1,44,88,12,35,18,20,12,118,11,30,modern
0022400507,2025-01-07,2024-25,DEN,BOS,1,0,40,87,14,36,12,15,16,106,13,26,modern
0022400508,2025-01-07,2024-25,MIA,GSW,0,1,43,91,16,40,12,17,10,114,9,39,modern
0022400508,2025-01-07,2024-25,GSW,MIA,1,0,40,98,14,50,4,5,12,98,11,41,modern
0022400509,2025-01-08,2024-25,OKC,CLE,0,0,48,90,11,31,15,17,13,122,9,29,modern
0022400509,2025-01-08,2024-25,CLE,OKC,1,1,47,90,15,36,20,27,15,129,12,28,modern
0022400510,2025-01-08,2024-25,CHI,IND,0,0,44,86,12,35,13,19,18,113,9,30,modern
0022400510,2025-01-08,2024-25,IND,CHI,1,1,52,100,10,29,15,24,13,129,15,31,modern
0022400511,2025-01-08,2024-25,TOR,NYK,0,0,38,77,10,26,12,15,17,98,8,25,modern
0022400511,2025-01-08,2024-25,NYK,TOR,1,1,42,88,12,33,16,20,16,112,15,28,modern
0022400512,2025-01-08,2024-25,WAS,PHI,0,0,42,94,13,30,6,9,18,103,18,33,modern
0022400512,2025-01-08,2024-25,PHI,WAS,1,1,40,88,15,44,14,19,9,109,10,26,modern
0022400513,2025-01-08,2024-25,DET,BKN,0,1,45,86,15,37,8,12,15,113,7,35,modern
0022400513,2025-01-08,2024-25,BKN,DET,1,0,33,86,13,39,19,21,15,98,9,29,modern
0022400514,2025-01-08,2024-25,POR,NOP,0,1,48,88,13,36,10,13,15,119,15,29,modern
0022400514,2025-01-08,2024-25,NOP,POR,1,0,40,90,12,37,8,11,19,100,18,23,modern
0022400515,2025-01-08,2024-25,LAC,DEN,0,0,30,80,11,38,32,40,12,103,9,31,modern
0022400515,2025-01-08,2024-25,DEN,LAC,1,1,49,89,17,35,11,17,12,126,7,38,modern
0022400516,2025-01-08,2024-25,SAS,MIL,0,0,35,95,18,52,17,20,9,105,12,34,modern
0022400516,2025-01-08,2024-25,MIL,SAS,1,1,44,92,19,42,14,20,11,121,10,47,modern
0022400517,2025-01-09,2024-25,TOR,CLE,0,0,53,89,14,31,6,13,13,126,9,28,modern
0022400517,2025-01-09,2024-25,CLE,TOR,1,1,47,89,18,45,20,25,11,132,16,26,modern
0022400518,2025-01-09,2024-25,GSW,DET,0,1,41,89,15,46,10,16,15,107,15,34,modern
0022400518,2025-01-09,2024-25,DET,GSW,1,0,39,86,14,39,12,16,15,104,7,33,modern
0022400519,2025-01-09,2024-25,MIN,ORL,0,1,34,85,12,34,24,31,10,104,14,36,modern
0022400519,2025-01-09,2024-25,ORL,MIN,1,0,33,87,10,40,13,19,16,89,13,34,modern
0022400520,2025-01-09,2024-25,HOU,MEM,0,1,41,96,13,34,24,41,13,119,16,28,modern
0022400520,2025-01-09,2024-25,MEM,HOU,1,0,42,84,10,32,21,30,20,115,10,33,modern
0022400521,2025-01-09,2024-25,POR,DAL,0,0,39,93,16,36,17,20,13,111,14,29,modern
0022400521,2025-01-09,2024-25,DAL,POR,1,1,40,88,10,30,27,30,14,117,16,37,modern
0022400522,2025-01-09,2024-25,ATL,PHX,0,0,42,86,15,32,16,17,11,115,8,24,modern
0022400522,2025-01-09,2024-25,PHX,ATL,1,1,49,85,13,33,12,15,16,123,12,30,modern
0022400523,2025-01-09,2024-25,MIA,UTA,0,1,36,91,14,50,11,15,14,97,13,36,modern
0022400523,2025-01-09,2024-25,UTA,MIA,1,0,33,83,11,36,15,17,17,92,11,38,modern
0022400525,2025-01-10,2024-25,GSW,IND,0,0,38,91,10,38,10,13,14,96,11,31,modern
0022400525,2025-01-10,2024-25,IND,GSW,1,1,43,82,9,27,13,19,15,108,8,40,modern
0022400526,2025-01-10,2024-25,MIL,ORL,0,1,43,83,9,25,14,23,13,109,7,36,modern
0022400526,2025-01-10,2024-25,ORL,MIL,1,0,37,86,14,40,18,26,11,106,12,32,modern
0022400527,2025-01-10,2024-25,NOP,PHI,0,1,44,91,18,40,17,26,12,123,12,32,modern
0022400527,2025-01-10,2024-25,PHI,NOP,1,0,42,91,14,38,17,19,9,115,11,31,modern
0022400528,2025-01-10,2024-25,SAC,BOS,0,1,44,102,18,47,8,9,12,114,16,40,modern
0022400528,2025-01-10,2024-25,BOS,SAC,1,0,34,84,11,41,18,22,15,97,8,35,modern
0022400529,2025-01-10,2024-25,OKC,NYK,0,1,48,89,14,27,16,18,15,126,8,38,modern
0022400529,2025-01-10,2024-25,NYK,OKC,1,0,37,96,4,31,23,23,12,101,16,27,modern
0022400530,2025-01-10,2024-25,WAS,CHI,0,0,39,98,18,46,9,13,16,105,13,32,modern
0022400530,2025-01-10,2024-25,CHI,WAS,1,1,53,95,23,49,9,14,15,138,11,44,modern
0022400531,2025-01-10,2024-25,BKN,DEN,0,0,38,90,14,45,15,19,17,105,10,29,modern
0022400531,2025-01-10,2024-25,DEN,BKN,1,1,45,87,9,24,25,33,15,124,12,37,modern
0022400533,2025-01-11,2024-25,UTA,PHX,0,0,42,96,9,42,13,18,13,106,21,29,modern
0022400533,2025-01-11,2024-25,PHX,UTA,1,1,44,86,13,37,13,19,11,114,12,26,modern
0022400534,2025-01-11,2024-25,TOR,DET,0,0,40,92,16,38,18,27,12,114,15,30,modern
0022400534,2025-01-11,2024-25,DET,TOR,1,1,44,84,19,33,16,21,17,123,7,39,modern
0022400535,2025-01-11,2024-25,MEM,MIN,0,1,48,108,16,41,15,19,13,127,21,25,modern
0022400535,2025-01-11,2024-25,MIN,MEM,1,0,47,83,17,42,14,19,19,125,7,34,modern
0022400536,2025-01-11,2024-25,MIA,POR,0,1,44,92,19,44,12,16,11,119,8,35,modern
0022400536,2025-01-11,2024-25,POR,MIA,1,0,36,95,13,45,13,19,17,98,16,35,modern
0022400539,2025-01-12,2024-25,MIL,NYK,0,0,43,94,10,34,10,17,14,106,15,24,modern
0022400539,2025-01-12,2024-25,NYK,MIL,1,1,51,88,18,41,20,24,12,140,10,39,modern
0022400540,2025-01-12,2024-25,DEN,DAL,0,1,46,94,7,32,13,20,14,112,15,40,modern
0022400540,2025-01-12,2024-25,DAL,DEN,1,0,35,85,12,34,19,25,12,101,8,29,modern
0022400541,2025-01-12,2024-25,SAC,CHI,0,1,47,95,13,39,17,21,8,124,11,42,modern
0022400541,2025-01-12,2024-25,CHI,SAC,1,0,43,93,18,37,15,20,8,119,8,37,modern
0022400542,2025-01-12,2024-25,NOP,BOS,0,0,40,86,17,37,22,26,10,119,6,36,modern
0022400542,2025-01-12,2024-25,BOS,NOP,1,1,44,101,13,44,19,23,12,120,18,37,modern
0022400543,2025-01-12,2024-25,IND,CLE,0,1,43,92,11,35,11,18,12,108,9,41,modern
0022400543,2025-01-12,2024-25,CLE,IND,1,0,33,83,11,41,16,18,13,93,6,38,modern
0022400544,2025-01-12,2024-25,PHI,ORL,0,0,33,72,12,29,21,22,18,99,3,26,modern
0022400544,2025-01-12,2024-25,ORL,PHI,1,1,39,80,7,30,19,28,17,104,12,29,modern
0022400545,2025-01-12,2024-25,OKC,WAS,0,1,45,95,13,35,33,35,13,136,15,41,modern
0022400545,2025-01-12,2024-25,WAS,OKC,1,0,28,83,9,46,30,33,18,95,8,31,modern
0022400546,2025-01-12,2024-25,BKN,UTA,0,0,39,92,10,40,23,35,11,111,15,39,modern
0022400546,2025-01-12,2024-25,UTA,BKN,1,1,40,90,17,44,15,20,11,112,6,35,modern
0022400547,2025-01-12,2024-25,CHA,PHX,0,0,41,92,15,40,16,20,16,113,15,37,modern
0022400547,2025-01-12,2024-25,PHX,CHA,1,1,42,87,17,41,19,22,12,120,8,31,modern
0022400548,2025-01-13,2024-25,MIN,WAS,0,1,41,83,14,37,24,31,19,120,14,39,modern
0022400548,2025-01-13,2024-25,WAS,MIN,1,0,40,91,17,40,9,15,11,106,8,26,modern
0022400549,2025-01-13,2024-25,DET,NYK,0,1,46,92,15,34,17,18,13,124,11,28,modern
0022400549,2025-01-13,2024-25,NYK,DET,1,0,40,80,15,37,24,29,18,119,10,32,modern
0022400550,2025-01-13,2024-25,GSW,TOR,0,0,35,88,16,46,15,22,15,101,14,32,modern
0022400550,2025-01-13,2024-25,TOR,GSW,1,1,41,86,12,29,10,15,15,104,14,30,modern
0022400551,2025-01-13,2024-25,MEM,HOU,0,0,45,84,14,32,14,21,18,118,8,23,modern
0022400551,2025-01-13,2024-25,HOU,MEM,1,1,41,81,16,31,22,31,23,120,15,25,modern
0022400552,2025-01-13,2024-25,SAS,LAL,0,1,48,90,13,35,17,20,11,126,12,29,modern
0022400552,2025-01-13,2024-25,LAL,SAS,1,0,39,87,14,44,10,16,19,102,15,25,modern
0022400553,2025-01-13,2024-25,MIA,LAC,0,0,33,85,17,52,15,18,16,98,9,40,modern
0022400553,2025-01-13,2024-25,LAC,MIA,1,1,45,93,13,36,6,10,12,109,7,41,modern
0022400554,2025-01-14,2024-25,CLE,IND,0,1,43,89,15,44,26,31,15,127,14,35,modern
0022400554,2025-01-14,2024-25,IND,CLE,1,0,44,91,12,28,17,22,14,117,9,28,modern
0022400555,2025-01-14,2024-25,OKC,PHI,0,1,45,81,12,36,16,18,18,118,10,28,modern
0022400555,2025-01-14,2024-25,PHI,OKC,1,0,37,84,13,44,15,20,22,102,11,24,modern
0022400556,2025-01-14,2024-25,PHX,ATL,0,0,43,84,13,35,18,27,13,117,6,31,modern
0022400556,2025-01-14,2024-25,ATL,PHX,1,1,43,98,17,41,19,26,14,122,20,34,modern
0022400557,2025-01-14,2024-25,NOP,CHI,0,1,42,96,14,50,21,26,10,119,13,33,modern
