GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021300427,2013-12-27,2013-14,CHA,OKC,1,0,30,80,9,23,16,20,12,85,9,34,mid
0021300440,2013-12-28,2013-14,ATL,CHA,1,1,37,91,16,39,28,34,14,118,6,46,mid
0021300436,2013-12-28,2013-14,BOS,CLE,1,1,38,83,9,25,18,25,17,103,13,30,mid
0021300436,2013-12-28,2013-14,CLE,BOS,0,0,37,79,9,18,17,24,15,100,10,30,mid
0021300442,2013-12-28,2013-14,NOP,HOU,0,0,41,93,10,22,6,8,12,98,12,30,mid
0021300441,2013-12-28,2013-14,CHI,DAL,1,0,32,74,3,17,16,19,18,83,7,27,mid
0021300441,2013-12-28,2013-14,DAL,CHI,0,1,41,78,13,26,10,11,16,105,7,32,mid
0021300443,2013-12-28,2013-14,DEN,MEM,0,0,33,70,10,22,23,28,16,99,6,19,mid
0021300442,2013-12-28,2013-14,HOU,NOP,1,1,38,77,6,26,25,32,14,107,12,35,mid
0021300447,2013-12-28,2013-14,LAC,UTA,1,1,35,77,3,14,25,32,13,98,7,34,mid
0021300446,2013-12-28,2013-14,MIA,POR,0,1,45,88,8,14,10,11,12,108,7,29,mid
0021300444,2013-12-28,2013-14,MIL,MIN,1,0,40,89,5,22,10,17,20,95,16,27,mid
0021300444,2013-12-28,2013-14,MIN,MIL,0,1,43,90,11,24,20,29,18,117,19,33,mid
0021300437,2013-12-28,2013-14,BKN,IND,0,0,36,77,8,21,11,16,13,91,5,23,mid
0021300438,2013-12-28,2013-14,NYK,TOR,0,0,39,80,7,21,15,20,15,100,7,30,mid
0021300437,2013-12-28,2013-14,IND,BKN,1,1,38,71,8,19,21,25,17,105,5,36,mid
0021300445,2013-12-28,2013-14,PHI,PHX,0,0,37,95,11,29,16,22,20,101,15,34,mid
0021300445,2013-12-28,2013-14,PHX,PHI,1,1,44,95,9,33,18,23,21,115,15,42,mid
0021300446,2013-12-28,2013-14,POR,MIA,1,0,39,77,11,26,18,21,19,107,7,34,mid
0021300438,2013-12-28,2013-14,TOR,NYK,1,1,36,80,15,32,28,34,16,115,13,32,mid
0021300447,2013-12-28,2013-14,UTA,LAC,0,0,32,76,7,19,19,21,20,90,8,37,mid
0021300443,2013-12-28,2013-14,MEM,DEN,1,1,47,91,8,19,18,25,9,120,19,27,mid
0021300439,2013-12-28,2013-14,WAS,DET,1,1,43,86,9,19,11,17,17,106,16,30,mid
0021300439,2013-12-28,2013-14,DET,WAS,0,0,31,77,7,21,13,17,23,82,11,27,mid
0021300440,2013-12-28,2013-14,CHA,ATL,0,0,45,104,10,26,16,22,10,116,12,43,mid
0021300449,2013-12-29,2013-14,ATL,ORL,0,0,36,81,15,39,15,21,14,102,7,29,mid
0021300448,2013-12-29,2013-14,CLE,GSW,1,0,38,92,10,16,18,21,16,104,7,37,mid
0021300448,2013-12-29,2013-14,GSW,CLE,0,1,42,95,10,33,14,19,17,108,12,40,mid
0021300450,2013-12-29,2013-14,HOU,OKC,0,0,31,85,7,28,17,31,9,86,11,27,mid
0021300452,2013-12-29,2013-14,LAL,PHI,1,0,31,84,12,37,30,34,22,104,18,37,mid
0021300449,2013-12-29,2013-14,ORL,ATL,1,1,41,74,8,21,19,24,17,109,4,36,mid
0021300452,2013-12-29,2013-14,PHI,LAL,0,1,39,95,6,24,27,33,11,111,17,32,mid
0021300451,2013-12-29,2013-14,SAC,SAS,0,0,41,91,7,14,15,20,9,104,16,35,mid
0021300451,2013-12-29,2013-14,SAS,SAC,1,1,44,94,8,24,16,19,4,112,10,34,mid
0021300450,2013-12-29,2013-14,OKC,HOU,1,1,47,82,10,22,13,16,12,117,4,45,mid
0021300456,2013-12-30,2013-14,NOP,POR,1,1,48,89,2,11,12,15,9,110,9,38,mid
0021300454,2013-12-30,2013-14,CHI,MEM,0,1,28,65,6,15,33,42,21,95,9,28,mid
0021300455,2013-12-30,2013-14,DAL,MIN,0,1,41,86,6,24,12,14,11,100,9,30,mid
0021300457,2013-12-30,2013-14,DEN,MIA,1,0,38,81,8,20,10,11,15,94,8,29,mid
0021300459,2013-12-30,2013-14,LAC,PHX,1,0,31,85,7,20,19,26,20,88,14,34,mid
0021300457,2013-12-30,2013-14,MIA,DEN,0,1,34,67,11,23,18,28,13,97,5,26,mid
0021300455,2013-12-30,2013-14,MIN,DAL,1,0,36,79,6,23,20,23,18,98,12,34,mid
0021300459,2013-12-30,2013-14,PHX,LAC,0,1,41,85,12,31,13,22,18,107,10,35,mid
0021300456,2013-12-30,2013-14,POR,NOP,0,0,39,88,12,32,18,24,10,108,10,28,mid
0021300458,2013-12-30,2013-14,UTA,CHA,1,1,34,80,8,21,7,9,13,83,10,36,mid
0021300454,2013-12-30,2013-14,MEM,CHI,1,0,35,78,0,5,21,28,21,91,12,25,mid
0021300453,2013-12-30,2013-14,WAS,DET,0,1,39,78,7,19,21,27,15,106,9,33,mid
0021300453,2013-12-30,2013-14,DET,WAS,1,0,36,82,6,20,21,35,17,99,18,25,mid
0021300458,2013-12-30,2013-14,CHA,UTA,0,0,31,84,7,14,11,15,11,80,12,33,mid
0021300460,2013-12-31,2013-14,ATL,BOS,0,1,33,91,5,29,21,25,14,92,15,36,mid
0021300460,2013-12-31,2013-14,BOS,ATL,1,0,35,84,5,20,16,17,16,91,8,39,mid
0021300461,2013-12-31,2013-14,CLE,IND,0,0,29,80,1,12,17,23,15,76,12,36,mid
0021300463,2013-12-31,2013-14,CHI,TOR,1,0,30,82,2,9,17,21,15,79,9,36,mid
0021300462,2013-12-31,2013-14,GSW,ORL,0,1,41,85,6,27,6,10,17,94,12,44,mid
0021300464,2013-12-31,2013-14,HOU,SAC,1,0,39,81,7,28,21,33,16,106,14,29,mid
0021300467,2013-12-31,2013-14,LAL,MIL,1,0,29,81,7,24,14,18,13,79,9,30,mid
0021300467,2013-12-31,2013-14,MIL,LAL,0,1,40,91,6,23,8,14,9,94,16,35,mid
0021300465,2013-12-31,2013-14,BKN,SAS,0,0,37,84,5,15,13,15,16,92,11,23,mid
0021300462,2013-12-31,2013-14,ORL,GSW,1,0,34,89,5,19,8,13,9,81,9,28,mid
0021300461,2013-12-31,2013-14,IND,CLE,1,1,34,77,5,25,18,22,12,91,8,33,mid
0021300466,2013-12-31,2013-14,POR,OKC,0,1,36,91,8,33,18,21,6,98,10,33,mid
0021300464,2013-12-31,2013-14,SAC,HOU,0,1,42,85,7,22,19,23,13,110,9,30,mid
0021300465,2013-12-31,2013-14,SAS,BKN,1,1,40,78,9,20,24,28,16,113,14,33,mid
0021300466,2013-12-31,2013-14,OKC,POR,1,0,36,82,3,14,19,26,11,94,10,42,mid
0021300463,2013-12-31,2013-14,TOR,CHI,0,1,29,69,4,14,23,31,15,85,7,37,mid
0021300470,2014-01-01,2013-14,NOP,MIN,0,0,45,87,6,20,16,22,18,112,13,24,mid
0021300468,2014-01-01,2013-14,DAL,WAS,0,1,30,78,6,24,21,23,15,87,12,32,mid
0021300471,2014-01-01,2013-14,DEN,PHI,1,0,36,91,5,25,25,35,14,102,15,33,mid
0021300472,2014-01-01,2013-14,LAC,CHA,1,1,47,85,11,34,7,10,15,112,8,36,mid
0021300470,2014-01-01,2013-14,MIN,NOP,1,1,44,79,8,22,28,35,15,124,10,27,mid
0021300469,2014-01-01,2013-14,IND,TOR,0,0,32,74,5,14,13,20,23,82,7,29,mid
0021300471,2014-01-01,2013-14,PHI,DEN,0,1,43,92,9,23,19,28,17,114,14,39,mid
0021300469,2014-01-01,2013-14,TOR,IND,1,1,34,78,7,19,20,23,17,95,9,30,mid
0021300468,2014-01-01,2013-14,WAS,DAL,1,0,33,88,5,24,7,10,19,78,15,31,mid
0021300472,2014-01-01,2013-14,CHA,LAC,0,0,29,76,6,21,21,22,17,85,7,31,mid
0021300475,2014-01-02,2013-14,BOS,CHI,0,0,32,81,2,12,16,23,20,82,13,35,mid
0021300473,2014-01-02,2013-14,CLE,ORL,1,1,33,96,4,19,17,24,12,87,17,42,mid
0021300475,2014-01-02,2013-14,CHI,BOS,1,1,35,84,2,15,22,28,13,94,12,29,mid
0021300474,2014-01-02,2013-14,GSW,MIA,0,1,46,82,15,29,16,19,20,123,6,34,mid
0021300474,2014-01-02,2013-14,MIA,GSW,1,0,40,78,8,18,26,31,15,114,5,26,mid
0021300479,2014-01-02,2013-14,MIL,UTA,0,0,36,76,4,22,11,14,13,87,6,28,mid
0021300476,2014-01-02,2013-14,BKN,OKC,0,1,31,70,9,24,24,31,19,95,9,25,mid
0021300477,2014-01-02,2013-14,NYK,SAS,0,1,39,76,9,17,18,20,14,105,9,31,mid
0021300473,2014-01-02,2013-14,ORL,CLE,0,0,32,84,7,25,10,18,15,81,8,41,mid
0021300481,2014-01-02,2013-14,PHI,SAC,0,1,42,90,5,19,24,31,12,113,13,34,mid
0021300478,2014-01-02,2013-14,PHX,MEM,1,0,37,90,8,30,9,16,13,91,13,27,mid
0021300480,2014-01-02,2013-14,POR,CHA,1,1,54,93,21,33,5,7,17,134,12,40,mid
0021300481,2014-01-02,2013-14,SAC,PHI,1,0,35,83,7,23,27,37,23,104,16,35,mid
0021300477,2014-01-02,2013-14,SAS,NYK,1,0,37,77,14,32,13,19,14,101,9,25,mid
0021300476,2014-01-02,2013-14,OKC,BKN,1,0,34,68,9,22,16,19,21,93,6,27,mid
0021300479,2014-01-02,2013-14,UTA,MIL,1,1,36,81,7,16,17,17,13,96,9,34,mid
0021300478,2014-01-02,2013-14,MEM,PHX,0,1,44,92,3,14,8,14,15,99,19,40,mid
0021300480,2014-01-02,2013-14,CHA,POR,0,0,34,79,7,16,29,36,9,104,6,24,mid
0021300483,2014-01-03,2013-14,ATL,GSW,1,0,37,80,10,31,16,19,20,100,7,34,mid
0021300484,2014-01-03,2013-14,BOS,NOP,1,0,31,89,7,29,23,28,11,92,22,27,mid
0021300484,2014-01-03,2013-14,NOP,BOS,0,1,38,77,2,6,17,22,15,95,12,33,mid
0021300486,2014-01-03,2013-14,DAL,LAC,1,0,45,88,12,28,10,14,12,112,11,28,mid
0021300487,2014-01-03,2013-14,DEN,MEM,1,1,43,80,9,22,16,21,16,111,11,30,mid
0021300483,2014-01-03,2013-14,GSW,ATL,0,1,39,87,6,27,17,25,21,101,13,34,mid
0021300485,2014-01-03,2013-14,HOU,NYK,1,1,34,74,10,26,24,28,15,102,10,34,mid
0021300486,2014-01-03,2013-14,LAC,DAL,0,1,40,82,9,23,30,38,10,119,13,33,mid
0021300488,2014-01-03,2013-14,LAL,UTA,1,1,42,81,10,24,16,21,11,110,10,36,mid
0021300485,2014-01-03,2013-14,NYK,HOU,0,0,37,89,9,24,17,24,9,100,17,27,mid
0021300482,2014-01-03,2013-14,TOR,WAS,0,1,40,79,11,22,10,13,13,101,10,23,mid
0021300488,2014-01-03,2013-14,UTA,LAL,0,0,38,86,8,26,15,23,10,99,12,29,mid
0021300487,2014-01-03,2013-14,MEM,DEN,0,0,37,76,5,12,29,38,13,108,10,25,mid
0021300482,2014-01-03,2013-14,WAS,TOR,1,0,34,82,4,12,16,17,18,88,16,26,mid
0021300492,2014-01-04,2013-14,ATL,CHI,0,0,32,86,8,28,12,14,16,84,17,26,mid
0021300491,2014-01-04,2013-14,CLE,BKN,0,0,29,79,10,22,14,20,14,82,14,31,mid
0021300489,2014-01-04,2013-14,NOP,IND,0,0,31,68,3,9,17,26,17,82,5,28,mid
0021300492,2014-01-04,2013-14,CHI,ATL,1,1,33,81,6,17,19,24,15,91,20,32,mid
0021300494,2014-01-04,2013-14,LAC,SAS,0,0,37,79,3,15,15,21,18,92,7,26,mid
0021300490,2014-01-04,2013-14,MIA,ORL,0,1,40,74,6,16,24,31,15,110,7,33,mid
0021300495,2014-01-04,2013-14,MIL,PHX,0,0,37,68,10,21,16,20,26,100,5,31,mid
0021300493,2014-01-04,2013-14,MIN,OKC,1,0,43,94,7,20,18,29,15,111,9,31,mid
0021300491,2014-01-04,2013-14,BKN,CLE,1,1,31,71,8,24,19,22,9,89,6,27,mid
0021300490,2014-01-04,2013-14,ORL,MIA,1,0,33,80,8,26,20,24,16,94,12,29,mid
0021300489,2014-01-04,2013-14,IND,NOP,1,1,39,83,7,22,14,19,15,99,14,31,mid
0021300496,2014-01-04,2013-14,PHI,POR,0,1,40,88,4,14,17,24,14,101,6,37,mid
0021300495,2014-01-04,2013-14,PHX,MIL,1,1,41,85,12,27,22,25,11,116,9,27,mid
0021300496,2014-01-04,2013-14,POR,PHI,1,0,36,99,3,22,24,30,18,99,19,40,mid
0021300497,2014-01-04,2013-14,SAC,CHA,1,0,42,92,6,17,13,19,15,103,17,35,mid
0021300494,2014-01-04,2013-14,SAS,LAC,1,1,50,90,4,18,12,16,13,116,11,31,mid
0021300493,2014-01-04,2013-14,OKC,MIN,0,1,40,83,8,24,27,28,22,115,10,35,mid
0021300497,2014-01-04,2013-14,CHA,SAC,0,1,45,83,9,15,14,23,12,113,6,32,mid
0021300502,2014-01-05,2013-14,BOS,OKC,0,0,35,80,11,23,15,24,16,96,12,25,mid
0021300499,2014-01-05,2013-14,CLE,IND,1,0,27,79,6,20,18,20,18,78,16,33,mid
0021300503,2014-01-05,2013-14,DAL,NYK,1,0,32,78,6,26,10,18,11,80,7,27,mid
0021300504,2014-01-05,2013-14,DEN,LAL,0,1,53,99,12,29,19,24,15,137,17,41,mid
0021300501,2014-01-05,2013-14,GSW,WAS,0,1,43,85,9,22,17,20,14,112,8,37,mid
0021300504,2014-01-05,2013-14,LAL,DEN,1,0,42,89,3,21,28,36,15,115,9,29,mid
0021300500,2014-01-05,2013-14,MIA,TOR,1,1,38,81,3,11,23,27,11,102,14,28,mid
0021300503,2014-01-05,2013-14,NYK,DAL,0,1,37,76,5,13,13,16,17,92,9,38,mid
0021300499,2014-01-05,2013-14,IND,CLE,0,1,28,77,8,24,18,22,16,82,10,32,mid
0021300502,2014-01-05,2013-14,OKC,BOS,1,1,43,83,9,19,24,31,9,119,12,31,mid
0021300500,2014-01-05,2013-14,TOR,MIA,0,0,39,77,7,22,12,21,13,97,7,27,mid
0021300498,2014-01-05,2013-14,MEM,DET,0,1,43,92,8,15,18,22,12,112,19,40,mid
0021300501,2014-01-05,2013-14,WAS,GSW,1,0,37,86,6,20,16,16,13,96,9,33,mid
0021300498,2014-01-05,2013-14,DET,MEM,1,0,35,86,4,17,10,20,11,84,12,31,mid
0021300506,2014-01-06,2013-14,ATL,BKN,0,0,27,70,8,24,24,26,18,86,10,29,mid
0021300507,2014-01-06,2013-14,LAC,ORL,1,1,35,83,11,31,20,24,14,101,13,38,mid
0021300505,2014-01-06,2013-14,MIN,PHI,0,1,46,100,16,26,18,23,13,126,14,39,mid
0021300506,2014-01-06,2013-14,BKN,ATL,1,1,33,80,8,27,17,26,12,91,15,28,mid
0021300507,2014-01-06,2013-14,ORL,LAC,0,0,30,84,7,19,14,21,18,81,15,35,mid
0021300505,2014-01-06,2013-14,PHI,MIN,1,0,38,80,8,18,11,16,23,95,4,36,mid
0021300517,2014-01-07,2013-14,BOS,DEN,0,0,35,91,4,18,24,32,14,98,10,25,mid
0021300509,2014-01-07,2013-14,CLE,PHI,1,1,44,89,13,28,10,18,18,111,14,44,mid
0021300511,2014-01-07,2013-14,NOP,MIA,0,0,36,77,3,9,13,17,16,88,12,29,mid
0021300513,2014-01-07,2013-14,CHI,PHX,1,1,36,82,6,14,14,23,15,92,14,36,mid
0021300516,2014-01-07,2013-14,DAL,LAL,1,1,48,90,5,17,9,15,12,110,6,34,mid
0021300517,2014-01-07,2013-14,DEN,BOS,1,1,43,83,14,31,29,38,21,129,14,42,mid
0021300515,2014-01-07,2013-14,GSW,MIL,0,1,39,85,10,32,13,20,17,101,16,40,mid
0021300516,2014-01-07,2013-14,LAL,DAL,0,0,34,81,11,31,18,26,20,97,11,35,mid
0021300511,2014-01-07,2013-14,MIA,NOP,1,1,40,78,9,27,18,23,12,107,9,30,mid
0021300515,2014-01-07,2013-14,MIL,GSW,1,0,31,80,5,15,13,18,11,80,10,26,mid
0021300512,2014-01-07,2013-14,NYK,DET,1,1,33,81,9,26,14,20,14,89,9,29,mid
0021300510,2014-01-07,2013-14,IND,TOR,1,1,32,75,1,11,21,26,16,86,11,42,mid
0021300509,2014-01-07,2013-14,PHI,CLE,0,0,34,86,4,19,21,27,10,93,8,30,mid
0021300513,2014-01-07,2013-14,PHX,CHI,0,0,33,82,6,23,15,19,12,87,9,32,mid
0021300519,2014-01-07,2013-14,POR,SAC,0,0,39,90,10,27,31,36,16,119,14,37,mid
0021300519,2014-01-07,2013-14,SAC,POR,1,1,40,85,7,15,36,50,9,123,12,36,mid
0021300514,2014-01-07,2013-14,SAS,MEM,0,1,43,83,7,24,17,25,18,110,9,35,mid
0021300518,2014-01-07,2013-14,OKC,UTA,0,0,35,89,6,34,25,31,10,101,15,25,mid
0021300510,2014-01-07,2013-14,TOR,IND,0,0,30,81,5,19,14,18,9,79,5,31,mid
0021300518,2014-01-07,2013-14,UTA,OKC,1,1,40,68,8,18,24,31,20,112,3,37,mid
0021300514,2014-01-07,2013-14,MEM,SAS,1,0,46,99,6,17,10,15,11,108,12,28,mid
0021300508,2014-01-07,2013-14,WAS,CHA,0,1,40,85,5,17,12,15,7,97,8,38,mid
0021300512,2014-01-07,2013-14,DET,NYK,0,0,32,86,3,19,18,23,17,85,16,38,mid
0021300508,2014-01-07,2013-14,CHA,WAS,1,0,31,72,6,16,15,24,13,83,3,35,mid
0021300522,2014-01-08,2013-14,ATL,IND,1,1,34,75,10,23,19,22,11,97,6,28,mid
0021300528,2014-01-08,2013-14,BOS,LAC,0,0,39,83,5,17,22,30,19,105,10,35,mid
0021300525,2014-01-08,2013-14,NOP,WAS,1,0,35,78,4,13,22,27,11,96,8,29,mid
0021300520,2014-01-08,2013-14,DAL,SAS,0,0,39,93,7,19,5,8,8,90,9,23,mid
0021300523,2014-01-08,2013-14,GSW,BKN,0,0,36,78,9,26,17,23,18,98,6,34,mid
0021300526,2014-01-08,2013-14,HOU,LAL,1,1,39,86,7,28,28,50,10,113,16,36,mid
0021300528,2014-01-08,2013-14,LAC,BOS,1,1,36,79,11,30,28,39,13,111,7,30,mid
0021300526,2014-01-08,2013-14,LAL,HOU,0,0,36,88,7,24,20,25,18,99,14,33,mid
0021300524,2014-01-08,2013-14,MIN,PHX,1,0,34,86,6,16,29,35,12,103,12,39,mid
0021300523,2014-01-08,2013-14,BKN,GSW,1,1,34,77,5,19,29,35,15,102,10,31,mid
0021300527,2014-01-08,2013-14,ORL,POR,0,0,33,83,7,20,21,27,10,94,10,32,mid
0021300522,2014-01-08,2013-14,IND,ATL,0,0,35,87,9,27,8,9,20,87,14,32,mid
0021300524,2014-01-08,2013-14,PHX,MIN,0,1,38,92,11,29,17,23,12,104,15,35,mid
0021300527,2014-01-08,2013-14,POR,ORL,1,1,45,95,9,30,11,13,7,110,11,36,mid
0021300520,2014-01-08,2013-14,SAS,DAL,1,1,40,76,9,20,23,26,17,112,12,43,mid
0021300521,2014-01-08,2013-14,TOR,DET,1,1,35,86,11,31,31,34,14,112,12,43,mid
0021300525,2014-01-08,2013-14,WAS,NOP,0,1,38,80,10,21,16,26,12,102,13,33,mid
0021300521,2014-01-08,2013-14,DET,TOR,0,0,34,86,4,16,19,35,16,91,11,36,mid
0021300530,2014-01-09,2013-14,DEN,OKC,1,1,37,90,14,31,13,18,13,101,12,41,mid
0021300529,2014-01-09,2013-14,MIA,NYK,0,0,37,68,7,21,11,21,15,92,4,28,mid
0021300529,2014-01-09,2013-14,NYK,MIA,1,1,44,82,9,24,5,10,10,102,10,33,mid
0021300530,2014-01-09,2013-14,OKC,DEN,0,0,30,85,6,24,22,27,12,88,8,38,mid
0021300533,2014-01-10,2013-14,ATL,HOU,1,1,32,86,9,32,10,11,14,83,13,27,mid
0021300541,2014-01-10,2013-14,BOS,GSW,0,0,38,85,7,19,14,16,17,97,12,37,mid
0021300539,2014-01-10,2013-14,CLE,UTA,0,1,45,83,7,14,16,20,9,113,8,37,mid
0021300536,2014-01-10,2013-14,NOP,DAL,1,0,36,80,3,7,15,19,18,90,15,23,mid
0021300538,2014-01-10,2013-14,CHI,MIL,0,1,24,62,6,16,27,39,12,81,8,36,mid
0021300536,2014-01-10,2013-14,DAL,NOP,0,1,41,78,14,28,11,16,13,107,11,28,mid
0021300541,2014-01-10,2013-14,GSW,BOS,1,1,38,92,8,26,15,21,11,99,14,32,mid
0021300533,2014-01-10,2013-14,HOU,ATL,0,0,29,70,6,19,16,22,18,80,10,34,mid
0021300542,2014-01-10,2013-14,LAC,LAL,1,1,45,92,7,23,26,35,10,123,13,43,mid
0021300542,2014-01-10,2013-14,LAL,LAC,0,0,29,84,4,16,25,28,21,87,11,36,mid
0021300537,2014-01-10,2013-14,MIA,BKN,0,0,34,80,6,23,21,27,14,95,11,28,mid
0021300538,2014-01-10,2013-14,MIL,CHI,1,0,28,88,7,21,9,12,12,72,16,32,mid
0021300535,2014-01-10,2013-14,MIN,CHA,1,1,48,88,9,19,14,19,14,119,12,42,mid
0021300537,2014-01-10,2013-14,BKN,MIA,1,1,40,86,7,20,17,21,14,104,13,36,mid
0021300540,2014-01-10,2013-14,ORL,SAC,0,0,26,78,8,27,23,29,13,83,11,26,mid
0021300531,2014-01-10,2013-14,IND,WAS,1,1,37,83,6,13,13,22,15,93,11,50,mid
0021300532,2014-01-10,2013-14,PHI,DET,1,0,41,95,8,24,14,20,16,104,13,29,mid
0021300534,2014-01-10,2013-14,PHX,MEM,0,0,38,92,11,30,12,16,6,99,14,30,mid
0021300540,2014-01-10,2013-14,SAC,ORL,1,1,41,80,3,14,18,19,14,103,11,43,mid
0021300539,2014-01-10,2013-14,UTA,CLE,1,0,39,81,9,20,15,27,11,102,8,26,mid
0021300534,2014-01-10,2013-14,MEM,PHX,1,1,42,86,6,15,14,23,9,104,14,39,mid
0021300531,2014-01-10,2013-14,WAS,IND,0,0,26,81,5,14,9,23,14,66,8,33,mid
0021300532,2014-01-10,2013-14,DET,PHI,0,1,40,94,11,30,23,33,18,114,25,37,mid
0021300535,2014-01-10,2013-14,CHA,MIN,0,0,37,84,8,19,10,14,11,92,4,29,mid
0021300551,2014-01-11,2013-14,BOS,POR,0,0,44,95,4,14,12,17,9,104,20,26,mid
0021300549,2014-01-11,2013-14,NOP,DAL,0,0,37,77,8,19,25,31,19,107,13,35,mid
0021300547,2014-01-11,2013-14,CHI,CHA,1,1,38,81,6,14,21,26,11,103,12,34,mid
0021300549,2014-01-11,2013-14,DAL,NOP,1,1,30,67,11,27,39,45,14,110,5,25,mid
0021300550,2014-01-11,2013-14,DEN,ORL,1,1,44,87,12,28,20,26,10,120,12,38,mid
0021300544,2014-01-11,2013-14,HOU,WAS,0,1,38,73,8,18,30,42,19,114,9,34,mid
0021300548,2014-01-11,2013-14,MIL,OKC,0,0,32,81,12,31,9,14,16,85,13,27,mid
0021300543,2014-01-11,2013-14,BKN,TOR,0,0,30,75,8,25,12,18,15,80,9,30,mid
0021300546,2014-01-11,2013-14,NYK,PHI,0,1,39,82,6,18,18,23,13,102,10,29,mid
0021300550,2014-01-11,2013-14,ORL,DEN,0,0,37,84,4,20,16,23,11,94,8,32,mid
0021300546,2014-01-11,2013-14,PHI,NYK,1,0,36,78,5,19,15,21,15,92,9,29,mid
0021300545,2014-01-11,2013-14,PHX,DET,0,0,37,94,13,35,21,25,12,108,16,29,mid
0021300551,2014-01-11,2013-14,POR,BOS,1,1,40,93,10,21,22,26,12,112,20,29,mid
0021300548,2014-01-11,2013-14,OKC,MIL,1,1,35,86,10,25,21,27,18,101,21,37,mid
0021300543,2014-01-11,2013-14,TOR,BKN,1,1,32,79,11,25,21,28,12,96,16,33,mid
0021300544,2014-01-11,2013-14,WAS,HOU,1,0,40,95,5,19,22,31,12,107,17,30,mid
0021300545,2014-01-11,2013-14,DET,PHX,1,1,44,94,3,17,19,27,16,110,20,39,mid
0021300547,2014-01-11,2013-14,CHA,CHI,0,0,37,79,4,11,19,20,9,97,6,28,mid
0021300553,2014-01-12,2013-14,ATL,MEM,0,0,38,80,9,27,16,24,15,101,9,29,mid
0021300552,2014-01-12,2013-14,CLE,SAC,0,0,31,80,7,21,11,23,15,80,6,26,mid
0021300554,2014-01-12,2013-14,MIN,SAS,0,0,33,93,5,17,15,18,10,86,16,24,mid
0021300552,2014-01-12,2013-14,SAC,CLE,1,1,42,81,15,30,25,30,15,124,12,38,mid
0021300554,2014-01-12,2013-14,SAS,MIN,1,1,42,74,9,13,11,14,20,104,7,39,mid
0021300553,2014-01-12,2013-14,MEM,ATL,1,1,43,83,6,15,16,20,12,108,8,32,mid
0021300556,2014-01-13,2013-14,BOS,HOU,1,0,38,101,3,17,13,14,15,92,15,35,mid
0021300559,2014-01-13,2013-14,NOP,SAS,1,0,38,87,7,11,12,17,9,95,9,32,mid
0021300558,2014-01-13,2013-14,CHI,WAS,1,0,34,79,9,21,11,19,18,88,14,28,mid
0021300560,2014-01-13,2013-14,DAL,ORL,1,1,40,79,13,27,14,15,12,107,9,31,mid
0021300561,2014-01-13,2013-14,DEN,UTA,0,0,37,84,7,26,22,35,11,103,12,27,mid
0021300556,2014-01-13,2013-14,HOU,BOS,0,1,37,79,8,19,22,34,15,104,10,36,mid
0021300555,2014-01-13,2013-14,MIL,TOR,0,0,35,83,9,19,15,22,16,94,15,25,mid
0021300557,2014-01-13,2013-14,NYK,PHX,1,1,35,81,7,20,21,27,18,98,12,41,mid
0021300560,2014-01-13,2013-14,ORL,DAL,0,0,34,76,7,24,13,16,15,88,8,29,mid
0021300557,2014-01-13,2013-14,PHX,NYK,0,0,33,93,7,30,23,28,10,96,17,32,mid
0021300559,2014-01-13,2013-14,SAS,NOP,0,1,35,67,5,12,26,31,13,101,3,38,mid
0021300555,2014-01-13,2013-14,TOR,MIL,1,1,40,79,12,23,24,30,14,116,16,30,mid
0021300561,2014-01-13,2013-14,UTA,DEN,1,1,44,79,8,18,22,29,11,118,7,35,mid
0021300558,2014-01-13,2013-14,WAS,CHI,0,1,39,75,7,18,17,28,13,102,8,32,mid
0021300565,2014-01-14,2013-14,CLE,LAL,0,1,41,88,13,17,25,32,9,120,16,32,mid
0021300565,2014-01-14,2013-14,LAL,CLE,1,0,44,84,13,34,17,23,12,118,6,29,mid
0021300562,2014-01-14,2013-14,NYK,CHA,0,0,39,81,6,17,14,18,9,98,4,28,mid
0021300563,2014-01-14,2013-14,IND,SAC,1,1,45,82,6,16,20,25,14,116,11,35,mid
0021300563,2014-01-14,2013-14,SAC,IND,0,0,39,92,4,13,10,17,15,92,15,25,mid
0021300564,2014-01-14,2013-14,OKC,MEM,0,0,33,81,5,21,16,20,19,87,12,33,mid
0021300564,2014-01-14,2013-14,MEM,OKC,1,1,32,80,4,14,22,27,13,90,11,32,mid
0021300562,2014-01-14,2013-14,CHA,NYK,1,1,38,75,6,14,26,33,5,108,5,32,mid
0021300569,2014-01-15,2013-14,BOS,TOR,1,1,29,84,4,17,26,36,10,88,19,39,mid
0021300575,2014-01-15,2013-14,CLE,POR,0,0,39,89,6,23,12,18,12,96,10,32,mid
0021300572,2014-01-15,2013-14,NOP,HOU,1,0,35,77,8,20,22,29,16,100,12,32,mid
0021300566,2014-01-15,2013-14,CHI,ORL,0,1,48,113,12,33,20,23,18,128,18,41,mid
0021300577,2014-01-15,2013-14,DAL,LAC,0,0,51,97,12,25,13,21,9,127,17,30,mid
0021300576,2014-01-15,2013-14,DEN,GSW,0,1,45,83,12,24,21,29,16,123,9,37,mid
0021300576,2014-01-15,2013-14,GSW,DEN,1,0,39,90,9,28,29,33,13,116,9,32,mid
