GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021800438,2018-12-16,2018-19,IND,NYK,1,1,40,87,12,34,18,23,13,110,11,34,mid
0021800437,2018-12-16,2018-19,PHI,CLE,0,1,51,91,11,27,15,20,11,128,12,36,mid
0021800440,2018-12-16,2018-19,SAC,DAL,0,1,46,98,9,31,19,21,9,120,11,36,mid
0021800442,2018-12-16,2018-19,TOR,DEN,0,0,35,88,7,35,9,14,12,86,13,38,mid
0021800439,2018-12-16,2018-19,WAS,LAL,1,1,54,106,13,31,7,10,17,128,15,36,mid
0021800447,2018-12-17,2018-19,CHI,OKC,0,0,38,85,8,22,12,16,25,96,13,28,mid
0021800449,2018-12-17,2018-19,GSW,MEM,1,1,37,85,12,31,24,27,10,110,6,36,mid
0021800445,2018-12-17,2018-19,HOU,UTA,1,1,32,86,12,37,26,31,17,102,9,30,mid
0021800450,2018-12-17,2018-19,LAC,POR,1,0,42,83,10,27,33,39,12,127,8,29,mid
0021800443,2018-12-17,2018-19,MIL,DET,0,1,44,88,9,25,10,15,11,107,5,32,mid
0021800446,2018-12-17,2018-19,MIN,SAC,1,1,48,96,10,27,26,30,11,132,11,47,mid
0021800444,2018-12-17,2018-19,NYK,PHX,1,0,40,99,9,35,21,29,11,110,16,34,mid
0021800448,2018-12-17,2018-19,PHI,SAS,0,0,40,98,11,37,5,7,11,96,12,29,mid
0021800444,2018-12-17,2018-19,PHX,NYK,0,1,48,92,9,27,23,27,7,128,4,40,mid
0021800450,2018-12-17,2018-19,POR,LAC,0,1,47,86,10,20,27,31,11,131,6,27,mid
0021800446,2018-12-17,2018-19,SAC,MIN,0,0,38,90,14,38,15,23,15,105,6,32,mid
0021800448,2018-12-17,2018-19,SAS,PHI,1,1,49,87,9,23,16,17,7,123,4,41,mid
0021800447,2018-12-17,2018-19,OKC,CHI,1,1,43,89,8,21,27,33,20,121,17,32,mid
0021800445,2018-12-17,2018-19,UTA,HOU,0,0,32,82,10,35,23,31,24,97,11,41,mid
0021800449,2018-12-17,2018-19,MEM,GSW,0,0,36,79,7,25,14,18,16,93,2,39,mid
0021800443,2018-12-17,2018-19,DET,MIL,1,0,39,88,14,35,12,15,16,104,10,35,mid
0021800452,2018-12-18,2018-19,ATL,WAS,1,1,37,79,12,32,32,39,24,118,13,36,mid
0021800451,2018-12-18,2018-19,CLE,IND,0,1,38,91,6,31,10,13,12,92,12,39,mid
0021800454,2018-12-18,2018-19,DAL,DEN,0,0,40,86,15,37,23,30,8,118,6,27,mid
0021800454,2018-12-18,2018-19,DEN,DAL,1,1,50,90,12,29,14,18,16,126,12,35,mid
0021800453,2018-12-18,2018-19,LAL,BKN,0,0,42,90,13,40,13,23,14,110,8,40,mid
0021800453,2018-12-18,2018-19,BKN,LAL,1,1,44,91,14,34,13,19,12,115,4,36,mid
0021800451,2018-12-18,2018-19,IND,CLE,1,0,37,93,4,22,13,21,9,91,14,38,mid
0021800452,2018-12-18,2018-19,WAS,ATL,0,0,36,83,13,40,25,36,15,110,9,28,mid
0021800458,2018-12-19,2018-19,BOS,PHX,1,0,38,85,15,39,12,14,16,103,9,28,mid
0021800455,2018-12-19,2018-19,CLE,CHA,0,0,41,85,10,23,7,12,9,99,4,31,mid
0021800462,2018-12-19,2018-19,NOP,MIL,0,0,43,92,19,42,10,15,15,115,7,34,mid
0021800460,2018-12-19,2018-19,CHI,BKN,1,0,40,91,6,19,7,10,9,93,9,30,mid
0021800464,2018-12-19,2018-19,GSW,UTA,0,0,38,95,10,31,17,18,12,103,10,38,mid
0021800461,2018-12-19,2018-19,HOU,WAS,1,1,47,85,26,55,16,21,17,136,8,33,mid
0021800462,2018-12-19,2018-19,MIL,NOP,1,1,43,85,13,33,24,30,14,123,9,39,mid
0021800463,2018-12-19,2018-19,MIN,DET,1,0,45,103,9,33,24,29,7,123,11,38,mid
0021800460,2018-12-19,2018-19,BKN,CHI,0,1,34,74,8,25,20,25,14,96,7,38,mid
0021800457,2018-12-19,2018-19,NYK,PHI,0,0,37,86,10,31,25,31,8,109,4,31,mid
0021800456,2018-12-19,2018-19,ORL,SAS,1,0,34,89,12,31,10,17,13,90,11,22,mid
0021800459,2018-12-19,2018-19,IND,TOR,0,0,38,80,9,20,11,16,23,96,9,40,mid
0021800457,2018-12-19,2018-19,PHI,NYK,1,1,47,88,15,30,22,25,10,131,9,42,mid
0021800458,2018-12-19,2018-19,PHX,BOS,0,1,41,96,11,27,18,22,17,111,21,35,mid
0021800465,2018-12-19,2018-19,POR,MEM,1,1,35,75,11,26,18,20,21,99,12,31,mid
0021800466,2018-12-19,2018-19,SAC,OKC,1,0,39,93,13,34,22,33,13,113,10,33,mid
0021800456,2018-12-19,2018-19,SAS,ORL,0,1,50,77,12,19,17,21,11,129,4,41,mid
0021800466,2018-12-19,2018-19,OKC,SAC,0,1,51,102,13,32,17,27,18,132,18,48,mid
0021800459,2018-12-19,2018-19,TOR,IND,1,1,38,93,7,30,16,21,9,99,11,32,mid
0021800464,2018-12-19,2018-19,UTA,GSW,1,1,37,93,16,42,18,22,16,108,10,42,mid
0021800465,2018-12-19,2018-19,MEM,POR,0,0,33,78,9,27,17,19,14,92,11,25,mid
0021800461,2018-12-19,2018-19,WAS,HOU,0,0,45,84,10,30,18,23,11,118,4,27,mid
0021800463,2018-12-19,2018-19,DET,MIN,0,1,46,94,20,48,17,28,13,129,8,36,mid
0021800455,2018-12-19,2018-19,CHA,CLE,1,1,47,92,10,25,6,9,13,110,13,38,mid
0021800468,2018-12-20,2018-19,DAL,LAC,0,0,43,92,10,28,25,33,12,121,16,29,mid
0021800467,2018-12-20,2018-19,HOU,MIA,0,0,29,82,18,54,23,30,8,99,8,33,mid
0021800468,2018-12-20,2018-19,LAC,DAL,1,1,47,83,6,20,25,31,12,125,11,29,mid
0021800467,2018-12-20,2018-19,MIA,HOU,1,1,36,93,9,39,20,34,9,101,20,41,mid
0021800472,2018-12-21,2018-19,ATL,NYK,0,1,43,91,10,29,18,24,16,114,15,39,mid
0021800473,2018-12-21,2018-19,BOS,MIL,1,0,35,91,10,34,27,36,5,107,9,27,mid
0021800470,2018-12-21,2018-19,CLE,TOR,0,0,39,82,9,24,23,30,11,110,11,29,mid
0021800478,2018-12-21,2018-19,NOP,LAL,0,0,44,102,8,27,8,16,13,104,14,39,mid
0021800474,2018-12-21,2018-19,CHI,ORL,1,1,33,75,5,17,19,26,10,90,9,41,mid
0021800478,2018-12-21,2018-19,LAL,NOP,1,1,43,92,8,32,18,25,13,112,8,40,mid
0021800473,2018-12-21,2018-19,MIL,BOS,0,1,41,80,16,40,22,28,21,120,11,44,mid
0021800475,2018-12-21,2018-19,MIN,SAS,0,0,33,83,6,21,26,31,12,98,9,30,mid
0021800471,2018-12-21,2018-19,BKN,IND,1,0,33,72,16,31,24,34,22,106,11,30,mid
0021800472,2018-12-21,2018-19,NYK,ATL,1,0,41,84,8,27,17,24,13,107,4,31,mid
0021800474,2018-12-21,2018-19,ORL,CHI,0,0,28,86,8,33,16,24,9,80,13,34,mid
0021800471,2018-12-21,2018-19,IND,BKN,0,1,44,82,11,26,15,18,12,114,6,23,mid
0021800476,2018-12-21,2018-19,POR,UTA,1,0,35,87,10,32,10,18,14,90,13,29,mid
0021800477,2018-12-21,2018-19,SAC,MEM,1,1,33,88,15,41,21,29,10,102,12,30,mid
0021800475,2018-12-21,2018-19,SAS,MIN,1,1,46,87,19,33,13,18,16,124,11,39,mid
0021800470,2018-12-21,2018-19,TOR,CLE,1,1,48,91,9,31,21,26,9,126,13,31,mid
0021800476,2018-12-21,2018-19,UTA,POR,0,1,47,85,16,31,10,17,15,120,6,36,mid
0021800477,2018-12-21,2018-19,MEM,SAC,0,0,37,80,16,32,9,10,18,99,8,36,mid
0021800469,2018-12-21,2018-19,DET,CHA,0,0,32,82,8,34,14,22,16,86,12,29,mid
0021800469,2018-12-21,2018-19,CHA,DET,1,1,33,75,12,24,20,28,18,98,11,32,mid
0021800484,2018-12-22,2018-19,DAL,GSW,0,0,42,92,14,39,18,28,14,116,11,35,mid
0021800479,2018-12-22,2018-19,DEN,LAC,0,0,41,97,9,31,20,25,9,111,13,24,mid
0021800484,2018-12-22,2018-19,GSW,DAL,1,1,45,98,15,43,15,16,13,120,15,39,mid
0021800483,2018-12-22,2018-19,HOU,SAS,1,1,37,95,19,54,15,21,9,108,19,39,mid
0021800479,2018-12-22,2018-19,LAC,DEN,1,1,53,92,10,20,16,17,18,132,13,43,mid
0021800482,2018-12-22,2018-19,MIA,MIL,1,1,34,89,10,32,16,23,12,94,11,46,mid
0021800482,2018-12-22,2018-19,MIL,MIA,0,0,31,84,9,43,16,22,16,87,6,42,mid
0021800481,2018-12-22,2018-19,PHI,TOR,1,1,46,85,8,24,26,35,13,126,4,49,mid
0021800480,2018-12-22,2018-19,PHX,WAS,0,0,55,115,11,35,25,33,15,146,19,31,mid
0021800483,2018-12-22,2018-19,SAS,HOU,0,0,42,88,10,24,7,11,9,101,5,38,mid
0021800485,2018-12-22,2018-19,OKC,UTA,0,1,42,89,9,25,14,22,17,107,8,43,mid
0021800481,2018-12-22,2018-19,TOR,PHI,0,0,37,95,10,40,17,19,15,101,8,33,mid
0021800485,2018-12-22,2018-19,UTA,OKC,1,0,42,93,11,34,11,18,13,106,10,34,mid
0021800480,2018-12-22,2018-19,WAS,PHX,1,1,56,111,13,36,24,27,22,149,17,36,mid
0021800486,2018-12-23,2018-19,ATL,DET,0,1,36,91,6,23,20,25,16,98,15,39,mid
0021800488,2018-12-23,2018-19,BOS,CHA,1,1,43,86,13,39,20,25,14,119,11,36,mid
0021800490,2018-12-23,2018-19,CLE,CHI,1,0,38,84,7,23,9,14,12,92,7,24,mid
0021800492,2018-12-23,2018-19,NOP,SAC,0,0,44,94,6,26,23,28,13,117,12,46,mid
0021800490,2018-12-23,2018-19,CHI,CLE,0,1,43,78,11,22,15,17,15,112,7,36,mid
0021800495,2018-12-23,2018-19,DAL,POR,0,0,43,103,12,34,20,28,10,118,8,41,mid
0021800494,2018-12-23,2018-19,GSW,LAC,1,1,42,93,14,40,31,36,7,129,15,31,mid
0021800494,2018-12-23,2018-19,LAC,GSW,0,0,43,80,18,23,23,29,17,127,5,37,mid
0021800496,2018-12-23,2018-19,LAL,MEM,1,0,37,75,10,30,15,22,16,99,6,35,mid
0021800491,2018-12-23,2018-19,MIA,ORL,0,1,43,85,16,31,13,19,12,115,9,30,mid
0021800493,2018-12-23,2018-19,MIN,OKC,0,1,41,83,14,27,18,27,17,114,6,34,mid
0021800489,2018-12-23,2018-19,BKN,PHX,1,1,40,85,10,27,21,33,17,111,14,35,mid
0021800491,2018-12-23,2018-19,ORL,MIA,1,0,29,70,10,28,23,32,19,91,12,28,mid
0021800487,2018-12-23,2018-19,IND,WAS,1,1,43,97,9,30,10,12,17,105,16,41,mid
0021800489,2018-12-23,2018-19,PHX,BKN,0,0,43,89,3,17,14,16,13,103,10,31,mid
0021800495,2018-12-23,2018-19,POR,DAL,1,1,49,104,11,38,12,17,10,121,7,46,mid
0021800492,2018-12-23,2018-19,SAC,NOP,1,1,42,100,14,31,24,33,9,122,12,38,mid
0021800493,2018-12-23,2018-19,OKC,MIN,1,0,43,90,9,25,17,22,14,112,9,36,mid
0021800496,2018-12-23,2018-19,MEM,LAL,0,1,42,90,14,26,9,14,12,107,9,34,mid
0021800487,2018-12-23,2018-19,WAS,IND,0,0,28,76,9,35,24,26,22,89,6,31,mid
0021800486,2018-12-23,2018-19,DET,ATL,1,0,34,83,10,29,17,27,16,95,5,36,mid
0021800488,2018-12-23,2018-19,CHA,BOS,0,0,38,88,8,32,19,26,11,103,9,28,mid
0021800499,2018-12-25,2018-19,BOS,PHI,1,1,45,108,14,41,17,20,9,121,13,42,mid
0021800500,2018-12-25,2018-19,GSW,LAL,1,0,38,93,9,36,16,21,14,101,7,30,mid
0021800498,2018-12-25,2018-19,HOU,OKC,1,1,44,97,14,44,11,17,20,113,17,37,mid
0021800500,2018-12-25,2018-19,LAL,GSW,0,1,47,85,13,33,20,27,12,127,6,43,mid
0021800497,2018-12-25,2018-19,MIL,NYK,0,1,40,89,6,32,23,34,8,109,6,45,mid
0021800497,2018-12-25,2018-19,NYK,MIL,1,0,35,97,8,29,17,21,14,95,15,42,mid
0021800499,2018-12-25,2018-19,PHI,BOS,0,0,38,92,15,40,23,29,19,114,9,47,mid
0021800501,2018-12-25,2018-19,POR,UTA,0,0,35,89,9,23,17,26,12,96,11,31,mid
0021800498,2018-12-25,2018-19,OKC,HOU,0,0,43,98,9,30,14,21,15,109,18,34,mid
0021800501,2018-12-25,2018-19,UTA,POR,1,1,46,83,13,29,12,23,17,117,9,40,mid
0021800504,2018-12-26,2018-19,ATL,IND,1,0,45,89,17,36,14,18,20,121,11,30,mid
0021800508,2018-12-26,2018-19,CLE,MEM,0,0,33,93,9,29,12,15,17,87,19,34,mid
0021800509,2018-12-26,2018-19,NOP,DAL,0,0,42,90,12,27,23,30,10,119,7,32,mid
0021800507,2018-12-26,2018-19,CHI,MIN,1,0,39,95,6,23,10,16,10,94,12,33,mid
0021800509,2018-12-26,2018-19,DAL,NOP,1,1,39,81,12,35,32,38,12,122,8,38,mid
0021800510,2018-12-26,2018-19,DEN,SAS,0,0,35,90,18,40,15,23,13,103,11,36,mid
0021800511,2018-12-26,2018-19,LAC,SAC,1,1,48,96,12,28,19,23,15,127,14,36,mid
0021800506,2018-12-26,2018-19,MIA,TOR,1,0,43,83,12,29,6,12,12,104,6,29,mid
0021800507,2018-12-26,2018-19,MIN,CHI,0,1,46,93,11,32,16,19,12,119,12,40,mid
0021800505,2018-12-26,2018-19,BKN,CHA,1,1,51,104,19,47,13,18,17,134,10,47,mid
0021800503,2018-12-26,2018-19,ORL,PHX,1,0,44,96,14,36,18,22,17,120,11,31,mid
0021800504,2018-12-26,2018-19,IND,ATL,0,1,46,83,13,27,24,33,17,129,10,29,mid
0021800503,2018-12-26,2018-19,PHX,ORL,0,1,48,95,13,24,13,17,18,122,11,34,mid
0021800511,2018-12-26,2018-19,SAC,LAC,0,0,49,104,10,30,10,15,13,118,12,31,mid
0021800510,2018-12-26,2018-19,SAS,DEN,1,1,42,90,10,32,17,22,10,111,7,43,mid
0021800506,2018-12-26,2018-19,TOR,MIA,0,1,37,79,13,30,19,23,16,106,10,33,mid
0021800508,2018-12-26,2018-19,MEM,CLE,1,1,36,72,5,22,18,24,13,95,3,31,mid
0021800502,2018-12-26,2018-19,WAS,DET,0,0,38,83,9,33,10,13,16,95,6,25,mid
0021800502,2018-12-26,2018-19,DET,WAS,1,1,37,80,14,37,18,19,24,106,11,35,mid
0021800505,2018-12-26,2018-19,CHA,BKN,0,0,47,106,15,31,23,30,14,132,12,41,mid
0021800512,2018-12-27,2018-19,BOS,HOU,0,0,38,81,12,31,25,31,11,113,6,31,mid
0021800516,2018-12-27,2018-19,GSW,POR,1,0,45,106,13,44,6,15,15,109,14,45,mid
0021800512,2018-12-27,2018-19,HOU,BOS,1,1,41,86,18,45,27,35,13,127,16,39,mid
0021800514,2018-12-27,2018-19,LAL,SAC,0,0,45,88,10,25,16,23,18,116,9,37,mid
0021800513,2018-12-27,2018-19,MIL,NYK,1,1,42,93,11,32,17,21,15,112,11,46,mid
0021800513,2018-12-27,2018-19,NYK,MIL,0,0,36,97,13,31,11,16,10,96,10,33,mid
0021800515,2018-12-27,2018-19,PHI,UTA,0,1,43,86,13,35,15,18,13,114,9,38,mid
0021800516,2018-12-27,2018-19,POR,GSW,0,1,38,105,13,40,21,23,15,110,11,43,mid
0021800514,2018-12-27,2018-19,SAC,LAL,1,1,45,101,10,29,17,21,15,117,16,32,mid
0021800515,2018-12-27,2018-19,UTA,PHI,1,0,33,86,11,35,20,27,16,97,12,32,mid
0021800522,2018-12-28,2018-19,ATL,MIN,0,1,47,100,16,35,13,20,24,123,17,41,mid
0021800521,2018-12-28,2018-19,CLE,MIA,0,0,31,81,13,37,19,22,15,94,9,33,mid
0021800523,2018-12-28,2018-19,NOP,DAL,1,1,44,96,4,23,22,27,11,114,20,29,mid
0021800520,2018-12-28,2018-19,CHI,WAS,0,1,37,79,8,22,19,25,10,101,7,39,mid
0021800523,2018-12-28,2018-19,DAL,NOP,0,0,37,78,15,32,23,33,16,112,11,28,mid
0021800524,2018-12-28,2018-19,DEN,SAS,1,1,39,85,10,29,14,17,20,102,16,36,mid
0021800526,2018-12-28,2018-19,LAC,LAL,0,1,40,91,6,19,32,34,14,118,7,46,mid
0021800526,2018-12-28,2018-19,LAL,LAC,1,0,36,87,11,30,24,35,17,107,8,42,mid
0021800521,2018-12-28,2018-19,MIA,CLE,1,1,48,91,10,31,12,16,7,118,10,35,mid
0021800522,2018-12-28,2018-19,MIN,ATL,1,0,44,98,11,32,21,38,14,120,16,31,mid
0021800517,2018-12-28,2018-19,BKN,CHA,0,0,33,83,4,27,17,20,14,87,9,39,mid
0021800519,2018-12-28,2018-19,ORL,TOR,1,1,44,93,9,26,19,22,15,116,11,49,mid
0021800518,2018-12-28,2018-19,IND,DET,1,1,53,87,5,19,14,20,13,125,7,36,mid
0021800525,2018-12-28,2018-19,PHX,OKC,1,0,39,90,9,29,15,16,17,102,7,27,mid
0021800524,2018-12-28,2018-19,SAS,DEN,0,0,40,89,8,27,11,20,10,99,12,26,mid
0021800525,2018-12-28,2018-19,OKC,PHX,0,1,51,95,7,20,9,13,17,118,11,38,mid
0021800519,2018-12-28,2018-19,TOR,ORL,0,0,28,95,12,34,19,24,11,87,14,27,mid
0021800520,2018-12-28,2018-19,WAS,CHI,1,0,34,85,9,30,15,18,13,92,8,32,mid
0021800518,2018-12-28,2018-19,DET,IND,0,0,34,91,9,36,11,12,22,88,16,28,mid
0021800517,2018-12-28,2018-19,CHA,BKN,1,1,41,100,11,33,7,10,9,100,12,37,mid
0021800529,2018-12-29,2018-19,ATL,CLE,1,1,43,98,10,37,15,25,13,111,17,36,mid
0021800531,2018-12-29,2018-19,BOS,MEM,0,1,40,80,16,36,16,18,17,112,7,29,mid
0021800529,2018-12-29,2018-19,CLE,ATL,0,0,40,85,5,23,23,29,12,108,10,34,mid
0021800528,2018-12-29,2018-19,NOP,HOU,1,0,41,92,9,28,13,17,15,104,8,37,mid
0021800533,2018-12-29,2018-19,DEN,PHX,0,1,42,76,18,35,20,26,21,122,10,30,mid
0021800534,2018-12-29,2018-19,GSW,POR,0,1,40,80,12,25,23,28,12,115,5,37,mid
0021800528,2018-12-29,2018-19,HOU,NOP,0,1,35,81,16,46,22,28,12,108,8,31,mid
0021800535,2018-12-29,2018-19,LAC,SAS,1,0,36,82,9,20,30,38,18,111,7,33,mid
0021800527,2018-12-29,2018-19,MIL,BKN,1,1,47,96,21,51,14,16,11,129,5,34,mid
0021800527,2018-12-29,2018-19,BKN,MIL,0,0,38,79,15,35,24,35,15,115,5,35,mid
0021800532,2018-12-29,2018-19,NYK,UTA,0,0,32,86,15,32,18,22,15,97,8,27,mid
0021800533,2018-12-29,2018-19,PHX,DEN,1,0,49,91,11,29,9,14,13,118,12,25,mid
0021800534,2018-12-29,2018-19,POR,GSW,1,0,39,91,9,31,18,22,13,105,11,35,mid
0021800535,2018-12-29,2018-19,SAS,LAC,0,1,44,87,6,23,28,31,16,122,8,41,mid
0021800532,2018-12-29,2018-19,UTA,NYK,1,1,51,93,16,36,11,14,17,129,15,45,mid
0021800531,2018-12-29,2018-19,MEM,BOS,1,0,36,76,7,26,24,29,17,103,8,28,mid
0021800530,2018-12-29,2018-19,WAS,CHA,1,1,48,93,13,37,21,24,12,130,9,33,mid
0021800530,2018-12-29,2018-19,CHA,WAS,0,0,47,90,13,31,19,24,16,126,10,31,mid
0021800538,2018-12-30,2018-19,CHI,TOR,0,0,33,80,7,20,16,18,18,89,7,37,mid
0021800539,2018-12-30,2018-19,DAL,OKC,1,1,37,81,14,39,17,22,24,105,9,40,mid
0021800541,2018-12-30,2018-19,LAL,SAC,1,1,47,98,15,44,12,20,14,121,12,38,mid
0021800537,2018-12-30,2018-19,MIA,MIN,1,0,37,90,8,24,22,28,20,104,17,35,mid
0021800537,2018-12-30,2018-19,MIN,MIA,0,1,38,94,8,24,29,36,11,113,17,32,mid
0021800536,2018-12-30,2018-19,ORL,DET,1,1,40,85,7,24,22,24,13,109,9,36,mid
0021800540,2018-12-30,2018-19,PHI,POR,0,0,34,96,8,43,19,27,11,95,9,27,mid
0021800540,2018-12-30,2018-19,POR,PHI,1,1,49,83,12,22,19,25,21,129,7,52,mid
0021800541,2018-12-30,2018-19,SAC,LAL,0,0,46,95,13,34,9,12,14,114,9,36,mid
0021800539,2018-12-30,2018-19,OKC,DAL,0,0,40,93,9,38,14,21,11,103,7,32,mid
0021800538,2018-12-30,2018-19,TOR,CHI,1,1,34,92,9,33,18,20,12,95,17,35,mid
0021800536,2018-12-30,2018-19,DET,ORL,0,0,39,92,8,31,21,23,13,107,17,34,mid
0021800542,2018-12-31,2018-19,ATL,IND,0,0,41,95,13,32,13,19,17,108,21,32,mid
0021800545,2018-12-31,2018-19,BOS,SAS,0,0,43,88,11,34,14,20,12,111,9,31,mid
0021800546,2018-12-31,2018-19,NOP,MIN,1,1,45,87,14,25,19,21,15,123,11,33,mid
0021800547,2018-12-31,2018-19,DAL,OKC,0,0,31,74,14,38,26,34,29,102,5,44,mid
0021800548,2018-12-31,2018-19,GSW,PHX,0,1,46,84,14,28,26,32,15,132,7,37,mid
0021800544,2018-12-31,2018-19,HOU,MEM,1,1,31,70,18,41,33,45,14,113,7,39,mid
0021800546,2018-12-31,2018-19,MIN,NOP,0,0,43,93,9,28,19,23,7,114,12,27,mid
0021800543,2018-12-31,2018-19,ORL,CHA,0,0,38,92,10,35,14,19,12,100,13,35,mid
0021800542,2018-12-31,2018-19,IND,ATL,1,1,42,84,11,24,21,29,11,116,8,31,mid
0021800548,2018-12-31,2018-19,PHX,GSW,1,0,37,85,9,26,26,30,14,109,7,31,mid
0021800545,2018-12-31,2018-19,SAS,BOS,1,1,45,91,14,26,16,18,11,120,8,35,mid
0021800547,2018-12-31,2018-19,OKC,DAL,1,1,46,103,6,24,24,35,10,122,11,35,mid
0021800544,2018-12-31,2018-19,MEM,HOU,0,0,38,82,6,25,19,30,10,101,6,33,mid
0021800543,2018-12-31,2018-19,CHA,ORL,1,1,42,85,11,24,30,33,8,125,6,40,mid
0021800551,2019-01-01,2018-19,DEN,NYK,1,1,44,95,12,34,15,23,9,115,16,37,mid
0021800553,2019-01-01,2018-19,LAC,PHI,1,0,42,91,5,25,24,34,13,113,12,29,mid
0021800550,2019-01-01,2018-19,MIL,DET,1,1,47,79,10,27,17,26,13,121,5,38,mid
0021800551,2019-01-01,2018-19,NYK,DEN,0,0,42,93,11,27,13,18,9,108,15,28,mid
0021800553,2019-01-01,2018-19,PHI,LAC,0,1,42,87,12,26,23,33,21,119,17,38,mid
0021800552,2019-01-01,2018-19,POR,SAC,0,1,39,90,9,32,26,30,19,113,10,46,mid
0021800552,2019-01-01,2018-19,SAC,POR,1,0,44,115,11,33,9,12,13,108,14,39,mid
0021800549,2019-01-01,2018-19,TOR,UTA,1,1,45,82,7,20,25,35,10,122,5,40,mid
0021800549,2019-01-01,2018-19,UTA,TOR,0,0,42,97,9,32,23,29,4,116,12,31,mid
0021800550,2019-01-01,2018-19,DET,MIL,0,0,35,92,12,33,16,21,14,98,14,29,mid
0021800556,2019-01-02,2018-19,ATL,WAS,0,0,40,95,10,31,8,13,14,98,13,37,mid
0021800558,2019-01-02,2018-19,BOS,MIN,1,1,45,76,12,30,13,15,16,115,3,30,mid
0021800555,2019-01-02,2018-19,CLE,MIA,1,0,34,75,13,31,11,13,13,92,2,20,mid
0021800557,2019-01-02,2018-19,NOP,BKN,0,0,46,87,10,23,19,27,12,121,10,31,mid
0021800559,2019-01-02,2018-19,CHI,ORL,1,0,36,86,7,20,5,8,11,84,5,27,mid
0021800554,2019-01-02,2018-19,DAL,CHA,0,1,44,95,18,45,16,18,12,122,12,45,mid
0021800562,2019-01-02,2018-19,LAL,OKC,1,0,37,89,7,27,19,32,17,100,8,46,mid
0021800555,2019-01-02,2018-19,MIA,CLE,0,1,44,86,16,31,13,17,13,117,13,34,mid
0021800558,2019-01-02,2018-19,MIN,BOS,0,0,40,84,7,23,15,21,15,102,8,26,mid
0021800557,2019-01-02,2018-19,BKN,NOP,1,1,47,93,16,31,16,21,10,126,12,31,mid
0021800559,2019-01-02,2018-19,ORL,CHI,0,1,44,76,11,26,13,18,13,112,4,37,mid
0021800561,2019-01-02,2018-19,PHI,PHX,0,1,40,74,11,24,41,54,18,132,8,36,mid
0021800561,2019-01-02,2018-19,PHX,PHI,1,0,43,95,11,34,30,36,15,127,13,24,mid
0021800562,2019-01-02,2018-19,OKC,LAL,0,1,40,105,7,31,20,31,11,107,17,47,mid
0021800560,2019-01-02,2018-19,MEM,DET,1,0,36,78,4,18,18,21,12,94,8,36,mid
0021800556,2019-01-02,2018-19,WAS,ATL,1,1,43,92,11,29,17,23,10,114,10,38,mid
0021800560,2019-01-02,2018-19,DET,MEM,0,1,36,83,16,40,13,22,10,101,7,35,mid
0021800554,2019-01-02,2018-19,CHA,DAL,1,0,32,90,6,32,14,19,14,84,12,34,mid
0021800564,2019-01-03,2018-19,DEN,SAC,0,1,41,89,14,39,21,30,14,117,16,38,mid
0021800565,2019-01-03,2018-19,GSW,HOU,1,0,53,102,14,37,14,15,15,134,9,38,mid
0021800565,2019-01-03,2018-19,HOU,GSW,0,1,45,99,21,54,24,28,11,135,13,35,mid
0021800564,2019-01-03,2018-19,SAC,DEN,1,0,45,90,13,31,10,15,8,113,7,26,mid
0021800563,2019-01-03,2018-19,SAS,TOR,1,1,47,85,13,27,18,20,13,125,8,36,mid
0021800563,2019-01-03,2018-19,TOR,SAS,0,0,39,87,6,30,23,29,10,107,9,30,mid
0021800572,2019-01-04,2018-19,ATL,MIL,0,0,37,85,14,41,24,35,21,112,5,26,mid
0021800566,2019-01-04,2018-19,BOS,DAL,1,1,42,96,21,45,9,11,13,114,14,39,mid
0021800567,2019-01-04,2018-19,CLE,UTA,1,0,32,82,11,21,16,17,13,91,7,32,mid
0021800569,2019-01-04,2018-19,CHI,IND,1,0,47,91,12,28,10,13,18,116,8,32,mid
0021800566,2019-01-04,2018-19,DAL,BOS,0,0,34,88,11,44,14,19,14,93,11,38,mid
0021800573,2019-01-04,2018-19,LAC,PHX,0,1,43,84,10,24,25,32,20,121,16,27,mid
0021800574,2019-01-04,2018-19,LAL,NYK,1,0,43,98,11,37,15,20,17,112,12,43,mid
0021800568,2019-01-04,2018-19,MIA,WAS,1,1,44,91,9,29,18,25,17,115,11,37,mid
0021800572,2019-01-04,2018-19,MIL,ATL,1,1,55,100,14,40,20,28,14,144,12,42,mid
0021800571,2019-01-04,2018-19,MIN,ORL,1,1,47,91,9,26,17,23,11,120,10,44,mid
0021800570,2019-01-04,2018-19,BKN,MEM,0,1,36,79,13,34,24,26,20,109,8,37,mid
0021800574,2019-01-04,2018-19,NYK,LAL,0,1,37,99,11,37,34,41,6,119,13,43,mid
0021800571,2019-01-04,2018-19,ORL,MIN,0,0,42,88,9,27,10,19,11,103,5,30,mid
0021800569,2019-01-04,2018-19,IND,CHI,0,1,49,93,9,28,12,17,13,119,9,31,mid
0021800573,2019-01-04,2018-19,PHX,LAC,1,0,41,77,9,19,20,27,17,111,7,18,mid
0021800575,2019-01-04,2018-19,POR,OKC,1,0,41,95,9,31,18,21,12,109,11,39,mid
0021800575,2019-01-04,2018-19,OKC,POR,0,1,40,94,8,25,23,26,11,111,11,38,mid
