GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021001069,2011-03-25,2010-11,ORL,NJN,1,1,37,73,11,27,10,23,11,95,6,28,early
0021001070,2011-03-25,2010-11,CHA,BOS,0,1,30,69,1,11,22,25,17,83,7,30,early
0021001070,2011-03-25,2010-11,BOS,CHA,1,0,29,71,3,15,20,26,17,81,9,28,early
0021001071,2011-03-25,2010-11,DET,CLE,0,0,37,87,4,13,13,20,14,91,14,25,early
0021001071,2011-03-25,2010-11,CLE,DET,1,1,38,82,6,18,15,20,17,97,19,32,early
0021001072,2011-03-25,2010-11,PHI,MIA,0,0,40,86,7,19,12,14,13,99,7,24,early
0021001072,2011-03-25,2010-11,MIA,PHI,1,1,41,83,7,20,22,28,16,111,15,34,early
0021001073,2011-03-25,2010-11,MIL,NYK,0,1,39,77,9,18,15,19,14,102,7,35,early
0021001073,2011-03-25,2010-11,NYK,MIL,1,0,36,90,4,19,20,23,10,96,15,25,early
0021001074,2011-03-25,2010-11,MEM,CHI,0,0,36,73,2,15,22,30,10,96,8,24,early
0021001074,2011-03-25,2010-11,CHI,MEM,1,1,34,82,6,17,25,31,15,99,18,27,early
0021001075,2011-03-25,2010-11,MIN,OKC,0,0,40,84,6,10,17,20,20,103,12,28,early
0021001075,2011-03-25,2010-11,OKC,MIN,1,1,44,84,4,13,19,28,16,111,11,29,early
0021001076,2011-03-25,2010-11,WAS,DEN,0,0,37,88,3,11,17,21,14,94,18,28,early
0021001076,2011-03-25,2010-11,DEN,WAS,1,1,42,85,11,26,19,24,15,114,15,30,early
0021001077,2011-03-25,2010-11,NOH,PHX,0,1,43,86,7,15,13,18,11,106,12,24,early
0021001077,2011-03-25,2010-11,PHX,NOH,1,0,35,71,11,19,19,25,17,100,9,28,early
0021001078,2011-03-25,2010-11,SAS,POR,0,0,39,76,11,23,7,10,19,96,8,30,early
0021001078,2011-03-25,2010-11,POR,SAS,1,1,40,86,7,26,11,14,14,98,12,27,early
0021001079,2011-03-25,2010-11,TOR,GSW,0,0,38,81,6,13,18,26,18,100,10,24,early
0021001079,2011-03-25,2010-11,GSW,TOR,1,1,51,83,10,17,26,32,10,138,7,33,early
0021001080,2011-03-25,2010-11,LAC,LAL,0,0,42,84,5,17,15,18,16,104,8,26,early
0021001080,2011-03-25,2010-11,LAL,LAC,1,1,39,78,6,18,28,39,14,112,11,30,early
0021001081,2011-03-26,2010-11,NJN,ATL,0,0,38,79,3,13,8,9,13,87,7,25,early
0021001081,2011-03-26,2010-11,ATL,NJN,1,1,39,78,4,18,16,22,12,98,9,31,early
0021001082,2011-03-26,2010-11,NYK,CHA,0,0,35,88,6,28,30,35,7,106,10,29,early
0021001082,2011-03-26,2010-11,CHA,NYK,1,1,43,91,5,18,23,28,6,114,16,30,early
0021001083,2011-03-26,2010-11,IND,DET,0,0,36,76,9,18,7,19,19,88,14,28,early
0021001083,2011-03-26,2010-11,DET,IND,1,1,39,76,8,14,14,21,17,100,10,29,early
0021001084,2011-03-26,2010-11,CHI,MIL,0,1,36,72,3,14,20,27,12,95,9,38,early
0021001084,2011-03-26,2010-11,MIL,CHI,1,0,31,79,6,14,19,21,11,87,7,30,early
0021001085,2011-03-26,2010-11,DAL,UTA,0,1,30,66,8,19,26,32,19,94,5,35,early
0021001085,2011-03-26,2010-11,UTA,DAL,1,0,32,76,3,12,10,17,19,77,9,22,early
0021001086,2011-03-26,2010-11,TOR,LAC,0,0,33,85,4,15,20,29,14,90,14,26,early
0021001086,2011-03-26,2010-11,LAC,TOR,1,1,39,84,1,9,15,23,18,94,14,37,early
0021001087,2011-03-27,2010-11,SAC,PHI,0,1,38,85,9,15,29,36,21,114,13,45,early
0021001087,2011-03-27,2010-11,PHI,SAC,1,0,40,91,5,14,26,36,12,111,9,27,early
0021001088,2011-03-27,2010-11,ATL,CLE,0,1,37,74,5,14,20,27,11,99,2,45,early
0021001088,2011-03-27,2010-11,CLE,ATL,1,0,32,87,5,20,14,20,11,83,11,37,early
0021001089,2011-03-27,2010-11,HOU,MIA,0,0,43,89,9,21,24,28,10,119,9,24,early
0021001089,2011-03-27,2010-11,MIA,HOU,1,1,46,92,5,17,28,34,10,125,17,31,early
0021001090,2011-03-27,2010-11,SAS,MEM,0,0,39,77,9,21,17,24,13,104,10,17,early
0021001090,2011-03-27,2010-11,MEM,SAS,1,1,42,77,6,14,21,30,15,111,13,27,early
0021001091,2011-03-27,2010-11,BOS,MIN,0,1,30,75,4,15,21,26,11,85,13,29,early
0021001091,2011-03-27,2010-11,MIN,BOS,1,0,30,80,7,17,15,23,14,82,17,32,early
0021001092,2011-03-27,2010-11,POR,OKC,0,0,35,81,2,12,18,24,11,90,12,26,early
0021001092,2011-03-27,2010-11,OKC,POR,1,1,32,75,9,24,26,29,14,99,14,28,early
0021001093,2011-03-27,2010-11,WAS,GSW,0,0,37,89,4,16,26,30,14,104,15,31,early
0021001093,2011-03-27,2010-11,GSW,WAS,1,1,45,95,11,24,13,19,11,114,15,29,early
0021001094,2011-03-27,2010-11,NOH,LAL,0,0,35,87,3,17,11,15,11,84,17,26,early
0021001094,2011-03-27,2010-11,LAL,NOH,1,1,41,85,3,17,17,21,9,102,13,31,early
0021001095,2011-03-27,2010-11,DAL,PHX,0,1,32,84,10,26,17,21,15,91,16,31,early
0021001095,2011-03-27,2010-11,PHX,DAL,1,0,34,80,1,16,14,23,16,83,12,34,early
0021000051,2011-03-28,2010-11,ORL,NYK,0,0,36,80,11,32,23,32,21,106,9,35,early
0021000051,2011-03-28,2010-11,NYK,ORL,1,1,35,81,12,35,31,41,14,113,11,32,early
0021001096,2011-03-28,2010-11,MIL,CHA,0,0,35,90,5,23,11,13,8,86,17,29,early
0021001096,2011-03-28,2010-11,CHA,MIL,1,1,33,68,3,11,18,26,10,87,4,33,early
0021001097,2011-03-28,2010-11,BOS,IND,0,0,34,62,4,11,28,36,15,100,3,26,early
0021001097,2011-03-28,2010-11,IND,BOS,1,1,42,77,6,15,17,22,15,107,8,28,early
0021001098,2011-03-28,2010-11,PHI,CHI,0,1,39,86,4,14,15,21,15,97,12,32,early
0021001098,2011-03-28,2010-11,CHI,PHI,1,0,33,80,1,9,18,30,17,85,13,29,early
0021001099,2011-03-28,2010-11,POR,SAS,0,1,34,65,8,17,24,31,15,100,7,32,early
0021001099,2011-03-28,2010-11,SAS,POR,1,0,38,79,6,25,10,20,11,92,10,27,early
0021001100,2011-03-28,2010-11,WAS,UTA,0,1,36,92,6,26,22,29,13,100,16,37,early
0021001100,2011-03-28,2010-11,UTA,WAS,1,0,39,93,7,24,10,21,18,95,17,36,early
0021001101,2011-03-29,2010-11,MIA,CLE,0,0,33,78,10,25,14,22,13,90,8,22,early
0021001101,2011-03-29,2010-11,CLE,MIA,1,1,35,63,9,17,23,35,15,102,6,38,early
0021001102,2011-03-29,2010-11,HOU,NJN,0,1,46,99,11,23,9,10,9,112,16,40,early
0021001102,2011-03-29,2010-11,NJN,HOU,1,0,37,89,6,16,7,10,14,87,11,31,early
0021001103,2011-03-29,2010-11,GSW,OKC,0,0,44,104,11,26,15,17,13,114,8,34,early
0021001103,2011-03-29,2010-11,OKC,GSW,1,1,40,88,7,21,28,33,19,115,8,44,early
0021001104,2011-03-29,2010-11,PHX,SAC,0,0,47,94,5,21,14,21,11,113,9,30,early
0021001104,2011-03-29,2010-11,SAC,PHX,1,1,48,90,9,20,11,20,18,116,9,41,early
0021001105,2011-03-30,2010-11,ORL,ATL,0,0,32,77,7,23,11,21,6,82,10,27,early
0021001105,2011-03-30,2010-11,ATL,ORL,1,1,33,70,6,15,13,15,13,85,7,35,early
0021001106,2011-03-30,2010-11,CLE,CHA,0,0,36,69,7,14,18,21,12,97,6,26,early
0021001106,2011-03-30,2010-11,CHA,CLE,1,1,42,75,2,8,12,17,8,98,6,26,early
0021001107,2011-03-30,2010-11,DET,IND,0,0,42,83,1,8,16,20,18,101,14,28,early
0021001107,2011-03-30,2010-11,IND,DET,1,1,41,86,6,25,23,25,15,111,14,28,early
0021001108,2011-03-30,2010-11,HOU,PHI,0,0,34,83,8,18,21,22,14,97,14,24,early
0021001108,2011-03-30,2010-11,PHI,HOU,1,1,46,85,5,13,11,12,13,108,8,33,early
0021001109,2011-03-30,2010-11,MIL,TOR,0,1,38,77,9,19,19,26,14,104,13,23,early
0021001109,2011-03-30,2010-11,TOR,MIL,1,0,39,76,5,13,15,16,15,98,11,23,early
0021001110,2011-03-30,2010-11,MIA,WAS,0,1,41,71,10,19,31,39,13,123,8,27,early
0021001110,2011-03-30,2010-11,WAS,MIA,1,0,38,77,9,16,22,31,14,107,12,23,early
0021001111,2011-03-30,2010-11,NJN,NYK,0,0,41,86,7,17,27,33,17,116,16,35,early
0021001111,2011-03-30,2010-11,NYK,NJN,1,1,46,92,7,23,21,26,5,120,10,29,early
0021001112,2011-03-30,2010-11,GSW,MEM,0,0,39,83,6,21,7,11,14,91,13,28,early
0021001112,2011-03-30,2010-11,MEM,GSW,1,1,48,85,2,4,12,19,7,110,11,33,early
0021001113,2011-03-30,2010-11,CHI,MIN,0,1,41,81,8,19,18,20,12,108,8,42,early
0021001113,2011-03-30,2010-11,MIN,CHI,1,0,35,85,5,17,16,21,8,91,7,27,early
0021001114,2011-03-30,2010-11,POR,NOH,0,0,37,74,5,14,12,16,12,91,11,28,early
0021001114,2011-03-30,2010-11,NOH,POR,1,1,34,73,5,15,22,29,9,95,11,24,early
0021001115,2011-03-30,2010-11,SAC,DEN,0,0,36,79,6,21,12,16,20,90,7,28,early
0021001115,2011-03-30,2010-11,DEN,SAC,1,1,38,81,6,22,22,32,15,104,11,32,early
0021001116,2011-03-30,2010-11,OKC,PHX,0,1,43,80,8,18,22,30,13,116,12,28,early
0021001116,2011-03-30,2010-11,PHX,OKC,1,0,36,80,4,14,22,29,13,98,14,23,early
0021001117,2011-03-30,2010-11,DAL,LAC,0,1,41,85,9,21,15,26,11,106,6,25,early
0021001117,2011-03-30,2010-11,LAC,DAL,1,0,35,75,5,24,25,31,18,100,11,36,early
0021001118,2011-03-31,2010-11,BOS,SAS,0,1,46,84,2,11,13,16,11,107,8,35,early
0021001118,2011-03-31,2010-11,SAS,BOS,1,0,39,90,8,29,11,14,12,97,13,30,early
0021001119,2011-03-31,2010-11,DAL,LAL,0,0,30,83,6,26,16,23,13,82,11,36,early
0021001119,2011-03-31,2010-11,LAL,DAL,1,1,38,85,6,16,28,39,7,110,12,40,early
0021001120,2011-04-01,2010-11,MIL,IND,0,0,34,80,6,22,14,21,10,88,9,30,early
0021001120,2011-04-01,2010-11,IND,MIL,1,1,36,78,3,11,14,19,13,89,13,34,early
0021001121,2011-04-01,2010-11,CHA,ORL,0,0,33,73,1,9,10,13,16,77,8,29,early
0021001121,2011-04-01,2010-11,ORL,CHA,1,1,30,71,9,29,20,24,12,89,9,28,early
0021001122,2011-04-01,2010-11,NJN,PHI,0,0,37,85,3,12,13,20,10,90,13,22,early
0021001122,2011-04-01,2010-11,PHI,NJN,1,1,45,80,6,14,19,22,9,115,9,34,early
0021001123,2011-04-01,2010-11,CLE,WAS,0,0,38,82,5,22,26,32,9,107,12,26,early
0021001123,2011-04-01,2010-11,WAS,CLE,1,1,46,94,4,8,19,32,12,115,27,29,early
0021001124,2011-04-01,2010-11,CHI,DET,0,1,38,74,6,19,19,26,16,101,7,25,early
0021001124,2011-04-01,2010-11,DET,CHI,1,0,39,75,3,9,15,21,20,96,10,27,early
0021001125,2011-04-01,2010-11,BOS,ATL,0,0,33,74,6,12,11,20,6,83,3,35,early
0021001125,2011-04-01,2010-11,ATL,BOS,1,1,29,79,4,16,26,30,10,88,14,38,early
0021001126,2011-04-01,2010-11,MIA,MIN,0,1,42,77,4,13,23,30,18,111,9,37,early
0021001126,2011-04-01,2010-11,MIN,MIA,1,0,34,81,10,23,14,19,15,92,7,24,early
0021001127,2011-04-01,2010-11,MEM,NOH,0,1,37,73,5,8,14,19,17,93,12,28,early
0021001127,2011-04-01,2010-11,NOH,MEM,1,0,31,69,4,13,15,18,14,81,8,18,early
0021001128,2011-04-01,2010-11,SAS,HOU,0,0,45,88,5,19,19,28,17,114,10,32,early
0021001128,2011-04-01,2010-11,HOU,SAS,1,1,42,94,9,23,26,29,12,119,12,33,early
0021001129,2011-04-01,2010-11,LAC,PHX,0,0,36,81,11,27,15,26,21,98,12,32,early
0021001129,2011-04-01,2010-11,PHX,LAC,1,1,41,79,5,14,24,33,13,111,10,30,early
0021001130,2011-04-01,2010-11,OKC,POR,0,0,32,78,7,27,20,23,17,91,17,31,early
0021001130,2011-04-01,2010-11,POR,OKC,1,1,34,79,5,17,25,27,5,98,12,23,early
0021001131,2011-04-01,2010-11,DEN,SAC,0,1,39,80,4,14,17,22,18,99,7,38,early
0021001131,2011-04-01,2010-11,SAC,DEN,1,0,33,83,2,21,22,34,16,90,12,29,early
0021001132,2011-04-01,2010-11,LAL,UTA,0,1,34,71,7,18,21,30,10,96,6,33,early
0021001132,2011-04-01,2010-11,UTA,LAL,1,0,34,82,2,10,15,18,14,85,15,29,early
0021001133,2011-04-02,2010-11,TOR,CHI,0,0,41,81,3,7,21,24,8,106,10,23,early
0021001133,2011-04-02,2010-11,CHI,TOR,1,1,41,85,5,13,26,28,11,113,15,28,early
0021001134,2011-04-02,2010-11,MIN,MEM,0,0,35,72,6,19,13,16,26,89,7,27,early
0021001134,2011-04-02,2010-11,MEM,MIN,1,1,46,90,5,12,9,13,18,106,17,27,early
0021001135,2011-04-02,2010-11,PHI,MIL,0,0,35,87,4,14,13,18,14,87,10,31,early
0021001135,2011-04-02,2010-11,MIL,PHI,1,1,36,74,3,9,18,24,19,93,5,40,early
0021001136,2011-04-02,2010-11,DAL,GSW,0,0,37,90,5,25,13,20,14,92,11,32,early
0021001136,2011-04-02,2010-11,GSW,DAL,1,1,35,78,7,21,22,24,14,99,7,36,early
0021001137,2011-04-02,2010-11,OKC,LAC,0,0,34,82,4,14,20,24,16,92,16,29,early
0021001137,2011-04-02,2010-11,LAC,OKC,1,1,33,74,5,13,27,38,17,98,13,34,early
0021001138,2011-04-03,2010-11,PHX,SAS,0,0,40,85,5,14,12,14,15,97,7,30,early
0021001138,2011-04-03,2010-11,SAS,PHX,1,1,43,89,15,29,13,18,16,114,16,35,early
0021001139,2011-04-03,2010-11,DEN,LAL,0,1,36,82,7,17,16,28,17,95,11,33,early
0021001139,2011-04-03,2010-11,LAL,DEN,1,0,36,84,4,18,14,20,20,90,12,33,early
0021001140,2011-04-03,2010-11,DET,BOS,0,0,34,80,8,21,14,17,9,90,8,18,early
0021001140,2011-04-03,2010-11,BOS,DET,1,1,41,64,7,11,12,17,21,101,4,33,early
0021001141,2011-04-03,2010-11,WAS,CHA,0,1,39,88,2,10,17,25,13,97,16,34,early
0021001141,2011-04-03,2010-11,CHA,WAS,1,0,34,79,4,8,19,21,15,91,7,32,early
0021001142,2011-04-03,2010-11,MIA,NJN,0,1,42,75,5,15,19,32,15,108,8,42,early
0021001142,2011-04-03,2010-11,NJN,MIA,1,0,34,85,8,28,18,25,9,94,6,24,early
0021001143,2011-04-03,2010-11,CLE,NYK,0,0,42,79,9,22,14,24,22,107,8,30,early
0021001143,2011-04-03,2010-11,NYK,CLE,1,1,41,85,10,24,31,33,10,123,10,26,early
0021001144,2011-04-03,2010-11,ORL,TOR,0,0,37,75,9,21,15,27,9,98,7,23,early
0021001144,2011-04-03,2010-11,TOR,ORL,1,1,40,79,5,10,17,22,11,102,15,33,early
0021001145,2011-04-03,2010-11,UTA,SAC,0,0,38,81,6,13,15,20,14,97,11,22,early
0021001145,2011-04-03,2010-11,SAC,UTA,1,1,41,79,6,15,18,22,14,106,8,31,early
0021001146,2011-04-03,2010-11,ATL,HOU,0,0,43,81,5,15,18,20,11,109,7,23,early
0021001146,2011-04-03,2010-11,HOU,ATL,1,1,43,75,3,15,25,29,14,114,7,28,early
0021001147,2011-04-03,2010-11,IND,NOH,0,0,37,81,9,26,13,19,12,96,11,22,early
0021001147,2011-04-03,2010-11,NOH,IND,1,1,42,82,5,15,19,24,13,108,16,32,early
0021001148,2011-04-03,2010-11,DAL,POR,0,0,34,70,9,24,19,26,13,96,5,28,early
0021001148,2011-04-03,2010-11,POR,DAL,1,1,39,73,5,15,21,25,11,104,4,28,early
0021001149,2011-04-05,2010-11,SAS,ATL,0,1,37,74,1,8,22,26,13,97,9,30,early
0021001149,2011-04-05,2010-11,ATL,SAS,1,0,35,72,3,13,17,20,11,90,3,22,early
0021001150,2011-04-05,2010-11,CHA,CLE,0,0,32,82,4,15,21,27,11,89,9,30,early
0021001150,2011-04-05,2010-11,CLE,CHA,1,1,37,82,8,24,17,20,15,99,10,33,early
0021001151,2011-04-05,2010-11,MIN,NJN,0,0,39,79,8,15,19,27,18,105,11,35,early
0021001151,2011-04-05,2010-11,NJN,MIN,1,1,42,89,9,20,14,20,10,107,12,25,early
0021001152,2011-04-05,2010-11,MIL,ORL,0,0,27,75,6,20,12,17,18,72,4,29,early
0021001152,2011-04-05,2010-11,ORL,MIL,1,1,26,67,2,21,24,36,21,78,11,38,early
0021001153,2011-04-05,2010-11,DET,WAS,0,0,43,98,5,17,14,20,18,105,20,27,early
0021001153,2011-04-05,2010-11,WAS,DET,1,1,38,77,3,10,28,35,19,107,10,30,early
0021001154,2011-04-05,2010-11,PHI,BOS,0,0,33,84,4,10,12,17,11,82,14,22,early
0021001154,2011-04-05,2010-11,BOS,PHI,1,1,40,76,4,10,15,19,15,99,9,28,early
0021001155,2011-04-05,2010-11,TOR,NYK,0,0,45,92,3,7,25,33,12,118,18,28,early
0021001155,2011-04-05,2010-11,NYK,TOR,1,1,45,78,15,27,26,34,14,131,7,27,early
0021001156,2011-04-05,2010-11,PHX,CHI,0,0,38,88,8,23,10,12,15,94,12,31,early
0021001156,2011-04-05,2010-11,CHI,PHX,1,1,36,78,8,19,17,24,14,97,9,32,early
0021001157,2011-04-05,2010-11,LAC,MEM,0,1,32,78,4,14,14,22,20,82,10,36,early
0021001157,2011-04-05,2010-11,MEM,LAC,1,0,34,86,1,9,12,18,14,81,14,33,early
0021001158,2011-04-05,2010-11,SAC,HOU,0,1,44,83,1,11,15,18,17,104,6,40,early
0021001158,2011-04-05,2010-11,HOU,SAC,1,0,40,94,7,25,14,21,14,101,13,30,early
0021001159,2011-04-05,2010-11,OKC,DEN,0,1,35,79,4,18,27,35,12,101,8,42,early
0021001159,2011-04-05,2010-11,DEN,OKC,1,0,36,82,5,12,17,26,12,94,5,36,early
0021001160,2011-04-05,2010-11,GSW,POR,0,1,41,82,7,16,19,22,11,108,14,33,early
0021001160,2011-04-05,2010-11,POR,GSW,1,0,34,83,3,21,16,18,9,87,15,25,early
0021001161,2011-04-05,2010-11,UTA,LAL,0,1,34,85,5,13,13,23,17,86,16,36,early
0021001161,2011-04-05,2010-11,LAL,UTA,1,0,31,82,4,20,19,25,19,85,14,35,early
0021001162,2011-04-06,2010-11,ORL,CHA,0,1,41,76,14,35,15,18,16,111,6,29,early
0021001162,2011-04-06,2010-11,CHA,ORL,1,0,39,84,6,11,18,20,13,102,9,24,early
0021001163,2011-04-06,2010-11,WAS,IND,0,0,40,87,5,10,27,36,17,112,13,26,early
0021001163,2011-04-06,2010-11,IND,WAS,1,1,50,84,13,24,23,29,19,136,6,32,early
0021001164,2011-04-06,2010-11,MIL,MIA,0,1,34,76,7,20,15,15,11,90,6,32,early
0021001164,2011-04-06,2010-11,MIA,MIL,1,0,30,74,8,23,17,21,16,85,12,31,early
0021001165,2011-04-06,2010-11,NYK,PHI,0,1,36,87,11,31,14,19,9,97,15,33,early
0021001165,2011-04-06,2010-11,PHI,NYK,1,0,38,92,2,18,14,22,9,92,17,32,early
0021001166,2011-04-06,2010-11,CLE,TOR,0,1,36,79,5,15,27,39,8,104,11,28,early
0021001166,2011-04-06,2010-11,TOR,CLE,1,0,35,80,5,17,21,32,12,96,11,30,early
0021001167,2011-04-06,2010-11,NJN,DET,0,0,40,82,8,19,21,28,10,109,9,21,early
0021001167,2011-04-06,2010-11,DET,NJN,1,1,43,78,1,7,29,32,14,116,12,30,early
0021001168,2011-04-06,2010-11,PHX,MIN,0,1,44,84,5,23,15,18,15,108,7,37,early
0021001168,2011-04-06,2010-11,MIN,PHX,1,0,38,87,6,13,16,18,14,98,9,29,early
0021001169,2011-04-06,2010-11,HOU,NOH,0,0,36,78,9,24,12,13,18,93,8,30,early
0021001169,2011-04-06,2010-11,NOH,HOU,1,1,37,81,5,10,22,26,11,101,11,27,early
0021001170,2011-04-06,2010-11,LAC,OKC,0,0,42,83,6,13,18,26,15,108,13,31,early
0021001170,2011-04-06,2010-11,OKC,LAC,1,1,41,95,5,19,25,29,12,112,19,29,early
0021001171,2011-04-06,2010-11,SAC,SAS,0,0,37,93,7,20,11,15,9,92,14,24,early
0021001171,2011-04-06,2010-11,SAS,SAC,1,1,46,76,12,19,20,25,12,124,7,40,early
0021001172,2011-04-06,2010-11,DEN,DAL,0,1,41,86,8,23,14,18,14,104,12,28,early
0021001172,2011-04-06,2010-11,DAL,DEN,1,0,39,80,5,22,13,20,17,96,15,30,early
0021001173,2011-04-06,2010-11,LAL,GSW,0,0,33,77,5,19,16,27,17,87,12,35,early
0021001173,2011-04-06,2010-11,GSW,LAL,1,1,36,93,7,25,16,19,11,95,18,32,early
0021001174,2011-04-07,2010-11,BOS,CHI,0,0,28,73,2,10,23,26,12,81,8,27,early
0021001174,2011-04-07,2010-11,CHI,BOS,1,1,37,78,9,22,14,15,12,97,9,35,early
0021001175,2011-04-07,2010-11,POR,UTA,0,1,36,79,8,18,18,19,10,98,13,28,early
0021001175,2011-04-07,2010-11,UTA,POR,1,0,31,74,6,20,19,22,13,87,14,27,early
0021001176,2011-04-08,2010-11,ATL,IND,0,0,36,76,5,13,25,36,13,102,9,27,early
0021001176,2011-04-08,2010-11,IND,ATL,1,1,42,86,4,13,26,33,11,114,15,34,early
0021001177,2011-04-08,2010-11,NYK,NJN,0,1,43,87,15,36,15,19,16,116,11,37,early
0021001177,2011-04-08,2010-11,NJN,NYK,1,0,39,82,6,19,9,15,17,93,6,32,early
0021001178,2011-04-08,2010-11,TOR,PHI,0,0,34,73,5,14,20,23,20,93,9,32,early
0021001178,2011-04-08,2010-11,PHI,TOR,1,1,36,75,3,11,23,31,11,98,5,25,early
0021001179,2011-04-08,2010-11,WAS,BOS,0,0,35,77,1,7,17,26,21,88,13,25,early
0021001179,2011-04-08,2010-11,BOS,WAS,1,1,36,71,1,12,31,35,17,104,8,30,early
0021001180,2011-04-08,2010-11,CHI,CLE,0,1,39,80,4,16,11,15,15,93,7,34,early
0021001180,2011-04-08,2010-11,CLE,CHI,1,0,36,82,2,15,8,11,16,82,9,30,early
0021001181,2011-04-08,2010-11,MIL,DET,0,0,41,89,3,18,15,17,9,100,10,22,early
0021001181,2011-04-08,2010-11,DET,MIL,1,1,40,80,2,11,28,31,14,110,15,34,early
0021001182,2011-04-08,2010-11,CHA,MIA,0,0,41,86,5,16,16,21,11,103,11,22,early
0021001182,2011-04-08,2010-11,MIA,CHA,1,1,39,69,3,9,31,35,16,112,5,29,early
0021001183,2011-04-08,2010-11,SAC,MEM,0,0,40,95,3,18,13,18,17,96,16,33,early
0021001183,2011-04-08,2010-11,MEM,SAC,1,1,38,84,1,8,24,35,9,101,11,31,early
0021001184,2011-04-08,2010-11,PHX,NOH,0,0,36,72,6,16,19,24,15,97,8,28,early
0021001184,2011-04-08,2010-11,NOH,PHX,1,1,45,81,8,15,11,18,12,109,7,30,early
0021001185,2011-04-08,2010-11,DEN,OKC,0,0,31,77,5,18,22,30,19,89,17,23,early
0021001185,2011-04-08,2010-11,OKC,DEN,1,1,38,82,7,19,21,29,14,104,19,27,early
0021001186,2011-04-08,2010-11,LAC,DAL,0,0,38,76,6,18,14,20,22,96,9,27,early
0021001186,2011-04-08,2010-11,DAL,LAC,1,1,43,85,4,15,17,28,18,107,15,27,early
0021001187,2011-04-08,2010-11,LAL,POR,0,0,34,86,11,25,7,14,17,86,21,31,early
0021001187,2011-04-08,2010-11,POR,LAL,1,1,35,77,6,21,17,20,9,93,7,34,early
0021001188,2011-04-09,2010-11,ATL,WAS,0,0,33,76,5,9,12,14,23,83,7,26,early
0021001188,2011-04-09,2010-11,WAS,ATL,1,1,46,86,2,5,21,29,10,115,15,33,early
0021001189,2011-04-09,2010-11,LAC,HOU,0,0,33,95,7,18,5,10,10,78,17,28,early
0021001189,2011-04-09,2010-11,HOU,LAC,1,1,38,81,10,24,13,18,16,99,16,42,early
0021001190,2011-04-09,2010-11,CLE,MIL,0,0,37,77,7,17,20,24,15,101,8,30,early
0021001190,2011-04-09,2010-11,MIL,CLE,1,1,41,81,10,23,16,20,11,108,6,29,early
0021001191,2011-04-09,2010-11,UTA,SAS,0,0,43,80,4,12,12,18,14,102,10,23,early
0021001191,2011-04-09,2010-11,SAS,UTA,1,1,41,71,8,20,21,31,12,111,9,24,early
0021001192,2011-04-09,2010-11,MIN,DEN,0,0,39,85,11,32,17,20,15,106,7,31,early
0021001192,2011-04-09,2010-11,DEN,MIN,1,1,46,88,19,38,19,34,13,130,12,37,early
0021001193,2011-04-10,2010-11,CHI,ORL,0,1,36,60,7,13,23,26,21,102,5,32,early
0021001193,2011-04-10,2010-11,ORL,CHI,1,0,35,81,12,24,17,21,13,99,16,17,early
0021001194,2011-04-10,2010-11,BOS,MIA,0,0,29,64,6,13,13,16,19,77,3,23,early
0021001194,2011-04-10,2010-11,MIA,BOS,1,1,38,75,6,18,18,26,18,100,15,27,early
0021001195,2011-04-10,2010-11,DET,CHA,0,1,45,81,8,19,14,19,15,112,11,28,early
0021001195,2011-04-10,2010-11,CHA,DET,1,0,42,78,8,18,9,20,13,101,8,21,early
0021001196,2011-04-10,2010-11,NJN,TOR,0,0,34,88,2,13,22,27,10,92,16,15,early
0021001196,2011-04-10,2010-11,TOR,NJN,1,1,39,76,1,6,20,28,20,99,15,30,early
0021001197,2011-04-10,2010-11,NOH,MEM,0,0,33,80,8,17,15,25,14,89,11,23,early
0021001197,2011-04-10,2010-11,MEM,NOH,1,1,41,68,5,12,24,33,15,111,6,35,early
0021001198,2011-04-10,2010-11,NYK,IND,0,1,31,80,12,38,36,43,12,110,7,35,early
0021001198,2011-04-10,2010-11,IND,NYK,1,0,39,88,5,14,26,33,14,109,12,36,early
0021001199,2011-04-10,2010-11,PHX,DAL,0,0,35,82,2,20,18,33,14,90,14,23,early
0021001199,2011-04-10,2010-11,DAL,PHX,1,1,45,89,11,27,14,18,14,115,18,33,early
0021001200,2011-04-10,2010-11,SAC,GSW,0,1,37,82,6,18,24,30,23,104,15,37,early
0021001200,2011-04-10,2010-11,GSW,SAC,1,0,42,101,6,22,13,18,10,103,19,24,early
0021001201,2011-04-10,2010-11,OKC,LAL,0,1,40,72,8,17,32,35,13,120,5,33,early
0021001201,2011-04-10,2010-11,LAL,OKC,1,0,38,81,7,15,23,28,10,106,10,24,early
0021001202,2011-04-11,2010-11,MIA,ATL,0,1,36,69,6,17,20,24,19,98,10,28,early
0021001202,2011-04-11,2010-11,ATL,MIA,1,0,37,83,4,12,12,21,14,90,15,20,early
0021001203,2011-04-11,2010-11,CHA,NJN,0,1,45,79,4,13,11,16,8,105,9,21,early
0021001203,2011-04-11,2010-11,NJN,CHA,1,0,43,79,4,10,13,14,7,103,7,22,early
0021001204,2011-04-11,2010-11,ORL,PHI,0,1,35,80,11,25,14,21,18,95,19,37,early
0021001204,2011-04-11,2010-11,PHI,ORL,1,0,35,82,5,17,10,11,11,85,8,23,early
0021001205,2011-04-11,2010-11,BOS,WAS,0,0,32,84,2,7,28,34,21,94,13,36,early
