GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022100767,2022-01-31,2021-22,TOR,ATL,0,1,38,89,18,36,12,17,8,106,6,37,modern
0022100767,2022-01-31,2021-22,ATL,TOR,1,0,37,81,12,32,14,16,15,100,5,41,modern
0022100766,2022-02-01,2021-22,NOP,DET,0,1,39,89,8,28,25,28,17,111,16,30,modern
0022100766,2022-02-01,2021-22,DET,NOP,1,0,41,84,8,32,11,14,19,101,6,29,modern
0022100768,2022-02-01,2021-22,WAS,MIL,0,0,36,82,12,35,14,20,12,98,7,33,modern
0022100768,2022-02-01,2021-22,MIL,WAS,1,1,46,92,12,38,8,9,9,112,8,36,modern
0022100769,2022-02-01,2021-22,ORL,CHI,0,0,46,93,14,39,9,11,9,115,3,33,modern
0022100769,2022-02-01,2021-22,CHI,ORL,1,1,46,90,11,30,23,29,10,126,11,38,modern
0022100770,2022-02-01,2021-22,DEN,MIN,0,0,38,89,14,44,25,28,12,115,10,36,modern
0022100770,2022-02-01,2021-22,MIN,DEN,1,1,46,93,19,45,19,25,10,130,13,39,modern
0022100771,2022-02-01,2021-22,GSW,SAS,0,1,43,96,20,46,18,18,16,124,15,31,modern
0022100771,2022-02-01,2021-22,SAS,GSW,1,0,46,83,16,33,12,17,14,120,5,29,modern
0022100772,2022-02-01,2021-22,BKN,PHX,0,0,40,81,16,40,15,21,12,111,6,27,modern
0022100772,2022-02-01,2021-22,PHX,BKN,1,1,42,76,11,31,26,31,16,121,7,30,modern
0022100784,2022-02-01,2021-22,MIA,TOR,0,0,38,78,8,30,22,25,17,106,10,28,modern
0022100784,2022-02-01,2021-22,TOR,MIA,1,1,39,81,12,26,20,29,15,110,15,28,modern
0022100773,2022-02-02,2021-22,ORL,IND,0,1,42,95,11,35,24,26,12,119,9,43,modern
0022100773,2022-02-02,2021-22,IND,ORL,1,0,44,98,14,32,16,23,8,118,7,39,modern
0022100774,2022-02-02,2021-22,WAS,PHI,0,1,41,90,9,22,15,19,10,106,15,37,modern
0022100774,2022-02-02,2021-22,PHI,WAS,1,0,41,91,11,27,10,13,4,103,10,31,modern
0022100775,2022-02-02,2021-22,CHA,BOS,0,0,37,87,12,40,21,27,16,107,14,32,modern
0022100775,2022-02-02,2021-22,BOS,CHA,1,1,42,82,14,36,15,17,19,113,6,36,modern
0022100776,2022-02-02,2021-22,MEM,NYK,0,1,44,102,16,39,16,23,11,120,15,36,modern
0022100776,2022-02-02,2021-22,NYK,MEM,1,0,38,88,12,36,20,26,15,108,13,35,modern
0022100777,2022-02-02,2021-22,CLE,HOU,0,0,41,80,7,21,15,27,19,104,12,36,modern
0022100777,2022-02-02,2021-22,HOU,CLE,1,1,39,82,14,40,23,33,12,115,8,29,modern
0022100778,2022-02-02,2021-22,OKC,DAL,0,1,41,86,17,37,21,25,20,120,14,36,modern
0022100778,2022-02-02,2021-22,DAL,OKC,1,0,46,98,14,43,8,10,14,114,13,26,modern
0022100779,2022-02-02,2021-22,DEN,UTA,0,0,42,79,11,28,9,12,14,104,7,32,modern
0022100779,2022-02-02,2021-22,UTA,DEN,1,1,42,86,7,29,17,22,8,108,8,29,modern
0022100780,2022-02-02,2021-22,BKN,SAC,0,0,41,84,8,25,11,14,13,101,10,30,modern
0022100780,2022-02-02,2021-22,SAC,BKN,1,1,41,93,14,42,16,18,14,112,15,33,modern
0022100781,2022-02-02,2021-22,POR,LAL,0,0,35,98,14,42,10,19,13,94,18,37,modern
0022100781,2022-02-02,2021-22,LAL,POR,1,1,33,78,11,30,22,33,17,99,12,41,modern
0022100430,2022-02-03,2021-22,CHI,TOR,0,0,43,90,12,29,22,24,17,120,10,41,modern
0022100430,2022-02-03,2021-22,TOR,CHI,1,1,48,113,14,36,17,19,12,127,22,36,modern
0022100521,2022-02-03,2021-22,MIA,SAS,0,1,42,83,12,30,16,18,14,112,7,35,modern
0022100521,2022-02-03,2021-22,SAS,MIA,1,0,30,80,8,33,27,38,17,95,12,31,modern
0022100782,2022-02-03,2021-22,MIN,DET,0,1,44,87,15,34,25,28,14,128,9,33,modern
0022100782,2022-02-03,2021-22,DET,MIN,1,0,40,91,15,46,22,28,16,117,13,32,modern
0022100783,2022-02-03,2021-22,PHX,ATL,0,0,46,88,9,32,14,18,11,115,6,33,modern
0022100783,2022-02-03,2021-22,ATL,PHX,1,1,44,84,20,40,16,22,15,124,6,35,modern
0022100785,2022-02-03,2021-22,SAC,GSW,0,0,42,80,11,31,19,23,16,114,5,20,modern
0022100785,2022-02-03,2021-22,GSW,SAC,1,1,47,84,20,42,12,16,16,126,9,31,modern
0022100786,2022-02-03,2021-22,LAL,LAC,0,0,41,88,11,29,17,25,11,110,11,33,modern
0022100786,2022-02-03,2021-22,LAC,LAL,1,1,46,89,13,30,6,11,10,111,7,36,modern
0022100787,2022-02-04,2021-22,CLE,CHA,0,1,36,90,14,35,16,20,12,102,15,36,modern
0022100787,2022-02-04,2021-22,CHA,CLE,1,0,38,92,14,43,11,12,14,101,15,37,modern
0022100788,2022-02-04,2021-22,BOS,DET,0,1,37,82,9,28,19,25,14,102,11,44,modern
0022100788,2022-02-04,2021-22,DET,BOS,1,0,34,104,10,26,15,20,11,93,20,36,modern
0022100789,2022-02-04,2021-22,CHI,IND,0,1,49,90,6,26,18,23,9,122,10,33,modern
0022100789,2022-02-04,2021-22,IND,CHI,1,0,47,95,12,27,9,9,13,115,10,27,modern
0022100790,2022-02-04,2021-22,ATL,TOR,0,0,43,93,9,29,19,21,9,114,13,27,modern
0022100790,2022-02-04,2021-22,TOR,ATL,1,1,46,81,17,27,16,18,17,125,8,37,modern
0022100791,2022-02-04,2021-22,PHI,DAL,0,0,36,70,9,27,17,23,14,98,6,30,modern
0022100791,2022-02-04,2021-22,DAL,PHI,1,1,39,85,10,34,19,23,11,107,11,29,modern
0022100792,2022-02-04,2021-22,HOU,SAS,0,0,36,83,11,33,23,29,19,106,9,26,modern
0022100792,2022-02-04,2021-22,SAS,HOU,1,1,51,89,13,28,16,20,13,131,11,33,modern
0022100793,2022-02-04,2021-22,BKN,UTA,0,0,41,99,12,34,8,11,10,102,16,26,modern
0022100793,2022-02-04,2021-22,UTA,BKN,1,1,48,85,17,38,12,14,18,125,9,41,modern
0022100794,2022-02-04,2021-22,NOP,DEN,0,1,42,75,8,25,21,23,15,113,5,33,modern
0022100794,2022-02-04,2021-22,DEN,NOP,1,0,35,78,19,41,16,17,15,105,7,24,modern
0022100795,2022-02-04,2021-22,OKC,POR,0,1,33,87,15,42,15,21,15,96,13,39,modern
0022100795,2022-02-04,2021-22,POR,OKC,1,0,40,101,6,33,7,10,12,93,17,36,modern
0022100796,2022-02-05,2021-22,MEM,ORL,0,1,53,105,13,39,16,22,8,135,16,46,modern
0022100796,2022-02-05,2021-22,ORL,MEM,1,0,39,90,17,48,20,29,9,115,7,31,modern
0022100797,2022-02-05,2021-22,MIA,CHA,0,1,38,91,11,32,17,18,12,104,11,38,modern
0022100797,2022-02-05,2021-22,CHA,MIA,1,0,33,86,10,36,10,16,20,86,12,38,modern
0022100798,2022-02-05,2021-22,PHX,WAS,0,1,40,99,8,31,7,14,10,95,20,44,modern
0022100798,2022-02-05,2021-22,WAS,PHX,1,0,30,85,5,24,15,19,9,80,8,34,modern
0022100799,2022-02-05,2021-22,NYK,LAL,0,0,39,98,11,38,26,36,14,115,15,41,modern
0022100799,2022-02-05,2021-22,LAL,NYK,1,1,48,102,9,34,17,28,13,122,14,43,modern
0022100800,2022-02-05,2021-22,MIL,POR,0,1,49,92,23,50,16,22,10,137,10,34,modern
0022100800,2022-02-05,2021-22,POR,MIL,1,0,41,85,14,45,12,21,16,108,9,29,modern
0022100801,2022-02-05,2021-22,OKC,SAC,0,0,42,87,9,30,10,16,14,103,7,34,modern
0022100801,2022-02-05,2021-22,SAC,OKC,1,1,43,83,12,32,15,22,16,113,7,40,modern
0022100802,2022-02-06,2021-22,PHI,CHI,0,1,45,84,12,24,17,21,11,119,4,34,modern
0022100802,2022-02-06,2021-22,CHI,PHI,1,0,39,81,7,26,23,26,8,108,6,32,modern
0022100803,2022-02-06,2021-22,DET,MIN,0,0,40,95,12,32,13,19,11,105,14,33,modern
0022100803,2022-02-06,2021-22,MIN,DET,1,1,42,91,17,36,17,21,10,118,11,40,modern
0022100804,2022-02-06,2021-22,BKN,DEN,0,0,36,87,16,41,16,22,10,104,8,28,modern
0022100804,2022-02-06,2021-22,DEN,BKN,1,1,49,94,10,32,16,21,11,124,11,44,modern
0022100805,2022-02-06,2021-22,IND,CLE,0,0,31,83,8,31,15,17,19,85,13,34,modern
0022100805,2022-02-06,2021-22,CLE,IND,1,1,34,84,11,32,19,28,11,98,16,34,modern
0022100806,2022-02-06,2021-22,BOS,ORL,0,1,45,99,13,46,13,14,16,116,16,39,modern
0022100806,2022-02-06,2021-22,ORL,BOS,1,0,29,81,5,26,20,21,19,83,8,32,modern
0022100807,2022-02-06,2021-22,ATL,DAL,0,0,37,95,5,25,15,16,12,94,15,35,modern
0022100807,2022-02-06,2021-22,DAL,ATL,1,1,38,88,16,36,11,13,16,103,12,36,modern
0022100808,2022-02-06,2021-22,NOP,HOU,0,1,41,77,12,29,26,36,13,120,5,28,modern
0022100808,2022-02-06,2021-22,HOU,NOP,1,0,40,84,16,45,11,16,18,107,5,28,modern
0022100809,2022-02-06,2021-22,MIL,LAC,0,1,48,88,19,38,22,27,10,137,7,43,modern
0022100809,2022-02-06,2021-22,LAC,MIL,1,0,40,96,18,46,15,16,10,113,10,34,modern
0022100810,2022-02-07,2021-22,TOR,CHA,0,1,41,84,15,35,19,29,18,116,14,37,modern
0022100810,2022-02-07,2021-22,CHA,TOR,1,0,39,95,9,40,14,16,13,101,9,29,modern
0022100811,2022-02-07,2021-22,MIA,WAS,0,1,43,76,18,32,17,21,19,121,5,32,modern
0022100811,2022-02-07,2021-22,WAS,MIA,1,0,36,80,7,31,21,23,17,100,7,26,modern
0022100812,2022-02-07,2021-22,PHX,CHI,0,1,49,90,12,32,17,19,11,127,10,34,modern
0022100812,2022-02-07,2021-22,CHI,PHX,1,0,43,90,10,26,28,31,9,124,11,29,modern
0022100813,2022-02-07,2021-22,GSW,OKC,0,1,41,82,15,43,13,17,15,110,6,34,modern
0022100813,2022-02-07,2021-22,OKC,GSW,1,0,37,90,11,36,13,17,18,98,18,32,modern
0022100814,2022-02-07,2021-22,NYK,UTA,0,0,36,95,8,33,24,35,16,104,20,36,modern
0022100814,2022-02-07,2021-22,UTA,NYK,1,1,39,93,12,48,23,27,12,113,14,35,modern
0022100815,2022-02-08,2021-22,PHX,PHI,0,1,43,95,6,26,22,24,8,114,11,37,modern
0022100815,2022-02-08,2021-22,PHI,PHX,1,0,41,89,10,32,17,18,15,109,6,38,modern
0022100816,2022-02-08,2021-22,IND,ATL,0,0,37,93,10,31,28,33,13,112,18,25,modern
0022100816,2022-02-08,2021-22,ATL,IND,1,1,52,90,17,33,12,16,16,133,10,33,modern
0022100817,2022-02-08,2021-22,BOS,BKN,0,1,50,91,14,40,12,16,14,126,11,41,modern
0022100817,2022-02-08,2021-22,BKN,BOS,1,0,38,99,10,36,5,13,14,91,15,25,modern
0022100818,2022-02-08,2021-22,LAC,MEM,0,0,40,89,11,31,18,24,17,109,11,29,modern
0022100818,2022-02-08,2021-22,MEM,LAC,1,1,53,103,9,26,20,25,13,135,21,34,modern
0022100819,2022-02-08,2021-22,HOU,NOP,0,0,32,86,13,42,20,31,21,97,18,29,modern
0022100819,2022-02-08,2021-22,NOP,HOU,1,1,42,80,8,32,18,20,19,110,8,35,modern
0022100820,2022-02-08,2021-22,DET,DAL,0,0,33,87,5,30,15,22,15,86,13,32,modern
0022100820,2022-02-08,2021-22,DAL,DET,1,1,40,79,18,36,18,23,13,116,6,41,modern
0022100821,2022-02-08,2021-22,NYK,DEN,0,0,45,101,15,43,10,12,9,115,14,27,modern
0022100821,2022-02-08,2021-22,DEN,NYK,1,1,46,85,16,39,24,31,13,132,12,40,modern
0022100822,2022-02-08,2021-22,MIL,LAL,0,1,52,96,15,36,12,20,12,131,11,31,modern
0022100822,2022-02-08,2021-22,LAL,MIL,1,0,44,85,10,32,18,30,16,116,12,29,modern
0022100823,2022-02-08,2021-22,ORL,POR,0,1,44,90,19,38,6,8,15,113,10,40,modern
0022100823,2022-02-08,2021-22,POR,ORL,1,0,32,91,11,38,20,26,13,95,17,33,modern
0022100824,2022-02-08,2021-22,MIN,SAC,0,1,50,104,22,44,12,17,14,134,16,33,modern
0022100824,2022-02-08,2021-22,SAC,MIN,1,0,41,83,9,25,23,26,19,114,5,33,modern
0022100825,2022-02-09,2021-22,SAS,CLE,0,0,38,99,8,33,8,11,13,92,15,31,modern
0022100825,2022-02-09,2021-22,CLE,SAS,1,1,39,82,9,21,18,24,15,105,10,41,modern
0022100826,2022-02-09,2021-22,CHI,CHA,0,1,46,82,16,33,13,19,14,121,5,35,modern
0022100826,2022-02-09,2021-22,CHA,CHI,1,0,40,93,13,43,16,23,9,109,11,32,modern
0022100827,2022-02-09,2021-22,TOR,OKC,0,1,45,88,13,35,14,14,16,117,10,35,modern
0022100827,2022-02-09,2021-22,OKC,TOR,1,0,36,87,14,47,12,14,18,98,14,31,modern
0022100828,2022-02-09,2021-22,GSW,UTA,0,0,28,78,16,43,13,17,13,85,3,32,modern
0022100828,2022-02-09,2021-22,UTA,GSW,1,1,41,89,17,51,12,17,12,111,11,41,modern
0022100829,2022-02-09,2021-22,LAL,POR,0,0,41,74,17,37,6,13,21,105,3,35,modern
0022100829,2022-02-09,2021-22,POR,LAL,1,1,42,89,10,32,13,16,11,107,11,30,modern
0022100830,2022-02-09,2021-22,MIN,SAC,0,0,44,98,16,46,15,18,10,119,6,28,modern
0022100830,2022-02-09,2021-22,SAC,MIN,1,1,48,93,12,30,24,27,14,132,11,40,modern
0022100831,2022-02-10,2021-22,MEM,DET,0,1,44,92,15,30,29,42,13,132,18,42,modern
0022100831,2022-02-10,2021-22,DET,MEM,1,0,41,94,7,35,18,21,10,107,10,30,modern
0022100832,2022-02-10,2021-22,BKN,WAS,0,0,39,84,10,29,24,28,10,112,12,30,modern
0022100832,2022-02-10,2021-22,WAS,BKN,1,1,43,85,11,31,16,18,12,113,10,31,modern
0022100833,2022-02-10,2021-22,MIA,NOP,0,1,39,81,10,32,24,28,14,112,11,32,modern
0022100833,2022-02-10,2021-22,NOP,MIA,1,0,36,85,11,41,14,16,17,97,12,27,modern
0022100834,2022-02-10,2021-22,TOR,HOU,0,1,53,97,15,39,18,22,12,139,14,23,modern
0022100834,2022-02-10,2021-22,HOU,TOR,1,0,43,82,16,38,18,30,21,120,13,28,modern
0022100835,2022-02-10,2021-22,LAC,DAL,0,0,39,81,9,23,18,25,10,105,4,27,modern
0022100835,2022-02-10,2021-22,DAL,LAC,1,1,38,78,13,39,23,27,14,112,8,33,modern
0022100836,2022-02-10,2021-22,MIL,PHX,0,0,40,88,10,38,17,25,14,107,11,28,modern
0022100836,2022-02-10,2021-22,PHX,MIL,1,1,51,90,9,30,20,29,8,131,9,34,modern
0022100837,2022-02-10,2021-22,NYK,GSW,0,1,39,90,14,36,24,33,15,116,16,35,modern
0022100837,2022-02-10,2021-22,GSW,NYK,1,0,42,91,15,45,15,17,8,114,5,33,modern
0022100838,2022-02-11,2021-22,CHA,DET,0,1,54,97,18,42,15,23,18,141,15,36,modern
0022100838,2022-02-11,2021-22,DET,CHA,1,0,48,102,12,35,11,18,18,119,16,29,modern
0022100839,2022-02-11,2021-22,CLE,IND,0,1,43,81,9,24,25,30,13,120,6,26,modern
0022100839,2022-02-11,2021-22,IND,CLE,1,0,42,89,18,38,11,16,23,113,9,29,modern
0022100840,2022-02-11,2021-22,OKC,PHI,0,0,35,90,6,35,11,12,16,87,11,41,modern
0022100840,2022-02-11,2021-22,PHI,OKC,1,1,36,93,7,26,21,26,11,100,15,40,modern
0022100841,2022-02-11,2021-22,SAS,ATL,0,1,50,90,18,32,18,21,14,136,5,36,modern
0022100841,2022-02-11,2021-22,ATL,SAS,1,0,47,103,14,43,13,15,14,121,17,32,modern
0022100842,2022-02-11,2021-22,DEN,BOS,0,0,39,90,11,44,13,18,21,102,12,40,modern
0022100842,2022-02-11,2021-22,BOS,DEN,1,1,38,96,10,37,22,30,12,108,18,36,modern
0022100843,2022-02-11,2021-22,MIN,CHI,0,0,48,96,13,40,13,16,9,122,7,25,modern
0022100843,2022-02-11,2021-22,CHI,MIN,1,1,55,87,14,31,10,13,15,134,6,37,modern
0022100844,2022-02-11,2021-22,ORL,UTA,0,0,37,84,13,35,12,16,18,99,9,31,modern
0022100844,2022-02-11,2021-22,UTA,ORL,1,1,40,89,13,41,21,24,16,114,11,39,modern
0022100845,2022-02-12,2021-22,NYK,POR,0,0,31,81,12,39,29,34,13,103,9,32,modern
0022100845,2022-02-12,2021-22,POR,NYK,1,1,40,84,15,40,17,20,17,112,9,42,modern
0022100846,2022-02-12,2021-22,MEM,CHA,0,1,47,96,11,33,20,33,17,125,16,41,modern
0022100846,2022-02-12,2021-22,CHA,MEM,1,0,39,97,14,45,26,33,17,118,18,35,modern
0022100847,2022-02-12,2021-22,SAC,WAS,0,1,43,76,12,28,25,29,14,123,6,36,modern
0022100847,2022-02-12,2021-22,WAS,SAC,1,0,41,88,13,38,15,21,10,110,10,22,modern
0022100848,2022-02-12,2021-22,SAS,NOP,0,1,47,93,14,37,16,19,5,124,7,27,modern
0022100848,2022-02-12,2021-22,NOP,SAS,1,0,43,87,11,32,17,20,15,114,10,36,modern
0022100849,2022-02-12,2021-22,CLE,PHI,0,0,36,77,8,24,13,15,17,93,5,29,modern
0022100849,2022-02-12,2021-22,PHI,CLE,1,1,38,79,10,22,17,21,13,103,8,32,modern
0022100850,2022-02-12,2021-22,DEN,TOR,0,1,39,84,14,37,18,21,18,110,12,38,modern
0022100850,2022-02-12,2021-22,TOR,DEN,1,0,43,88,12,34,11,17,7,109,8,27,modern
0022100851,2022-02-12,2021-22,BKN,MIA,0,0,42,93,12,40,15,22,8,111,9,32,modern
0022100851,2022-02-12,2021-22,MIA,BKN,1,1,41,82,10,29,23,29,15,115,10,42,modern
0022100852,2022-02-12,2021-22,OKC,CHI,0,0,34,88,11,36,22,30,8,101,7,36,modern
0022100852,2022-02-12,2021-22,CHI,OKC,1,1,40,89,7,25,19,23,13,106,11,46,modern
0022100853,2022-02-12,2021-22,LAC,DAL,0,1,43,82,7,22,6,11,14,99,6,36,modern
0022100853,2022-02-12,2021-22,DAL,LAC,1,0,35,85,15,39,12,19,14,97,13,31,modern
0022100854,2022-02-12,2021-22,LAL,GSW,0,0,41,88,11,27,22,33,9,115,12,36,modern
0022100854,2022-02-12,2021-22,GSW,LAL,1,1,40,90,12,38,25,34,9,117,10,40,modern
0022100855,2022-02-12,2021-22,ORL,PHX,0,0,37,87,15,41,16,24,15,105,4,40,modern
0022100855,2022-02-12,2021-22,PHX,ORL,1,1,55,105,15,34,7,10,7,132,7,45,modern
0022100856,2022-02-13,2021-22,ATL,BOS,0,0,34,93,12,38,15,15,13,95,11,37,modern
0022100856,2022-02-13,2021-22,BOS,ATL,1,1,36,85,11,38,22,27,12,105,12,42,modern
0022100857,2022-02-13,2021-22,MIN,IND,0,1,43,84,18,34,25,28,14,129,8,30,modern
0022100857,2022-02-13,2021-22,IND,MIN,1,0,45,102,13,45,17,22,13,120,22,32,modern
0022100858,2022-02-14,2021-22,DET,WAS,0,0,32,85,8,23,22,27,12,94,13,31,modern
0022100858,2022-02-14,2021-22,WAS,DET,1,1,40,85,9,29,14,18,15,103,10,35,modern
0022100859,2022-02-14,2021-22,SAC,BKN,0,0,31,90,9,35,14,18,18,85,11,32,modern
0022100859,2022-02-14,2021-22,BKN,SAC,1,1,43,84,9,26,14,15,18,109,6,43,modern
0022100860,2022-02-14,2021-22,OKC,NYK,0,1,48,96,13,34,18,27,11,127,8,38,modern
0022100860,2022-02-14,2021-22,NYK,OKC,1,0,45,108,15,50,18,22,14,123,19,37,modern
0022100861,2022-02-14,2021-22,SAS,CHI,0,0,44,92,6,20,15,21,7,109,4,29,modern
0022100861,2022-02-14,2021-22,CHI,SAS,1,1,46,88,10,24,18,21,16,120,10,43,modern
0022100862,2022-02-14,2021-22,POR,MIL,0,1,45,99,18,43,14,19,14,122,14,44,modern
0022100862,2022-02-14,2021-22,MIL,POR,1,0,38,89,13,41,18,24,13,107,6,37,modern
0022100863,2022-02-14,2021-22,TOR,NOP,0,0,29,95,8,34,24,31,8,90,19,25,modern
0022100863,2022-02-14,2021-22,NOP,TOR,1,1,45,77,16,35,14,16,14,120,4,43,modern
0022100864,2022-02-14,2021-22,ORL,DEN,0,0,40,91,11,39,20,23,15,111,11,31,modern
0022100864,2022-02-14,2021-22,DEN,ORL,1,1,42,88,16,40,21,23,23,121,12,40,modern
0022100865,2022-02-14,2021-22,HOU,UTA,0,0,35,83,12,37,19,28,12,101,10,23,modern
0022100865,2022-02-14,2021-22,UTA,HOU,1,1,49,89,18,40,19,22,13,135,13,40,modern
0022100866,2022-02-14,2021-22,GSW,LAC,0,0,39,86,16,41,10,13,14,104,7,31,modern
0022100866,2022-02-14,2021-22,LAC,GSW,1,1,48,85,15,34,8,15,12,119,6,37,modern
0022100867,2022-02-15,2021-22,CLE,ATL,0,0,45,88,16,41,10,12,13,116,14,25,modern
0022100867,2022-02-15,2021-22,ATL,CLE,1,1,43,80,14,33,24,27,11,124,7,28,modern
0022100868,2022-02-15,2021-22,DAL,MIA,0,1,34,76,18,41,21,33,9,107,12,26,modern
0022100868,2022-02-15,2021-22,MIA,DAL,1,0,35,84,7,27,22,27,12,99,15,33,modern
0022100869,2022-02-15,2021-22,BOS,PHI,0,1,46,82,25,45,18,22,11,135,7,44,modern
0022100869,2022-02-15,2021-22,PHI,BOS,1,0,23,80,8,32,33,39,9,87,12,28,modern
0022100870,2022-02-15,2021-22,IND,MIL,0,0,47,93,17,41,8,19,12,119,10,31,modern
0022100870,2022-02-15,2021-22,MIL,IND,1,1,48,86,10,29,22,30,15,128,9,38,modern
0022100871,2022-02-15,2021-22,CHA,MIN,0,0,42,102,8,33,28,37,14,120,16,46,modern
0022100871,2022-02-15,2021-22,MIN,CHA,1,1,43,109,13,55,27,43,14,126,17,41,modern
0022100872,2022-02-15,2021-22,MEM,NOP,0,1,47,94,10,34,17,27,13,121,18,31,modern
0022100872,2022-02-15,2021-22,NOP,MEM,1,0,44,88,4,26,17,20,15,109,11,23,modern
0022100873,2022-02-15,2021-22,LAC,PHX,0,0,40,97,10,35,6,9,14,96,13,33,modern
0022100873,2022-02-15,2021-22,PHX,LAC,1,1,44,90,8,25,7,10,17,103,12,40,modern
0022100874,2022-02-16,2021-22,ATL,ORL,0,1,45,90,18,33,22,28,11,130,13,34,modern
0022100874,2022-02-16,2021-22,ORL,ATL,1,0,42,98,13,41,12,13,13,109,12,33,modern
0022100875,2022-02-16,2021-22,DET,BOS,0,1,43,93,16,30,10,13,17,112,18,29,modern
0022100875,2022-02-16,2021-22,BOS,DET,1,0,42,77,13,32,14,18,17,111,2,28,modern
0022100876,2022-02-16,2021-22,WAS,IND,0,0,39,91,17,37,13,16,13,108,12,32,modern
0022100876,2022-02-16,2021-22,IND,WAS,1,1,45,83,4,20,19,29,11,113,7,33,modern
0022100877,2022-02-16,2021-22,BKN,NYK,0,1,43,98,11,34,14,23,9,111,16,35,modern
0022100877,2022-02-16,2021-22,NYK,BKN,1,0,37,85,16,43,16,18,10,106,10,34,modern
0022100878,2022-02-16,2021-22,SAC,CHI,0,0,43,84,12,30,20,22,13,118,7,29,modern
0022100878,2022-02-16,2021-22,CHI,SAC,1,1,47,94,12,29,19,20,13,125,13,34,modern
0022100879,2022-02-16,2021-22,POR,MEM,0,1,43,85,13,32,24,32,12,123,13,30,modern
0022100879,2022-02-16,2021-22,MEM,POR,1,0,37,85,11,30,34,42,10,119,10,29,modern
0022100880,2022-02-16,2021-22,TOR,MIN,0,1,40,88,8,25,15,19,13,103,9,39,modern
0022100880,2022-02-16,2021-22,MIN,TOR,1,0,30,77,10,42,21,29,17,91,6,36,modern
0022100881,2022-02-16,2021-22,SAS,OKC,0,1,43,98,10,34,18,22,14,114,14,43,modern
0022100881,2022-02-16,2021-22,OKC,SAS,1,0,41,105,11,32,13,19,8,106,15,35,modern
0022100882,2022-02-16,2021-22,HOU,PHX,0,0,42,97,13,44,24,28,16,121,13,36,modern
0022100882,2022-02-16,2021-22,PHX,HOU,1,1,44,86,7,24,29,36,11,124,7,35,modern
0022100883,2022-02-16,2021-22,DEN,GSW,0,1,43,91,14,36,17,21,19,117,12,36,modern
0022100883,2022-02-16,2021-22,GSW,DEN,1,0,45,87,10,34,16,24,11,116,8,29,modern
0022100884,2022-02-16,2021-22,UTA,LAL,0,0,37,79,11,33,16,19,13,101,8,33,modern
0022100884,2022-02-16,2021-22,LAL,UTA,1,1,41,86,10,36,14,22,12,106,12,32,modern
0022100464,2022-02-17,2021-22,WAS,BKN,0,1,46,83,12,24,13,16,16,117,8,30,modern
0022100464,2022-02-17,2021-22,BKN,WAS,1,0,36,89,14,38,17,24,16,103,15,27,modern
0022100885,2022-02-17,2021-22,MIA,CHA,0,1,41,102,14,48,15,23,15,111,15,41,modern
0022100885,2022-02-17,2021-22,CHA,MIA,1,0,38,95,10,42,21,30,18,107,17,41,modern
0022100886,2022-02-17,2021-22,DAL,NOP,0,1,44,82,19,40,18,25,9,125,7,31,modern
0022100886,2022-02-17,2021-22,NOP,DAL,1,0,46,92,12,28,14,21,13,118,17,31,modern
0022100887,2022-02-17,2021-22,PHI,MIL,0,1,44,88,12,34,23,27,12,123,9,37,modern
0022100887,2022-02-17,2021-22,MIL,PHI,1,0,42,95,14,44,22,28,7,120,12,32,modern
0022100888,2022-02-17,2021-22,HOU,LAC,0,0,42,91,13,37,14,19,19,111,12,23,modern
0022100888,2022-02-17,2021-22,LAC,HOU,1,1,51,92,18,35,22,26,18,142,12,38,modern
0022100889,2022-02-24,2021-22,CLE,DET,0,0,34,77,12,35,23,34,12,103,8,35,modern
0022100889,2022-02-24,2021-22,DET,CLE,1,1,35,86,11,34,25,28,11,106,13,36,modern
0022100890,2022-02-24,2021-22,BOS,BKN,0,1,46,85,17,42,20,27,14,129,8,40,modern
0022100890,2022-02-24,2021-22,BKN,BOS,1,0,39,94,7,29,21,28,11,106,8,30,modern
0022100891,2022-02-24,2021-22,ATL,CHI,0,0,41,97,8,28,18,27,10,108,13,32,modern
0022100891,2022-02-24,2021-22,CHI,ATL,1,1,41,84,8,27,22,27,9,112,6,37,modern
0022100892,2022-02-24,2021-22,MEM,MIN,0,0,38,98,9,31,29,40,16,114,26,33,modern
0022100892,2022-02-24,2021-22,MIN,MEM,1,1,43,93,16,42,17,25,12,119,12,30,modern
0022100893,2022-02-24,2021-22,PHX,OKC,0,1,46,86,13,34,19,21,16,124,3,40,modern
0022100893,2022-02-24,2021-22,OKC,PHX,1,0,44,93,6,31,10,11,16,104,7,35,modern
0022100894,2022-02-24,2021-22,GSW,POR,0,1,45,88,15,41,27,32,12,132,10,36,modern
0022100894,2022-02-24,2021-22,POR,GSW,1,0,31,79,9,35,24,29,18,95,6,25,modern
0022100895,2022-02-24,2021-22,DEN,SAC,0,1,48,86,15,35,17,20,17,128,3,36,modern
0022100895,2022-02-24,2021-22,SAC,DEN,1,0,43,86,9,29,15,18,15,110,6,28,modern
0022100896,2022-02-25,2021-22,TOR,CHA,0,0,37,84,6,23,13,23,17,93,10,26,modern
0022100896,2022-02-25,2021-22,CHA,TOR,1,1,52,94,15,40,6,9,18,125,13,39,modern
