GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022201066,2023-03-19,2022-23,MIA,DET,0,1,38,79,13,39,23,25,10,112,8,34,modern
0022201066,2023-03-19,2022-23,DET,MIA,1,0,38,82,10,32,14,17,13,100,9,30,modern
0022201067,2023-03-19,2022-23,NOP,HOU,0,1,42,85,13,31,20,24,10,117,10,29,modern
0022201067,2023-03-19,2022-23,HOU,NOP,1,0,31,76,9,33,36,38,13,107,8,28,modern
0022201068,2023-03-19,2022-23,TOR,MIL,0,0,44,99,14,34,9,12,7,111,9,32,modern
0022201068,2023-03-19,2022-23,MIL,TOR,1,1,43,82,16,45,16,21,12,118,7,38,modern
0022201069,2023-03-19,2022-23,LAC,POR,0,1,43,94,12,28,19,23,10,117,18,31,modern
0022201069,2023-03-19,2022-23,POR,LAC,1,0,37,82,6,29,22,24,15,102,11,29,modern
0022201070,2023-03-19,2022-23,ORL,LAL,0,0,41,102,10,38,13,17,8,105,13,31,modern
0022201070,2023-03-19,2022-23,LAL,ORL,1,1,36,78,13,32,26,32,15,111,9,43,modern
0022201071,2023-03-20,2022-23,IND,CHA,0,0,37,82,9,26,26,34,22,109,13,35,modern
0022201071,2023-03-20,2022-23,CHA,IND,1,1,41,90,10,31,23,32,11,115,10,27,modern
0022201072,2023-03-20,2022-23,CHI,PHI,0,1,39,94,7,33,24,29,11,109,4,38,modern
0022201072,2023-03-20,2022-23,PHI,CHI,1,0,38,90,10,36,19,22,21,105,9,45,modern
0022201073,2023-03-20,2022-23,MIN,NYK,0,1,51,83,14,24,24,32,15,140,7,27,modern
0022201073,2023-03-20,2022-23,NYK,MIN,1,0,48,85,14,28,24,28,17,134,7,27,modern
0022201074,2023-03-20,2022-23,GSW,HOU,0,1,44,88,17,48,16,19,20,121,16,32,modern
0022201074,2023-03-20,2022-23,HOU,GSW,1,0,39,93,10,36,20,24,18,108,13,28,modern
0022201075,2023-03-20,2022-23,DAL,MEM,0,0,39,84,11,36,19,20,12,108,8,29,modern
0022201075,2023-03-20,2022-23,MEM,DAL,1,1,41,89,10,35,20,26,11,112,17,33,modern
0022201076,2023-03-20,2022-23,SAC,UTA,0,0,41,97,19,52,19,25,6,120,8,35,modern
0022201076,2023-03-20,2022-23,UTA,SAC,1,1,46,88,16,36,20,23,12,128,6,42,modern
0022201077,2023-03-21,2022-23,WAS,ORL,0,0,42,83,10,32,18,23,14,112,4,29,modern
0022201077,2023-03-21,2022-23,ORL,WAS,1,1,43,80,12,27,24,25,16,122,7,35,modern
0022201078,2023-03-21,2022-23,DET,ATL,0,0,37,91,13,40,20,24,10,107,9,26,modern
0022201078,2023-03-21,2022-23,ATL,DET,1,1,44,95,14,38,27,36,11,129,21,40,modern
0022201079,2023-03-21,2022-23,CLE,BKN,0,1,42,83,14,29,17,21,14,115,8,26,modern
0022201079,2023-03-21,2022-23,BKN,CLE,1,0,41,92,9,33,18,23,17,109,19,30,modern
0022201080,2023-03-21,2022-23,SAS,NOP,0,0,30,87,13,41,11,19,16,84,10,27,modern
0022201080,2023-03-21,2022-23,NOP,SAS,1,1,45,81,10,24,19,23,16,119,5,44,modern
0022201081,2023-03-21,2022-23,BOS,SAC,0,1,49,92,18,44,16,23,6,132,11,32,modern
0022201081,2023-03-21,2022-23,SAC,BOS,1,0,39,81,17,44,14,21,14,109,10,32,modern
0022201082,2023-03-21,2022-23,OKC,LAC,0,1,39,93,10,37,13,14,12,101,12,35,modern
0022201082,2023-03-21,2022-23,LAC,OKC,1,0,41,86,6,31,12,21,14,100,12,34,modern
0022201083,2023-03-22,2022-23,DEN,WAS,0,1,42,83,15,32,19,21,10,118,11,30,modern
0022201083,2023-03-22,2022-23,WAS,DEN,1,0,44,87,4,26,12,16,7,104,10,27,modern
0022201084,2023-03-22,2022-23,NYK,MIA,0,0,42,82,16,40,20,25,17,120,9,33,modern
0022201084,2023-03-22,2022-23,MIA,NYK,1,1,45,79,16,28,21,26,10,127,2,27,modern
0022201085,2023-03-22,2022-23,IND,TOR,0,1,43,77,11,21,21,25,18,118,8,31,modern
0022201085,2023-03-22,2022-23,TOR,IND,1,0,39,89,7,34,29,39,10,114,13,27,modern
0022201086,2023-03-22,2022-23,GSW,DAL,0,1,50,90,12,39,15,18,13,127,11,33,modern
0022201086,2023-03-22,2022-23,DAL,GSW,1,0,44,89,17,40,20,28,10,125,8,23,modern
0022201087,2023-03-22,2022-23,PHI,CHI,0,1,39,82,16,37,22,26,18,116,11,33,modern
0022201087,2023-03-22,2022-23,CHI,PHI,1,0,34,83,6,25,17,22,19,91,15,27,modern
0022201088,2023-03-22,2022-23,HOU,MEM,0,0,48,93,12,33,17,23,16,125,20,28,modern
0022201088,2023-03-22,2022-23,MEM,HOU,1,1,45,87,12,36,28,33,11,130,12,24,modern
0022201089,2023-03-22,2022-23,SAS,MIL,0,0,36,93,9,39,13,20,19,94,8,38,modern
0022201089,2023-03-22,2022-23,MIL,SAS,1,1,51,98,15,43,13,24,15,130,10,44,modern
0022201090,2023-03-22,2022-23,ATL,MIN,0,0,45,85,12,26,22,25,17,124,9,32,modern
0022201090,2023-03-22,2022-23,MIN,ATL,1,1,45,92,11,26,24,29,11,125,11,31,modern
0022201091,2023-03-22,2022-23,POR,UTA,0,1,45,93,13,41,24,30,9,127,7,36,modern
0022201091,2023-03-22,2022-23,UTA,POR,1,0,39,82,11,35,26,36,17,115,7,40,modern
0022201092,2023-03-22,2022-23,PHX,LAL,0,0,42,90,12,31,15,20,17,111,12,27,modern
0022201092,2023-03-22,2022-23,LAL,PHX,1,1,39,70,8,17,36,46,15,122,5,31,modern
0022201093,2023-03-23,2022-23,NYK,ORL,0,0,37,88,12,40,20,26,13,106,13,31,modern
0022201093,2023-03-23,2022-23,ORL,NYK,1,1,40,87,13,32,18,21,16,111,8,35,modern
0022201094,2023-03-23,2022-23,CLE,BKN,0,1,42,89,12,32,20,26,10,116,13,27,modern
0022201094,2023-03-23,2022-23,BKN,CLE,1,0,39,81,12,34,24,27,16,114,9,33,modern
0022201095,2023-03-23,2022-23,CHA,NOP,0,0,38,83,9,37,11,16,17,96,4,34,modern
0022201095,2023-03-23,2022-23,NOP,CHA,1,1,45,98,11,34,14,15,11,115,11,41,modern
0022201096,2023-03-23,2022-23,OKC,LAC,0,0,41,93,13,39,10,11,14,105,13,27,modern
0022201096,2023-03-23,2022-23,LAC,OKC,1,1,47,84,18,37,15,20,15,127,8,34,modern
0022201097,2023-03-24,2022-23,IND,BOS,0,0,39,84,4,26,13,22,17,95,6,38,modern
0022201097,2023-03-24,2022-23,BOS,IND,1,1,44,93,18,42,14,19,15,120,9,40,modern
0022201098,2023-03-24,2022-23,SAS,WAS,0,0,51,101,13,38,9,15,5,124,11,30,modern
0022201098,2023-03-24,2022-23,WAS,SAS,1,1,51,85,15,30,19,26,10,136,6,37,modern
0022201099,2023-03-24,2022-23,DET,TOR,0,0,34,73,6,25,23,30,22,97,8,31,modern
0022201099,2023-03-24,2022-23,TOR,DET,1,1,41,92,13,37,23,29,11,118,15,31,modern
0022201100,2023-03-24,2022-23,HOU,MEM,0,0,47,87,7,23,13,21,16,114,10,28,modern
0022201100,2023-03-24,2022-23,MEM,HOU,1,1,57,93,25,42,12,14,11,151,5,30,modern
0022201101,2023-03-24,2022-23,CHA,DAL,0,1,43,89,11,28,20,27,8,117,6,37,modern
0022201101,2023-03-24,2022-23,DAL,CHA,1,0,41,84,9,36,18,24,11,109,7,38,modern
0022201102,2023-03-24,2022-23,MIL,UTA,0,1,55,99,22,50,12,16,13,144,9,41,modern
0022201102,2023-03-24,2022-23,UTA,MIL,1,0,40,104,11,40,25,34,11,116,20,31,modern
0022201103,2023-03-24,2022-23,PHI,GSW,0,0,38,78,8,29,28,34,10,112,4,34,modern
0022201103,2023-03-24,2022-23,GSW,PHI,1,1,42,88,18,50,18,24,11,120,10,39,modern
0022201104,2023-03-24,2022-23,CHI,POR,0,1,48,84,17,28,11,14,17,124,11,36,modern
0022201104,2023-03-24,2022-23,POR,CHI,1,0,37,86,6,31,16,18,14,96,8,23,modern
0022201105,2023-03-24,2022-23,PHX,SAC,0,0,48,89,9,29,22,29,12,127,12,31,modern
0022201105,2023-03-24,2022-23,SAC,PHX,1,1,47,89,13,39,28,32,4,135,5,28,modern
0022201106,2023-03-24,2022-23,OKC,LAL,0,0,40,92,14,36,17,19,10,111,12,33,modern
0022201106,2023-03-24,2022-23,LAL,OKC,1,1,42,91,12,34,20,28,11,116,16,37,modern
0022201107,2023-03-25,2022-23,IND,ATL,0,0,52,96,14,37,12,12,17,130,10,22,modern
0022201107,2023-03-25,2022-23,ATL,IND,1,1,53,96,15,30,22,25,13,143,15,27,modern
0022201108,2023-03-25,2022-23,BKN,MIA,0,1,44,89,18,40,23,25,8,129,17,28,modern
0022201108,2023-03-25,2022-23,MIA,BKN,1,0,38,80,12,30,12,14,14,100,8,24,modern
0022201109,2023-03-25,2022-23,MIL,DEN,0,0,39,88,9,36,19,21,10,106,4,36,modern
0022201109,2023-03-25,2022-23,DEN,MIL,1,1,47,89,15,36,20,28,12,129,7,41,modern
0022201110,2023-03-25,2022-23,PHI,PHX,0,0,34,78,13,31,24,27,13,105,8,28,modern
0022201110,2023-03-25,2022-23,PHX,PHI,1,1,47,93,15,32,16,19,8,125,13,32,modern
0022201111,2023-03-25,2022-23,UTA,SAC,0,0,47,91,9,28,10,16,17,113,11,34,modern
0022201111,2023-03-25,2022-23,SAC,UTA,1,1,44,95,16,43,17,21,9,121,14,28,modern
0022201112,2023-03-25,2022-23,NOP,LAC,0,1,51,96,21,34,8,9,16,131,12,33,modern
0022201112,2023-03-25,2022-23,LAC,NOP,1,0,39,75,15,33,17,21,20,110,2,29,modern
0022201113,2023-03-26,2022-23,DAL,CHA,0,0,32,84,19,49,21,22,8,104,3,34,modern
0022201113,2023-03-26,2022-23,CHA,DAL,1,1,39,88,12,29,20,24,14,110,14,44,modern
0022201114,2023-03-26,2022-23,CHI,LAL,0,1,47,87,14,31,10,13,9,118,8,34,modern
0022201114,2023-03-26,2022-23,LAL,CHI,1,0,38,75,13,36,19,28,18,108,8,30,modern
0022201115,2023-03-26,2022-23,MEM,ATL,0,1,48,89,13,33,14,19,11,123,6,33,modern
0022201115,2023-03-26,2022-23,ATL,MEM,1,0,45,98,7,31,22,26,10,119,14,34,modern
0022201116,2023-03-26,2022-23,SAS,BOS,0,0,36,97,8,36,13,18,10,93,3,35,modern
0022201116,2023-03-26,2022-23,BOS,SAS,1,1,52,91,18,44,15,21,15,137,9,52,modern
0022201117,2023-03-26,2022-23,HOU,CLE,0,0,35,80,6,25,15,18,19,91,12,24,modern
0022201117,2023-03-26,2022-23,CLE,HOU,1,1,39,83,9,30,21,24,11,108,13,28,modern
0022201118,2023-03-26,2022-23,BKN,ORL,0,0,37,91,8,35,24,28,15,106,15,29,modern
0022201118,2023-03-26,2022-23,ORL,BKN,1,1,45,85,7,22,22,28,11,119,9,38,modern
0022201119,2023-03-26,2022-23,WAS,TOR,0,0,38,86,16,36,12,20,18,104,12,33,modern
0022201119,2023-03-26,2022-23,TOR,WAS,1,1,45,98,11,31,13,16,13,114,18,35,modern
0022201120,2023-03-26,2022-23,OKC,POR,0,1,41,94,12,35,24,28,11,118,13,29,modern
0022201120,2023-03-26,2022-23,POR,OKC,1,0,39,82,14,32,20,27,18,112,8,29,modern
0022201121,2023-03-26,2022-23,MIN,GSW,0,1,34,80,17,40,14,25,17,99,9,40,modern
0022201121,2023-03-26,2022-23,GSW,MIN,1,0,34,82,15,40,13,17,16,96,6,31,modern
0022201122,2023-03-27,2022-23,MIL,DET,0,1,45,95,14,45,22,26,9,126,15,35,modern
0022201122,2023-03-27,2022-23,DET,MIL,1,0,41,92,7,24,28,36,10,117,14,33,modern
0022201123,2023-03-27,2022-23,DAL,IND,0,1,47,83,18,37,15,17,13,127,4,29,modern
0022201123,2023-03-27,2022-23,IND,DAL,1,0,39,93,8,28,18,23,14,104,14,29,modern
0022201124,2023-03-27,2022-23,HOU,NYK,0,0,42,87,7,26,24,29,14,115,13,27,modern
0022201124,2023-03-27,2022-23,NYK,HOU,1,1,50,86,17,39,20,28,11,137,7,32,modern
0022201125,2023-03-27,2022-23,PHX,UTA,0,1,43,101,11,36,20,22,7,117,18,31,modern
0022201125,2023-03-27,2022-23,UTA,PHX,1,0,38,86,9,36,18,27,13,103,10,37,modern
0022201126,2023-03-27,2022-23,PHI,DEN,0,0,43,89,8,30,17,22,11,111,11,29,modern
0022201126,2023-03-27,2022-23,DEN,PHI,1,1,43,85,11,32,19,22,12,116,10,32,modern
0022201127,2023-03-27,2022-23,NOP,POR,0,1,49,86,12,28,14,17,17,124,8,45,modern
0022201127,2023-03-27,2022-23,POR,NOP,1,0,35,90,7,33,13,15,12,90,6,23,modern
0022201128,2023-03-27,2022-23,MIN,SAC,0,1,44,86,9,24,22,34,6,119,11,29,modern
0022201128,2023-03-27,2022-23,SAC,MIN,1,0,39,84,5,27,32,40,10,115,12,30,modern
0022201129,2023-03-27,2022-23,CHI,LAC,0,0,44,82,9,23,15,21,15,112,8,26,modern
0022201129,2023-03-27,2022-23,LAC,CHI,1,1,48,81,20,40,8,16,18,124,6,31,modern
0022201130,2023-03-28,2022-23,BOS,WAS,0,0,45,93,11,44,10,11,12,111,7,31,modern
0022201130,2023-03-28,2022-23,WAS,BOS,1,1,54,99,13,37,9,13,11,130,6,37,modern
0022201131,2023-03-28,2022-23,CLE,ATL,0,0,47,93,9,25,15,22,8,118,10,30,modern
0022201131,2023-03-28,2022-23,ATL,CLE,1,1,41,89,12,27,26,33,15,120,14,37,modern
0022201132,2023-03-28,2022-23,MIA,TOR,0,0,32,80,10,33,18,19,16,92,12,31,modern
0022201132,2023-03-28,2022-23,TOR,MIA,1,1,45,93,8,36,8,9,9,106,15,32,modern
0022201133,2023-03-28,2022-23,ORL,MEM,0,0,41,100,14,49,12,15,16,108,8,39,modern
0022201133,2023-03-28,2022-23,MEM,ORL,1,1,42,88,12,34,17,23,17,113,7,42,modern
0022201134,2023-03-28,2022-23,CHA,OKC,0,1,52,94,14,35,19,30,18,137,15,37,modern
0022201134,2023-03-28,2022-23,OKC,CHA,1,0,50,96,11,30,23,29,11,134,7,32,modern
0022201135,2023-03-28,2022-23,NOP,GSW,0,0,42,90,12,27,13,14,19,109,11,30,modern
0022201135,2023-03-28,2022-23,GSW,NOP,1,1,43,82,18,40,16,22,19,120,11,30,modern
0022201136,2023-03-29,2022-23,MIL,IND,0,1,58,93,10,25,23,30,19,149,14,38,modern
0022201136,2023-03-29,2022-23,IND,MIL,1,0,53,101,14,30,16,22,8,136,10,19,modern
0022201137,2023-03-29,2022-23,HOU,BKN,0,0,46,98,9,30,13,21,10,114,20,32,modern
0022201137,2023-03-29,2022-23,BKN,HOU,1,1,44,82,17,35,18,27,12,123,8,33,modern
0022201138,2023-03-29,2022-23,MIA,NYK,0,0,35,79,13,39,9,14,11,92,6,29,modern
0022201138,2023-03-29,2022-23,NYK,MIA,1,1,38,76,13,31,12,23,16,101,9,38,modern
0022201139,2023-03-29,2022-23,DAL,PHI,0,0,38,83,18,46,14,18,14,108,8,32,modern
0022201139,2023-03-29,2022-23,PHI,DAL,1,1,37,80,17,36,25,30,11,116,11,32,modern
0022201140,2023-03-29,2022-23,LAL,CHI,0,1,45,86,7,20,24,30,16,121,13,32,modern
0022201140,2023-03-29,2022-23,CHI,LAL,1,0,45,88,9,33,11,13,14,110,6,26,modern
0022201141,2023-03-29,2022-23,LAC,MEM,0,1,48,78,22,37,23,31,16,141,3,29,modern
0022201141,2023-03-29,2022-23,MEM,LAC,1,0,49,95,11,32,23,28,13,132,14,31,modern
0022201142,2023-03-29,2022-23,DET,OKC,0,0,40,80,16,33,10,14,18,106,10,32,modern
0022201142,2023-03-29,2022-23,OKC,DET,1,1,39,87,10,29,19,25,10,107,10,28,modern
0022201143,2023-03-29,2022-23,UTA,SAS,0,1,49,90,12,31,18,20,16,128,8,37,modern
0022201143,2023-03-29,2022-23,SAS,UTA,1,0,45,95,10,35,17,21,15,117,9,30,modern
0022201144,2023-03-29,2022-23,MIN,PHX,0,0,40,90,12,35,8,12,21,100,16,38,modern
0022201144,2023-03-29,2022-23,PHX,MIN,1,1,40,96,6,20,21,27,8,107,15,33,modern
0022201145,2023-03-29,2022-23,SAC,POR,0,1,42,92,18,48,18,24,10,120,10,49,modern
0022201145,2023-03-29,2022-23,POR,SAC,1,0,30,93,9,39,11,12,14,80,8,37,modern
0022201146,2023-03-30,2022-23,BOS,MIL,0,1,51,91,22,43,16,20,9,140,7,40,modern
0022201146,2023-03-30,2022-23,MIL,BOS,1,0,38,101,14,43,9,13,13,99,15,30,modern
0022201147,2023-03-30,2022-23,NOP,DEN,0,1,38,80,13,27,18,22,12,107,8,38,modern
0022201147,2023-03-30,2022-23,DEN,NOP,1,0,32,80,4,28,20,32,10,88,11,29,modern
0022201148,2023-03-31,2022-23,CHI,CHA,0,1,45,88,13,31,18,22,7,121,9,33,modern
0022201148,2023-03-31,2022-23,CHA,CHI,1,0,35,77,14,37,7,10,22,91,4,32,modern
0022201149,2023-03-31,2022-23,OKC,IND,0,0,42,88,4,30,29,34,11,117,11,34,modern
0022201149,2023-03-31,2022-23,IND,OKC,1,1,45,98,12,41,19,28,16,121,20,36,modern
0022201150,2023-03-31,2022-23,TOR,PHI,0,0,42,84,8,26,18,23,13,110,14,20,modern
0022201150,2023-03-31,2022-23,PHI,TOR,1,1,41,73,12,31,23,25,18,117,9,28,modern
0022201151,2023-03-31,2022-23,ORL,WAS,0,1,44,88,8,24,20,26,11,116,6,42,modern
0022201151,2023-03-31,2022-23,WAS,ORL,1,0,41,105,17,50,10,12,13,109,15,36,modern
0022201152,2023-03-31,2022-23,UTA,BOS,0,0,46,96,9,29,13,14,18,114,13,39,modern
0022201152,2023-03-31,2022-23,BOS,UTA,1,1,42,96,17,51,21,22,12,122,10,32,modern
0022201153,2023-03-31,2022-23,ATL,BKN,0,0,39,91,8,37,21,23,11,107,16,30,modern
0022201153,2023-03-31,2022-23,BKN,ATL,1,1,49,88,15,33,11,13,13,124,9,32,modern
0022201154,2023-03-31,2022-23,NYK,CLE,0,1,49,93,17,36,15,24,10,130,16,32,modern
0022201154,2023-03-31,2022-23,CLE,NYK,1,0,44,86,17,37,11,13,10,116,3,30,modern
0022201155,2023-03-31,2022-23,DET,HOU,0,0,43,89,11,35,18,27,12,115,13,27,modern
0022201155,2023-03-31,2022-23,HOU,DET,1,1,38,83,11,31,34,45,12,121,14,32,modern
0022201156,2023-03-31,2022-23,LAC,MEM,0,0,34,90,11,35,15,18,18,94,12,38,modern
0022201156,2023-03-31,2022-23,MEM,LAC,1,1,43,96,9,33,13,17,15,108,12,39,modern
0022201157,2023-03-31,2022-23,LAL,MIN,0,1,45,90,9,22,24,30,16,123,15,38,modern
0022201157,2023-03-31,2022-23,MIN,LAL,1,0,41,95,13,39,16,19,16,111,12,27,modern
0022201158,2023-03-31,2022-23,SAS,GSW,0,0,42,91,15,38,16,23,15,115,14,32,modern
0022201158,2023-03-31,2022-23,GSW,SAS,1,1,47,93,21,49,15,21,15,130,14,31,modern
0022201159,2023-03-31,2022-23,SAC,POR,0,1,54,88,19,39,11,15,13,138,8,33,modern
0022201159,2023-03-31,2022-23,POR,SAC,1,0,40,85,19,38,15,23,20,114,9,24,modern
0022201160,2023-03-31,2022-23,DEN,PHX,0,0,38,95,6,26,11,20,11,93,15,36,modern
0022201160,2023-03-31,2022-23,PHX,DEN,1,1,37,88,10,27,16,21,16,100,13,38,modern
0022201161,2023-04-01,2022-23,DAL,MIA,0,0,47,77,14,34,14,16,14,122,1,30,modern
0022201161,2023-04-01,2022-23,MIA,DAL,1,1,45,86,13,37,26,29,11,129,10,26,modern
0022201162,2023-04-01,2022-23,LAC,NOP,0,0,42,85,11,29,19,23,13,114,11,26,modern
0022201162,2023-04-01,2022-23,NOP,LAC,1,1,42,86,7,17,31,35,7,122,14,26,modern
0022201163,2023-04-02,2022-23,TOR,CHA,0,1,56,104,8,28,8,8,8,128,15,30,modern
0022201163,2023-04-02,2022-23,CHA,TOR,1,0,42,85,15,31,9,13,18,108,10,27,modern
0022201164,2023-04-02,2022-23,UTA,BKN,0,0,40,91,8,32,22,30,11,110,11,41,modern
0022201164,2023-04-02,2022-23,BKN,UTA,1,1,38,86,9,32,26,34,9,111,7,33,modern
0022201165,2023-04-02,2022-23,MEM,CHI,0,0,39,84,19,43,10,12,18,107,8,39,modern
0022201165,2023-04-02,2022-23,CHI,MEM,1,1,50,94,9,31,19,22,3,128,4,32,modern
0022201166,2023-04-02,2022-23,POR,MIN,0,1,43,93,9,30,12,20,10,107,11,31,modern
0022201166,2023-04-02,2022-23,MIN,POR,1,0,38,79,11,26,18,23,18,105,7,40,modern
0022201167,2023-04-02,2022-23,DAL,ATL,0,0,49,95,10,38,22,32,14,130,10,37,modern
0022201167,2023-04-02,2022-23,ATL,DAL,1,1,51,108,12,35,18,22,11,132,16,37,modern
0022201168,2023-04-02,2022-23,WAS,NYK,0,0,39,79,16,37,15,18,19,109,5,33,modern
0022201168,2023-04-02,2022-23,NYK,WAS,1,1,46,88,13,32,13,18,12,118,7,32,modern
0022201169,2023-04-02,2022-23,DET,ORL,0,0,32,78,9,33,29,36,16,102,9,29,modern
0022201169,2023-04-02,2022-23,ORL,DET,1,1,43,75,17,33,25,40,16,128,7,34,modern
0022201170,2023-04-02,2022-23,SAS,SAC,0,1,52,98,13,34,25,29,18,142,14,38,modern
0022201170,2023-04-02,2022-23,SAC,SAS,1,0,49,103,11,44,25,32,15,134,13,30,modern
0022201171,2023-04-02,2022-23,LAL,HOU,0,1,52,93,9,30,21,28,6,134,11,40,modern
0022201171,2023-04-02,2022-23,HOU,LAL,1,0,44,102,13,34,8,10,10,109,16,28,modern
0022201172,2023-04-02,2022-23,PHX,OKC,0,1,46,81,13,34,23,28,13,128,5,33,modern
0022201172,2023-04-02,2022-23,OKC,PHX,1,0,36,88,11,32,35,41,8,118,13,28,modern
0022201173,2023-04-02,2022-23,IND,CLE,0,0,36,83,9,24,24,29,17,105,11,33,modern
0022201173,2023-04-02,2022-23,CLE,IND,1,1,44,90,9,24,18,26,13,115,13,30,modern
0022201174,2023-04-02,2022-23,PHI,MIL,0,0,40,87,12,36,12,13,11,104,11,25,modern
0022201174,2023-04-02,2022-23,MIL,PHI,1,1,46,80,10,28,15,21,12,117,7,35,modern
0022201175,2023-04-02,2022-23,GSW,DEN,0,0,42,105,9,42,17,17,15,110,22,35,modern
0022201175,2023-04-02,2022-23,DEN,GSW,1,1,44,100,9,33,15,18,13,112,17,30,modern
0022201176,2023-04-04,2022-23,TOR,CHA,0,1,42,88,15,33,21,28,7,120,10,31,modern
0022201176,2023-04-04,2022-23,CHA,TOR,1,0,36,77,12,31,16,19,18,100,6,36,modern
0022201177,2023-04-04,2022-23,MIA,DET,0,1,41,80,13,36,23,26,8,118,5,28,modern
0022201177,2023-04-04,2022-23,DET,MIA,1,0,36,73,11,28,22,27,14,105,6,29,modern
0022201178,2023-04-04,2022-23,CLE,ORL,0,1,42,84,15,31,18,20,9,117,5,25,modern
0022201178,2023-04-04,2022-23,ORL,CLE,1,0,45,89,10,23,13,17,13,113,13,34,modern
0022201179,2023-04-04,2022-23,MIL,WAS,0,1,50,92,23,42,17,29,18,140,12,44,modern
0022201179,2023-04-04,2022-23,WAS,MIL,1,0,50,99,13,27,15,21,9,128,9,33,modern
0022201180,2023-04-04,2022-23,MIN,BKN,0,1,41,85,8,24,17,22,12,107,7,37,modern
0022201180,2023-04-04,2022-23,BKN,MIN,1,0,39,90,13,35,11,14,10,102,7,33,modern
0022201181,2023-04-04,2022-23,BOS,PHI,0,0,38,91,15,45,10,16,8,101,13,30,modern
0022201181,2023-04-04,2022-23,PHI,BOS,1,1,39,78,11,29,14,16,12,103,6,31,modern
0022201182,2023-04-04,2022-23,ATL,CHI,0,1,48,86,10,28,17,19,17,123,7,41,modern
0022201182,2023-04-04,2022-23,CHI,ATL,1,0,41,89,7,31,16,20,8,105,6,26,modern
0022201183,2023-04-04,2022-23,DEN,HOU,0,0,41,87,11,36,10,18,20,103,13,34,modern
0022201183,2023-04-04,2022-23,HOU,DEN,1,1,47,102,12,31,18,24,13,124,20,35,modern
0022201184,2023-04-04,2022-23,POR,MEM,0,0,42,97,14,42,11,17,10,109,13,36,modern
0022201184,2023-04-04,2022-23,MEM,POR,1,1,42,87,18,48,17,22,12,119,8,41,modern
0022201185,2023-04-04,2022-23,SAC,NOP,0,1,46,91,17,42,12,15,12,121,11,32,modern
0022201185,2023-04-04,2022-23,NOP,SAC,1,0,37,84,7,20,22,27,14,103,9,28,modern
0022201186,2023-04-04,2022-23,LAL,UTA,0,1,48,96,12,34,27,35,12,135,11,33,modern
0022201186,2023-04-04,2022-23,UTA,LAL,1,0,47,90,15,33,24,31,14,133,6,35,modern
0022201187,2023-04-04,2022-23,OKC,GSW,0,0,44,93,11,32,26,35,10,125,13,25,modern
0022201187,2023-04-04,2022-23,GSW,OKC,1,1,47,95,20,47,22,30,14,136,19,35,modern
0022201188,2023-04-04,2022-23,SAS,PHX,0,0,35,90,13,40,11,14,12,94,9,29,modern
0022201188,2023-04-04,2022-23,PHX,SAS,1,1,43,89,10,33,19,26,14,115,15,42,modern
0022201189,2023-04-05,2022-23,BKN,DET,0,1,45,86,17,43,16,23,13,123,11,27,modern
0022201189,2023-04-05,2022-23,DET,BKN,1,0,41,84,13,28,13,14,14,108,9,25,modern
0022201190,2023-04-05,2022-23,NYK,IND,0,1,52,100,18,46,16,25,18,138,20,32,modern
0022201190,2023-04-05,2022-23,IND,NYK,1,0,45,87,15,30,24,30,17,129,10,27,modern
0022201191,2023-04-05,2022-23,WAS,ATL,0,0,45,94,6,28,20,26,14,116,12,27,modern
0022201191,2023-04-05,2022-23,ATL,WAS,1,1,43,84,13,30,35,40,17,134,12,36,modern
0022201192,2023-04-05,2022-23,TOR,BOS,0,0,37,90,6,33,13,17,12,93,13,37,modern
0022201192,2023-04-05,2022-23,BOS,TOR,1,1,38,89,11,38,10,18,15,97,11,37,modern
0022201193,2023-04-05,2022-23,CHI,MIL,0,0,36,83,11,33,9,11,15,92,5,33,modern
0022201193,2023-04-05,2022-23,MIL,CHI,1,1,39,92,18,46,9,11,13,105,13,40,modern
0022201194,2023-04-05,2022-23,MEM,NOP,0,0,50,104,12,36,19,25,14,131,15,34,modern
0022201194,2023-04-05,2022-23,NOP,MEM,1,1,44,88,21,39,29,39,16,138,8,36,modern
0022201195,2023-04-05,2022-23,SAC,DAL,0,0,46,106,12,37,15,19,9,119,22,35,modern
0022201195,2023-04-05,2022-23,DAL,SAC,1,1,44,89,20,44,15,18,10,123,7,32,modern
0022201196,2023-04-05,2022-23,LAL,LAC,0,0,45,89,12,29,16,24,14,118,10,34,modern
0022201196,2023-04-05,2022-23,LAC,LAL,1,1,43,82,16,36,23,27,13,125,5,33,modern
0022201197,2023-04-06,2022-23,CLE,ORL,0,1,46,88,18,38,8,9,17,118,9,33,modern
0022201197,2023-04-06,2022-23,ORL,CLE,1,0,33,83,13,39,15,19,22,94,9,30,modern
0022201198,2023-04-06,2022-23,MIA,PHI,0,1,49,88,18,39,13,15,11,129,10,32,modern
0022201198,2023-04-06,2022-23,PHI,MIA,1,0,39,76,10,36,13,15,17,101,3,29,modern
0022201199,2023-04-06,2022-23,POR,SAS,0,0,51,96,10,28,15,18,16,127,8,28,modern
0022201199,2023-04-06,2022-23,SAS,POR,1,1,47,106,10,35,25,28,15,129,18,29,modern
