GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021200755,2013-02-10,2012-13,TOR,NOH,1,1,40,78,8,16,14,18,13,102,12,27,mid
0021200757,2013-02-10,2012-13,MEM,MIN,1,1,41,79,6,13,17,22,13,105,13,23,mid
0021200754,2013-02-10,2012-13,BOS,DEN,1,1,43,108,13,30,19,24,16,118,8,43,mid
0021200754,2013-02-10,2012-13,DEN,BOS,0,0,48,113,8,26,10,17,21,114,15,50,mid
0021200760,2013-02-10,2012-13,HOU,SAC,0,0,44,89,10,33,13,17,16,111,14,29,mid
0021200752,2013-02-10,2012-13,LAC,NYK,0,1,41,80,10,28,10,16,18,102,13,30,mid
0021200753,2013-02-10,2012-13,MIA,LAL,1,1,44,80,6,16,13,14,11,107,10,28,mid
0021200757,2013-02-10,2012-13,MIN,MEM,0,0,34,69,4,16,16,25,20,88,10,23,mid
0021200753,2013-02-10,2012-13,LAL,MIA,0,0,35,70,7,12,20,26,15,97,5,24,mid
0021200759,2013-02-10,2012-13,PHX,OKC,1,0,30,91,4,14,5,5,23,69,17,36,mid
0021200755,2013-02-10,2012-13,NOH,TOR,0,0,34,69,5,13,16,25,17,89,6,27,mid
0021200758,2013-02-10,2012-13,BKN,SAS,1,0,34,72,6,19,12,17,18,86,12,27,mid
0021200756,2013-02-10,2012-13,ORL,POR,1,1,47,93,5,15,11,18,10,110,17,33,mid
0021200756,2013-02-10,2012-13,POR,ORL,0,0,42,83,10,27,10,12,14,104,5,33,mid
0021200760,2013-02-10,2012-13,SAC,HOU,1,1,40,87,11,20,26,27,13,117,15,31,mid
0021200759,2013-02-10,2012-13,OKC,PHX,0,1,34,76,9,17,20,27,14,97,5,35,mid
0021200762,2013-02-11,2012-13,BOS,CHA,0,0,32,77,6,14,21,26,10,91,8,36,mid
0021200768,2013-02-11,2012-13,DAL,ATL,1,0,38,89,9,21,16,20,12,101,8,29,mid
0021200764,2013-02-11,2012-13,BKN,IND,0,1,31,80,4,12,23,32,12,89,11,41,mid
0021200763,2013-02-11,2012-13,CLE,MIN,1,0,40,79,5,18,7,11,20,92,9,22,mid
0021200768,2013-02-11,2012-13,ATL,DAL,0,1,40,77,9,26,16,23,18,105,8,40,mid
0021200761,2013-02-11,2012-13,PHI,LAC,1,0,35,84,9,18,11,16,14,90,16,21,mid
0021200765,2013-02-11,2012-13,NOH,DET,0,1,41,83,10,21,13,14,16,105,10,39,mid
0021200761,2013-02-11,2012-13,LAC,PHI,0,1,44,75,8,19,11,22,13,107,11,32,mid
0021200767,2013-02-11,2012-13,MIL,WAS,1,0,36,95,5,23,13,22,9,90,17,26,mid
0021200763,2013-02-11,2012-13,MIN,CLE,0,1,39,75,8,14,14,17,22,100,10,26,mid
0021200764,2013-02-11,2012-13,IND,BKN,1,0,33,96,5,22,13,18,8,84,17,36,mid
0021200766,2013-02-11,2012-13,SAS,CHI,0,1,39,75,8,16,17,20,8,103,2,24,mid
0021200767,2013-02-11,2012-13,WAS,MIL,0,1,42,74,4,12,14,17,19,102,7,40,mid
0021200765,2013-02-11,2012-13,DET,NOH,1,0,29,81,5,19,23,33,13,86,14,27,mid
0021200762,2013-02-11,2012-13,CHA,BOS,1,1,33,77,8,18,20,30,10,94,10,37,mid
0021200766,2013-02-11,2012-13,CHI,SAS,1,0,37,78,2,12,13,20,19,89,17,32,mid
0021200769,2013-02-12,2012-13,DEN,TOR,0,0,44,85,6,16,14,20,19,108,18,27,mid
0021200771,2013-02-12,2012-13,SAC,MEM,0,0,40,86,4,16,17,24,14,101,12,24,mid
0021200774,2013-02-12,2012-13,HOU,GSW,0,1,43,91,10,34,20,25,13,116,10,38,mid
0021200772,2013-02-12,2012-13,UTA,OKC,1,1,42,87,7,19,18,22,18,109,16,22,mid
0021200770,2013-02-12,2012-13,POR,MIA,0,0,39,73,8,24,18,20,15,104,4,21,mid
0021200772,2013-02-12,2012-13,OKC,UTA,0,0,38,68,5,15,13,23,20,94,7,19,mid
0021200771,2013-02-12,2012-13,MEM,SAC,1,1,41,75,6,13,20,24,21,108,7,32,mid
0021200774,2013-02-12,2012-13,GSW,HOU,1,0,38,84,8,20,23,31,13,107,8,38,mid
0021200773,2013-02-12,2012-13,LAL,PHX,1,1,36,83,7,21,12,18,19,91,12,36,mid
0021200773,2013-02-12,2012-13,PHX,LAL,0,0,35,85,3,13,12,17,19,85,12,36,mid
0021200769,2013-02-12,2012-13,TOR,DEN,1,1,39,83,10,21,21,23,17,109,15,23,mid
0021200770,2013-02-12,2012-13,MIA,POR,1,1,43,74,8,19,23,27,9,117,10,22,mid
0021200775,2013-02-13,2012-13,ATL,ORL,0,1,41,92,10,34,16,23,9,108,17,37,mid
0021200776,2013-02-13,2012-13,CLE,SAS,1,0,40,97,2,11,13,15,11,95,16,32,mid
0021200786,2013-02-13,2012-13,LAC,HOU,1,1,37,75,13,32,19,26,19,106,6,31,mid
0021200784,2013-02-13,2012-13,MIN,UTA,1,0,29,85,5,22,30,38,10,93,14,35,mid
0021200783,2013-02-13,2012-13,POR,NOH,0,0,24,74,2,17,13,13,18,63,6,29,mid
0021200784,2013-02-13,2012-13,UTA,MIN,0,1,38,87,2,11,19,25,14,97,13,40,mid
0021200781,2013-02-13,2012-13,DET,WAS,1,1,35,79,9,18,17,25,17,96,14,34,mid
0021200785,2013-02-13,2012-13,DAL,SAC,1,1,43,92,13,34,24,26,12,123,15,36,mid
0021200782,2013-02-13,2012-13,MIL,PHI,1,1,37,88,4,18,16,21,13,94,16,25,mid
0021200779,2013-02-13,2012-13,BKN,DEN,1,1,41,75,16,27,21,30,13,119,11,26,mid
0021200780,2013-02-13,2012-13,NYK,TOR,1,0,28,79,9,25,23,32,12,88,20,32,mid
0021200782,2013-02-13,2012-13,PHI,MIL,0,0,34,76,4,13,20,24,15,92,11,30,mid
0021200781,2013-02-13,2012-13,WAS,DET,0,0,34,70,3,11,14,22,17,85,5,27,mid
0021200779,2013-02-13,2012-13,DEN,BKN,0,0,42,79,12,17,12,22,14,108,11,18,mid
0021200775,2013-02-13,2012-13,ORL,ATL,1,0,34,82,3,14,5,9,15,76,7,34,mid
0021200777,2013-02-13,2012-13,IND,CHA,1,1,41,95,6,19,13,19,7,101,18,35,mid
0021200780,2013-02-13,2012-13,TOR,NYK,0,1,31,73,9,21,21,24,10,92,8,27,mid
0021200777,2013-02-13,2012-13,CHA,IND,0,0,26,82,5,16,20,28,16,77,16,29,mid
0021200778,2013-02-13,2012-13,BOS,CHI,1,1,28,76,5,15,10,12,12,71,8,31,mid
0021200785,2013-02-13,2012-13,SAC,DAL,0,0,33,80,4,16,30,36,18,100,12,32,mid
0021200776,2013-02-13,2012-13,SAS,CLE,0,1,38,84,5,19,15,18,13,96,11,33,mid
0021200783,2013-02-13,2012-13,NOH,POR,1,1,41,87,5,12,12,18,7,99,15,37,mid
0021200778,2013-02-13,2012-13,CHI,BOS,0,0,27,74,3,17,12,17,22,69,13,36,mid
0021200786,2013-02-13,2012-13,HOU,LAC,0,0,36,82,5,24,19,22,21,96,13,28,mid
0021200787,2013-02-14,2012-13,MIA,OKC,0,1,41,88,11,29,17,22,14,110,13,33,mid
0021200787,2013-02-14,2012-13,OKC,MIA,1,0,32,73,3,13,33,34,16,100,5,30,mid
0021200788,2013-02-14,2012-13,LAC,LAL,0,1,46,89,16,30,17,22,15,125,17,30,mid
0021200788,2013-02-14,2012-13,LAL,LAC,1,0,38,75,6,20,19,27,16,101,10,27,mid
0021200794,2013-02-19,2012-13,DEN,BOS,1,1,33,77,7,20,24,36,7,97,10,35,mid
0021200795,2013-02-19,2012-13,GSW,UTA,0,0,39,83,5,17,18,24,14,101,13,29,mid
0021200791,2013-02-19,2012-13,MIL,BKN,0,0,46,96,7,20,12,18,8,111,12,31,mid
0021200790,2013-02-19,2012-13,ORL,CHA,1,0,37,89,4,25,14,17,14,92,13,33,mid
0021200789,2013-02-19,2012-13,WAS,TOR,1,0,30,78,6,15,22,27,17,88,12,32,mid
0021200792,2013-02-19,2012-13,DET,MEM,1,0,38,82,9,20,6,10,17,91,6,23,mid
0021200793,2013-02-19,2012-13,NOH,CHI,1,0,35,84,4,17,13,20,15,87,11,28,mid
0021200797,2013-02-19,2012-13,POR,PHX,1,0,33,80,6,20,26,32,14,98,12,25,mid
0021200792,2013-02-19,2012-13,MEM,DET,0,1,45,80,3,9,12,20,16,105,12,32,mid
0021200790,2013-02-19,2012-13,CHA,ORL,0,1,38,81,9,24,20,27,16,105,10,35,mid
0021200794,2013-02-19,2012-13,BOS,DEN,0,0,35,79,7,20,13,16,13,90,8,31,mid
0021200793,2013-02-19,2012-13,CHI,NOH,0,1,39,84,5,13,13,17,16,96,14,33,mid
0021200791,2013-02-19,2012-13,BKN,MIL,1,1,43,91,10,19,17,23,16,113,17,32,mid
0021200796,2013-02-19,2012-13,SAS,SAC,0,1,35,75,10,30,28,35,17,108,7,39,mid
0021200795,2013-02-19,2012-13,UTA,GSW,1,1,39,78,10,21,27,33,11,115,8,27,mid
0021200797,2013-02-19,2012-13,PHX,POR,0,1,41,82,3,13,17,20,18,102,14,37,mid
0021200796,2013-02-19,2012-13,SAC,SAS,1,0,34,90,9,25,25,29,10,102,10,32,mid
0021200789,2013-02-19,2012-13,TOR,WAS,0,1,35,78,8,20,18,20,17,96,8,34,mid
0021200802,2013-02-20,2012-13,ATL,MIA,1,0,36,72,7,26,11,16,21,90,5,37,mid
0021200807,2013-02-20,2012-13,BOS,LAL,0,0,39,82,9,20,12,20,14,99,7,27,mid
0021200806,2013-02-20,2012-13,DAL,ORL,1,1,42,88,11,29,16,18,9,111,7,37,mid
0021200807,2013-02-20,2012-13,LAL,BOS,1,1,42,83,7,22,22,31,12,113,14,35,mid
0021200804,2013-02-20,2012-13,OKC,HOU,0,0,42,87,11,28,24,27,23,119,13,35,mid
0021200799,2013-02-20,2012-13,DET,CHA,0,1,40,81,8,17,17,23,9,105,8,34,mid
0021200808,2013-02-20,2012-13,GSW,PHX,1,1,42,87,10,20,14,17,10,108,13,31,mid
0021200804,2013-02-20,2012-13,HOU,OKC,1,1,44,92,15,33,19,23,19,122,11,31,mid
0021200803,2013-02-20,2012-13,MIL,BKN,1,0,35,75,6,14,18,31,17,94,7,41,mid
0021200805,2013-02-20,2012-13,MIN,PHI,1,1,28,70,5,13,33,44,16,94,10,41,mid
0021200808,2013-02-20,2012-13,PHX,GSW,0,0,40,84,9,17,9,14,15,98,11,30,mid
0021200799,2013-02-20,2012-13,CHA,DET,1,0,36,89,11,25,16,21,9,99,16,30,mid
0021200802,2013-02-20,2012-13,MIA,ATL,0,1,37,78,10,23,19,25,11,103,5,28,mid
0021200806,2013-02-20,2012-13,ORL,DAL,0,0,39,85,5,16,13,22,12,96,10,33,mid
0021200805,2013-02-20,2012-13,PHI,MIN,0,0,31,81,4,13,21,32,10,87,10,29,mid
0021200798,2013-02-20,2012-13,TOR,MEM,1,0,26,71,8,18,22,26,15,82,11,31,mid
0021200798,2013-02-20,2012-13,MEM,TOR,0,1,29,80,6,13,24,34,11,88,20,29,mid
0021200800,2013-02-20,2012-13,CLE,NOH,1,1,38,77,5,14,24,34,8,105,12,22,mid
0021200801,2013-02-20,2012-13,NYK,IND,0,0,29,86,5,28,28,36,15,91,13,26,mid
0021200801,2013-02-20,2012-13,IND,NYK,1,1,42,79,11,24,30,39,21,125,14,40,mid
0021200800,2013-02-20,2012-13,NOH,CLE,0,0,37,76,7,15,19,22,13,100,11,28,mid
0021200803,2013-02-20,2012-13,BKN,MIL,0,1,34,85,9,26,20,26,12,97,9,34,mid
0021200809,2013-02-21,2012-13,CHI,MIA,1,0,28,75,2,10,9,11,27,67,13,26,mid
0021200810,2013-02-21,2012-13,SAS,LAC,0,1,43,73,8,17,22,28,18,116,8,26,mid
0021200809,2013-02-21,2012-13,MIA,CHI,0,1,37,73,3,13,9,14,18,86,8,28,mid
0021200810,2013-02-21,2012-13,LAC,SAS,1,0,32,76,5,16,21,25,20,90,13,20,mid
0021200820,2013-02-22,2012-13,BOS,PHX,0,1,44,79,10,22,15,23,12,113,9,36,mid
0021200818,2013-02-22,2012-13,NOH,DAL,1,0,37,91,5,17,21,24,12,100,14,31,mid
0021200815,2013-02-22,2012-13,BKN,HOU,1,0,40,91,10,30,6,11,14,96,14,27,mid
0021200820,2013-02-22,2012-13,PHX,BOS,1,0,35,84,4,19,14,23,13,88,12,28,mid
0021200821,2013-02-22,2012-13,POR,LAL,0,0,46,94,8,20,7,12,15,107,7,35,mid
0021200816,2013-02-22,2012-13,SAC,ATL,0,0,38,88,12,22,20,25,16,108,14,32,mid
0021200818,2013-02-22,2012-13,DAL,NOH,0,1,40,84,8,20,16,19,13,104,13,31,mid
0021200812,2013-02-22,2012-13,DEN,WAS,0,0,39,81,4,22,31,37,11,113,8,28,mid
0021200821,2013-02-22,2012-13,LAL,POR,1,1,40,85,6,18,25,34,16,111,12,35,mid
0021200817,2013-02-22,2012-13,ORL,MEM,0,0,35,84,5,15,7,9,12,82,11,31,mid
0021200814,2013-02-22,2012-13,IND,DET,1,1,41,73,10,14,22,33,14,114,4,43,mid
0021200822,2013-02-22,2012-13,SAS,GSW,0,0,37,95,4,22,23,32,9,101,10,40,mid
0021200814,2013-02-22,2012-13,DET,IND,0,0,29,82,3,19,21,37,16,82,15,26,mid
0021200816,2013-02-22,2012-13,ATL,SAC,1,1,49,92,12,27,12,19,6,122,10,35,mid
0021200813,2013-02-22,2012-13,CHI,CHA,0,1,42,83,5,14,16,20,6,105,10,36,mid
0021200815,2013-02-22,2012-13,HOU,BKN,0,1,41,77,16,30,8,12,17,106,7,30,mid
0021200819,2013-02-22,2012-13,MIN,OKC,0,0,41,85,6,17,23,29,10,111,9,23,mid
0021200819,2013-02-22,2012-13,OKC,MIN,1,1,48,83,9,14,22,22,18,127,8,33,mid
0021200811,2013-02-22,2012-13,TOR,NYK,1,1,35,80,7,18,23,28,10,100,6,25,mid
0021200822,2013-02-22,2012-13,GSW,SAS,1,1,39,94,5,21,24,30,13,107,9,48,mid
0021200811,2013-02-22,2012-13,NYK,TOR,0,0,35,75,10,28,18,23,17,98,10,32,mid
0021200813,2013-02-22,2012-13,CHA,CHI,1,0,25,75,4,16,21,35,13,75,15,30,mid
0021200817,2013-02-22,2012-13,MEM,ORL,1,1,34,76,3,16,17,29,14,88,14,38,mid
0021200812,2013-02-22,2012-13,WAS,DEN,1,1,42,88,11,24,24,33,18,119,18,31,mid
0021200825,2013-02-23,2012-13,CLE,ORL,0,1,43,87,9,21,23,28,11,118,18,29,mid
0021200826,2013-02-23,2012-13,MIA,PHI,0,1,45,77,9,21,15,18,7,114,5,32,mid
0021200824,2013-02-23,2012-13,CHA,DEN,1,0,37,82,2,11,23,30,18,99,12,25,mid
0021200828,2013-02-23,2012-13,ATL,MIL,0,1,39,91,14,28,11,14,11,103,10,31,mid
0021200828,2013-02-23,2012-13,MIL,ATL,1,0,41,89,4,12,16,20,18,102,17,41,mid
0021200827,2013-02-23,2012-13,IND,DET,0,1,34,75,8,22,14,19,20,90,10,38,mid
0021200826,2013-02-23,2012-13,PHI,MIA,1,0,35,78,11,28,9,10,12,90,7,25,mid
0021200823,2013-02-23,2012-13,HOU,WAS,0,0,38,84,19,46,8,14,16,103,13,26,mid
0021200829,2013-02-23,2012-13,UTA,LAC,0,0,35,84,1,15,23,28,16,94,12,27,mid
0021200827,2013-02-23,2012-13,DET,IND,1,0,26,77,2,14,18,24,14,72,10,29,mid
0021200824,2013-02-23,2012-13,DEN,CHA,0,1,44,83,7,19,18,22,18,113,11,29,mid
0021200829,2013-02-23,2012-13,LAC,UTA,1,1,40,78,8,20,19,24,22,107,10,36,mid
0021200825,2013-02-23,2012-13,ORL,CLE,1,0,38,79,4,14,14,22,15,94,11,25,mid
0021200823,2013-02-23,2012-13,WAS,HOU,1,1,41,80,7,16,16,19,15,105,9,28,mid
0021200837,2013-02-24,2012-13,BOS,POR,0,0,36,85,2,13,12,15,9,86,6,30,mid
0021200834,2013-02-24,2012-13,NOH,SAC,1,1,45,89,6,16,14,15,10,110,15,31,mid
0021200833,2013-02-24,2012-13,MIA,CLE,1,1,39,75,12,19,19,24,12,109,6,28,mid
0021200837,2013-02-24,2012-13,POR,BOS,1,1,35,79,7,21,15,19,16,92,11,36,mid
0021200830,2013-02-24,2012-13,DAL,LAL,1,0,39,87,8,18,13,19,12,99,12,32,mid
0021200832,2013-02-24,2012-13,MIN,GSW,1,0,37,85,1,11,24,31,17,99,14,27,mid
0021200835,2013-02-24,2012-13,NYK,PHI,1,1,32,75,8,33,27,35,12,99,11,37,mid
0021200836,2013-02-24,2012-13,PHX,SAS,1,0,30,81,3,9,24,33,20,87,13,34,mid
0021200836,2013-02-24,2012-13,SAS,PHX,0,1,32,72,5,17,28,35,17,97,4,32,mid
0021200838,2013-02-24,2012-13,OKC,CHI,1,1,36,79,6,17,24,27,19,102,14,38,mid
0021200832,2013-02-24,2012-13,GSW,MIN,0,1,37,81,7,17,19,23,22,100,14,34,mid
0021200830,2013-02-24,2012-13,LAL,DAL,0,1,34,72,13,25,22,31,16,103,7,38,mid
0021200835,2013-02-24,2012-13,PHI,NYK,0,0,36,85,4,13,17,20,12,93,11,33,mid
0021200831,2013-02-24,2012-13,MEM,BKN,0,1,32,71,2,7,10,12,13,76,7,28,mid
0021200833,2013-02-24,2012-13,CLE,MIA,0,0,39,78,8,20,19,24,11,105,9,26,mid
0021200831,2013-02-24,2012-13,BKN,MEM,1,0,29,77,9,21,5,13,18,72,17,27,mid
0021200834,2013-02-24,2012-13,SAC,NOH,0,0,35,83,12,19,13,13,13,95,11,27,mid
0021200838,2013-02-24,2012-13,CHI,OKC,0,0,25,86,4,18,18,24,18,72,16,28,mid
0021200841,2013-02-25,2012-13,LAL,DEN,0,0,43,78,8,19,14,31,15,108,8,28,mid
0021200842,2013-02-25,2012-13,UTA,BOS,1,0,39,88,8,17,21,24,15,107,15,29,mid
0021200840,2013-02-25,2012-13,DET,ATL,1,0,41,84,3,14,18,22,17,103,10,31,mid
0021200839,2013-02-25,2012-13,WAS,TOR,0,1,34,81,7,12,15,17,20,90,10,39,mid
0021200841,2013-02-25,2012-13,DEN,LAL,1,1,49,88,5,18,16,27,10,119,13,31,mid
0021200840,2013-02-25,2012-13,ATL,DET,0,1,40,79,14,33,20,24,14,114,8,29,mid
0021200842,2013-02-25,2012-13,BOS,UTA,0,1,41,86,10,27,18,20,13,110,8,29,mid
0021200839,2013-02-25,2012-13,TOR,WAS,1,0,29,79,5,19,21,27,14,84,9,30,mid
0021200847,2013-02-26,2012-13,BKN,NOH,0,1,37,76,12,20,15,18,14,101,12,29,mid
0021200846,2013-02-26,2012-13,CLE,CHI,0,1,40,81,5,17,16,19,12,101,13,26,mid
0021200847,2013-02-26,2012-13,NOH,BKN,1,0,40,87,5,14,12,15,8,97,12,26,mid
0021200848,2013-02-26,2012-13,DAL,MIL,1,0,36,85,1,17,17,21,20,90,16,40,mid
0021200850,2013-02-26,2012-13,LAC,CHA,1,1,41,76,12,22,12,26,15,106,9,34,mid
0021200845,2013-02-26,2012-13,MIA,SAC,1,1,56,101,10,23,19,24,13,141,8,33,mid
0021200844,2013-02-26,2012-13,IND,GSW,1,1,41,84,6,21,20,27,13,108,14,28,mid
0021200843,2013-02-26,2012-13,PHI,ORL,1,0,32,81,7,21,13,18,11,84,8,29,mid
0021200850,2013-02-26,2012-13,CHA,LAC,0,0,33,81,6,16,12,14,16,84,7,30,mid
0021200844,2013-02-26,2012-13,GSW,IND,0,0,33,76,12,21,19,24,20,97,15,31,mid
0021200848,2013-02-26,2012-13,MIL,DAL,0,1,34,82,7,18,20,26,12,95,8,31,mid
0021200849,2013-02-26,2012-13,MIN,PHX,0,0,31,90,5,19,16,25,17,83,12,40,mid
0021200845,2013-02-26,2012-13,SAC,MIA,0,0,48,93,14,27,19,26,19,129,14,26,mid
0021200843,2013-02-26,2012-13,ORL,PHI,0,1,41,76,5,13,11,16,15,98,6,39,mid
0021200849,2013-02-26,2012-13,PHX,MIN,1,1,37,91,5,13,5,14,21,84,16,40,mid
0021200846,2013-02-26,2012-13,CHI,CLE,1,0,39,78,9,21,11,15,15,98,11,23,mid
0021200856,2013-02-27,2012-13,HOU,MIL,1,0,42,89,7,23,16,25,19,107,13,34,mid
0021200856,2013-02-27,2012-13,MIL,HOU,0,1,43,89,9,24,15,20,17,110,9,34,mid
0021200858,2013-02-27,2012-13,PHX,SAS,0,1,44,95,3,12,14,21,15,105,16,33,mid
0021200858,2013-02-27,2012-13,SAS,PHX,1,0,35,81,6,17,25,35,17,101,10,34,mid
0021200857,2013-02-27,2012-13,OKC,NOH,1,1,42,76,8,18,27,28,11,119,13,35,mid
0021200854,2013-02-27,2012-13,WAS,DET,1,0,40,84,8,19,7,10,15,95,9,30,mid
0021200859,2013-02-27,2012-13,ATL,UTA,0,1,38,78,5,17,21,26,11,102,8,30,mid
0021200855,2013-02-27,2012-13,DAL,MEM,0,0,33,76,3,12,15,19,21,84,6,29,mid
0021200853,2013-02-27,2012-13,NYK,GSW,1,1,36,87,11,34,26,33,10,109,16,30,mid
0021200851,2013-02-27,2012-13,SAC,ORL,0,1,46,84,10,22,23,29,13,125,7,33,mid
0021200852,2013-02-27,2012-13,TOR,CLE,0,0,35,78,2,20,20,25,15,92,9,29,mid
0021200854,2013-02-27,2012-13,DET,WAS,0,1,39,72,9,15,9,16,17,96,5,31,mid
0021200860,2013-02-27,2012-13,POR,DEN,1,0,38,85,10,25,23,27,19,109,13,26,mid
0021200859,2013-02-27,2012-13,UTA,ATL,1,0,37,83,4,15,13,23,13,91,15,32,mid
0021200855,2013-02-27,2012-13,MEM,DAL,1,1,29,78,5,14,27,34,16,90,11,35,mid
0021200852,2013-02-27,2012-13,CLE,TOR,1,1,34,82,5,13,30,32,11,103,13,27,mid
0021200857,2013-02-27,2012-13,NOH,OKC,0,0,27,77,6,21,14,18,13,74,7,18,mid
0021200860,2013-02-27,2012-13,DEN,POR,0,1,45,87,3,14,18,31,15,111,13,29,mid
0021200851,2013-02-27,2012-13,ORL,SAC,1,0,37,83,6,19,21,25,18,101,8,30,mid
0021200853,2013-02-27,2012-13,GSW,NYK,0,0,36,72,15,27,18,21,18,105,5,33,mid
0021200862,2013-02-28,2012-13,CHI,PHI,1,1,32,83,3,14,26,33,11,93,15,38,mid
0021200861,2013-02-28,2012-13,LAC,IND,0,1,39,80,4,23,17,21,12,99,9,27,mid
0021200861,2013-02-28,2012-13,IND,LAC,1,0,32,75,9,25,18,25,20,91,14,26,mid
0021200863,2013-02-28,2012-13,MIN,LAL,0,0,37,81,7,21,13,15,13,94,6,29,mid
0021200862,2013-02-28,2012-13,PHI,CHI,0,0,33,85,4,11,12,21,12,82,12,35,mid
0021200863,2013-02-28,2012-13,LAL,MIN,1,1,44,83,16,32,12,21,16,116,13,36,mid
0021200867,2013-03-01,2012-13,BOS,GSW,1,1,36,75,3,15,19,28,17,94,2,42,mid
0021200871,2013-03-01,2012-13,NOH,DET,1,1,35,81,7,20,23,31,11,100,18,29,mid
0021200875,2013-03-01,2012-13,DEN,OKC,1,1,43,95,7,21,12,17,14,105,10,33,mid
0021200867,2013-03-01,2012-13,GSW,BOS,0,0,32,94,5,23,17,22,12,86,13,41,mid
0021200868,2013-03-01,2012-13,MEM,MIA,0,0,33,77,4,13,21,27,12,91,10,28,mid
0021200874,2013-03-01,2012-13,ATL,PHX,0,0,31,73,8,23,17,22,21,87,8,35,mid
0021200870,2013-03-01,2012-13,DAL,BKN,0,1,39,78,9,21,11,14,14,98,5,26,mid
0021200869,2013-03-01,2012-13,LAC,CLE,0,1,43,83,7,25,12,20,13,105,11,28,mid
0021200870,2013-03-01,2012-13,BKN,DAL,1,0,36,78,7,23,11,14,20,90,9,35,mid
0021200865,2013-03-01,2012-13,NYK,WAS,0,1,35,81,8,28,18,21,12,96,9,32,mid
0021200864,2013-03-01,2012-13,IND,TOR,0,1,34,70,7,20,18,22,20,93,10,33,mid
0021200872,2013-03-01,2012-13,SAC,SAS,0,0,39,85,7,21,17,19,20,102,5,23,mid
0021200871,2013-03-01,2012-13,DET,NOH,0,0,39,78,7,19,10,16,14,95,11,29,mid
0021200873,2013-03-01,2012-13,CHA,UTA,0,0,28,81,5,18,7,12,14,68,8,16,mid
0021200866,2013-03-01,2012-13,ORL,HOU,1,0,44,78,9,22,13,16,17,110,6,25,mid
0021200864,2013-03-01,2012-13,TOR,IND,1,0,29,72,3,11,20,25,13,81,8,22,mid
0021200873,2013-03-01,2012-13,UTA,CHA,1,1,38,78,5,16,17,23,23,98,20,42,mid
0021200865,2013-03-01,2012-13,WAS,NYK,1,0,31,74,7,16,19,29,14,88,11,33,mid
0021200869,2013-03-01,2012-13,CLE,LAC,1,0,33,74,5,16,18,28,16,89,11,21,mid
0021200866,2013-03-01,2012-13,HOU,ORL,0,1,42,77,15,32,19,28,13,118,9,25,mid
0021200868,2013-03-01,2012-13,MIA,MEM,1,1,34,73,10,19,20,27,9,98,5,30,mid
0021200874,2013-03-01,2012-13,PHX,ATL,1,1,36,81,10,22,10,12,18,92,7,31,mid
0021200872,2013-03-01,2012-13,SAS,SAC,1,1,51,84,9,20,19,23,19,130,9,34,mid
0021200875,2013-03-01,2012-13,OKC,DEN,0,0,36,83,7,20,24,34,19,103,10,40,mid
0021200876,2013-03-02,2012-13,GSW,PHI,0,0,36,86,10,26,15,19,20,97,11,24,mid
0021200876,2013-03-02,2012-13,PHI,GSW,1,1,44,85,12,18,4,9,23,104,11,37,mid
0021200877,2013-03-02,2012-13,BKN,CHI,0,0,32,72,5,15,16,23,21,85,8,26,mid
0021200878,2013-03-02,2012-13,TOR,MIL,0,0,46,100,8,22,14,18,17,114,13,29,mid
0021200877,2013-03-02,2012-13,CHI,BKN,1,1,38,73,6,15,14,14,19,96,6,28,mid
0021200878,2013-03-02,2012-13,MIL,TOR,1,1,46,92,5,14,25,30,14,122,13,35,mid
0021200879,2013-03-02,2012-13,MIN,POR,0,0,34,87,1,12,25,36,8,94,14,33,mid
0021200879,2013-03-02,2012-13,POR,MIN,1,1,44,90,7,20,14,22,13,109,17,38,mid
0021200885,2013-03-03,2012-13,HOU,DAL,1,1,46,80,14,34,30,40,13,136,10,35,mid
0021200884,2013-03-03,2012-13,CHA,SAC,0,0,28,77,6,23,21,27,13,83,4,27,mid
0021200882,2013-03-03,2012-13,PHI,WAS,0,0,33,85,6,19,15,20,9,87,9,33,mid
0021200886,2013-03-03,2012-13,DET,SAS,0,0,28,86,6,19,13,18,19,75,13,33,mid
0021200880,2013-03-03,2012-13,MIA,NYK,0,1,39,84,8,20,13,19,16,99,10,31,mid
0021200883,2013-03-03,2012-13,ORL,MEM,1,0,29,73,2,15,22,26,16,82,12,25,mid
0021200887,2013-03-03,2012-13,IND,CHI,1,1,33,71,6,13,25,33,15,97,10,32,mid
0021200884,2013-03-03,2012-13,SAC,CHA,1,1,42,90,13,33,22,27,18,119,18,42,mid
0021200886,2013-03-03,2012-13,SAS,DET,1,1,45,89,9,20,15,20,11,114,8,41,mid
0021200887,2013-03-03,2012-13,CHI,IND,0,0,35,81,8,19,14,18,13,92,8,26,mid
0021200885,2013-03-03,2012-13,DAL,HOU,0,0,38,80,12,27,15,24,18,103,9,23,mid
0021200881,2013-03-03,2012-13,LAC,OKC,1,0,38,82,9,24,19,22,21,104,13,28,mid
0021200888,2013-03-03,2012-13,LAL,ATL,1,1,38,78,10,21,13,18,21,99,7,36,mid
0021200880,2013-03-03,2012-13,NYK,MIA,1,0,32,74,8,29,21,26,18,93,9,31,mid
