GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022300733,2024-02-08,2023-24,IND,GSW,1,0,39,81,12,31,19,27,14,109,7,23,modern
0022300734,2024-02-08,2023-24,SAS,ORL,0,0,42,81,11,35,16,17,15,111,4,23,modern
0022300734,2024-02-08,2023-24,ORL,SAS,1,1,49,82,16,27,13,20,17,127,8,31,modern
0022300735,2024-02-08,2023-24,CLE,BKN,0,1,43,80,15,37,17,17,17,118,7,41,modern
0022300735,2024-02-08,2023-24,BKN,CLE,1,0,37,93,10,25,11,14,12,95,12,22,modern
0022300736,2024-02-08,2023-24,DAL,NYK,0,1,43,82,18,42,18,23,9,122,6,34,modern
0022300736,2024-02-08,2023-24,NYK,DAL,1,0,42,94,14,37,10,11,14,108,14,32,modern
0022300737,2024-02-08,2023-24,CHI,MEM,0,1,43,79,12,26,20,22,15,118,8,38,modern
0022300737,2024-02-08,2023-24,MEM,CHI,1,0,42,91,18,46,8,13,10,110,9,25,modern
0022300738,2024-02-08,2023-24,MIN,MIL,0,1,48,87,21,41,12,16,8,129,12,31,modern
0022300738,2024-02-08,2023-24,MIL,MIN,1,0,40,81,14,33,11,16,13,105,10,25,modern
0022300739,2024-02-08,2023-24,UTA,PHX,0,0,41,94,12,35,21,31,15,115,19,33,modern
0022300739,2024-02-08,2023-24,PHX,UTA,1,1,52,88,14,29,11,16,12,129,5,32,modern
0022300740,2024-02-08,2023-24,DEN,LAL,0,1,47,97,14,32,6,7,14,114,14,36,modern
0022300740,2024-02-08,2023-24,LAL,DEN,1,0,41,89,8,25,16,22,7,106,10,29,modern
0022300741,2024-02-08,2023-24,DET,POR,0,1,45,93,16,27,22,31,17,128,16,29,modern
0022300741,2024-02-08,2023-24,POR,DET,1,0,41,89,11,30,29,33,17,122,11,27,modern
0022300742,2024-02-09,2023-24,ATL,PHI,0,1,42,81,16,36,27,33,13,127,9,31,modern
0022300742,2024-02-09,2023-24,PHI,ATL,1,0,42,98,15,45,22,29,10,121,18,31,modern
0022300743,2024-02-09,2023-24,WAS,BOS,0,0,45,95,20,47,19,21,12,129,5,34,modern
0022300743,2024-02-09,2023-24,BOS,WAS,1,1,48,92,11,34,26,28,13,133,9,40,modern
0022300744,2024-02-09,2023-24,HOU,TOR,0,0,38,85,15,38,13,16,22,104,12,36,modern
0022300744,2024-02-09,2023-24,TOR,HOU,1,1,40,95,10,33,17,19,12,107,16,25,modern
0022300745,2024-02-09,2023-24,CHA,MIL,0,0,27,79,7,29,23,29,15,84,8,40,modern
0022300745,2024-02-09,2023-24,MIL,CHA,1,1,41,94,18,52,20,24,7,120,10,43,modern
0022300746,2024-02-09,2023-24,DEN,SAC,0,0,38,82,10,29,20,28,21,106,9,26,modern
0022300746,2024-02-09,2023-24,SAC,DEN,1,1,51,87,17,34,16,18,16,135,6,36,modern
0022300747,2024-02-09,2023-24,NOP,LAL,0,0,46,89,11,29,19,23,13,122,10,31,modern
0022300747,2024-02-09,2023-24,LAL,NOP,1,1,49,88,14,31,27,32,8,139,5,27,modern
0022300748,2024-02-10,2023-24,OKC,DAL,0,0,38,98,17,47,18,21,10,111,12,28,modern
0022300748,2024-02-10,2023-24,DAL,OKC,1,1,53,91,15,38,25,33,12,146,11,43,modern
0022300749,2024-02-10,2023-24,DET,LAC,0,0,45,102,9,30,7,7,14,106,14,43,modern
0022300749,2024-02-10,2023-24,LAC,DET,1,1,37,82,13,39,25,26,11,112,0,35,modern
0022300750,2024-02-10,2023-24,SAS,BKN,0,0,36,91,11,34,20,21,14,103,15,26,modern
0022300750,2024-02-10,2023-24,BKN,SAS,1,1,49,87,17,34,8,11,12,123,9,32,modern
0022300751,2024-02-10,2023-24,MEM,CHA,0,0,43,92,16,44,4,8,12,106,9,23,modern
0022300751,2024-02-10,2023-24,CHA,MEM,1,1,47,82,16,31,5,7,19,115,5,38,modern
0022300752,2024-02-10,2023-24,CHI,ORL,0,0,43,99,12,37,10,14,8,108,18,25,modern
0022300752,2024-02-10,2023-24,ORL,CHI,1,1,41,88,13,39,19,26,17,114,13,35,modern
0022300753,2024-02-10,2023-24,PHI,WAS,0,1,48,100,8,27,15,23,11,119,13,35,modern
0022300753,2024-02-10,2023-24,WAS,PHI,1,0,42,86,13,35,16,21,17,113,7,32,modern
0022300754,2024-02-10,2023-24,HOU,ATL,0,0,44,100,13,43,12,19,17,113,16,42,modern
0022300754,2024-02-10,2023-24,ATL,HOU,1,1,40,88,14,41,28,37,11,122,9,32,modern
0022300755,2024-02-10,2023-24,IND,NYK,0,1,50,82,14,29,11,19,16,125,6,35,modern
0022300755,2024-02-10,2023-24,NYK,IND,1,0,40,84,10,32,21,23,9,111,5,27,modern
0022300756,2024-02-10,2023-24,CLE,TOR,0,1,48,92,14,41,9,13,11,119,14,33,modern
0022300756,2024-02-10,2023-24,TOR,CLE,1,0,35,87,9,31,16,23,11,95,12,28,modern
0022300757,2024-02-10,2023-24,PHX,GSW,0,0,43,94,11,34,15,16,14,112,9,33,modern
0022300757,2024-02-10,2023-24,GSW,PHX,1,1,45,101,17,41,6,11,14,113,13,39,modern
0022300758,2024-02-10,2023-24,NOP,POR,0,1,36,76,10,27,11,16,12,93,8,28,modern
0022300758,2024-02-10,2023-24,POR,NOP,1,0,33,76,6,21,12,17,18,84,11,31,modern
0022300759,2024-02-11,2023-24,BOS,MIA,0,1,41,81,16,39,12,17,11,110,6,36,modern
0022300759,2024-02-11,2023-24,MIA,BOS,1,0,40,97,12,40,14,15,7,106,14,31,modern
0022300760,2024-02-11,2023-24,SAC,OKC,0,0,44,90,16,42,9,13,18,113,10,30,modern
0022300760,2024-02-11,2023-24,OKC,SAC,1,1,46,85,13,27,22,27,11,127,5,31,modern
0022300761,2024-02-12,2023-24,IND,CHA,0,0,42,83,8,30,10,16,11,102,2,30,modern
0022300761,2024-02-12,2023-24,CHA,IND,1,1,44,82,10,34,13,16,19,111,5,41,modern
0022300762,2024-02-12,2023-24,PHI,CLE,0,1,48,88,11,26,16,19,11,123,11,31,modern
0022300762,2024-02-12,2023-24,CLE,PHI,1,0,44,92,13,37,20,25,11,121,15,28,modern
0022300763,2024-02-12,2023-24,CHI,ATL,0,1,51,92,13,28,21,29,6,136,7,36,modern
0022300763,2024-02-12,2023-24,ATL,CHI,1,0,44,94,14,43,24,29,12,126,15,34,modern
0022300764,2024-02-12,2023-24,SAS,TOR,0,1,46,87,11,30,19,23,19,122,5,41,modern
0022300764,2024-02-12,2023-24,TOR,SAS,1,0,39,98,8,31,13,16,19,99,16,31,modern
0022300765,2024-02-12,2023-24,NYK,HOU,0,0,42,92,12,36,7,12,17,103,19,32,modern
0022300765,2024-02-12,2023-24,HOU,NYK,1,1,36,80,10,26,23,33,12,105,12,27,modern
0022300766,2024-02-12,2023-24,NOP,MEM,0,1,32,78,13,35,19,24,19,96,12,37,modern
0022300766,2024-02-12,2023-24,MEM,NOP,1,0,34,81,12,44,7,8,18,87,3,33,modern
0022300767,2024-02-12,2023-24,DEN,MIL,0,0,36,94,11,40,12,17,13,95,12,36,modern
0022300767,2024-02-12,2023-24,MIL,DEN,1,1,42,84,16,34,12,18,13,112,9,42,modern
0022300768,2024-02-12,2023-24,WAS,DAL,0,0,44,106,7,32,9,15,16,104,12,40,modern
0022300768,2024-02-12,2023-24,DAL,WAS,1,1,43,96,9,36,17,26,16,112,12,44,modern
0022300769,2024-02-12,2023-24,GSW,UTA,0,1,48,100,20,44,13,17,13,129,12,39,modern
0022300769,2024-02-12,2023-24,UTA,GSW,1,0,41,92,11,32,14,16,18,107,9,35,modern
0022300770,2024-02-12,2023-24,MIN,LAC,0,1,46,86,11,34,18,19,13,121,9,32,modern
0022300770,2024-02-12,2023-24,LAC,MIN,1,0,34,84,9,28,23,26,13,100,10,26,modern
0022300771,2024-02-13,2023-24,BOS,BKN,0,1,43,83,15,37,17,23,14,118,7,32,modern
0022300771,2024-02-13,2023-24,BKN,BOS,1,0,39,79,15,33,17,26,12,110,7,30,modern
0022300772,2024-02-13,2023-24,OKC,ORL,0,1,46,84,13,32,22,24,12,127,4,27,modern
0022300772,2024-02-13,2023-24,ORL,OKC,1,0,41,91,11,36,20,25,16,113,14,34,modern
0022300773,2024-02-13,2023-24,MIA,MIL,0,1,45,87,19,40,14,18,14,123,7,40,modern
0022300773,2024-02-13,2023-24,MIL,MIA,1,0,37,83,13,39,10,11,18,97,5,33,modern
0022300774,2024-02-13,2023-24,SAC,PHX,0,0,49,95,9,31,18,24,13,125,15,35,modern
0022300774,2024-02-13,2023-24,PHX,SAC,1,1,44,85,13,31,29,36,12,130,7,32,modern
0022300775,2024-02-13,2023-24,MIN,POR,0,1,39,84,13,33,30,34,12,121,12,29,modern
0022300775,2024-02-13,2023-24,POR,MIN,1,0,39,87,11,29,20,25,16,109,12,32,modern
0022300776,2024-02-13,2023-24,DET,LAL,0,0,45,108,8,28,13,17,10,111,17,33,modern
0022300776,2024-02-13,2023-24,LAL,DET,1,1,43,84,14,35,25,30,16,125,7,40,modern
0022300777,2024-02-14,2023-24,ATL,CHA,0,0,36,89,9,38,18,20,16,99,15,30,modern
0022300777,2024-02-14,2023-24,CHA,ATL,1,1,44,89,15,37,19,20,13,122,12,34,modern
0022300778,2024-02-14,2023-24,NYK,ORL,0,0,35,84,11,29,19,24,12,100,16,18,modern
0022300778,2024-02-14,2023-24,ORL,NYK,1,1,48,76,12,26,10,11,12,118,7,27,modern
0022300779,2024-02-14,2023-24,MIA,PHI,0,1,42,88,11,35,14,15,13,109,10,33,modern
0022300779,2024-02-14,2023-24,PHI,MIA,1,0,41,86,10,35,12,16,14,104,6,33,modern
0022300780,2024-02-14,2023-24,BKN,BOS,0,0,31,81,10,31,14,15,12,86,6,25,modern
0022300780,2024-02-14,2023-24,BOS,BKN,1,1,52,91,22,45,10,12,10,136,10,41,modern
0022300781,2024-02-14,2023-24,CHI,CLE,0,0,38,83,14,33,15,17,15,105,9,35,modern
0022300781,2024-02-14,2023-24,CLE,CHI,1,1,40,83,12,37,16,21,8,108,6,30,modern
0022300782,2024-02-14,2023-24,IND,TOR,0,1,47,97,17,41,16,23,8,127,9,30,modern
0022300782,2024-02-14,2023-24,TOR,IND,1,0,50,98,6,26,19,26,15,125,15,41,modern
0022300783,2024-02-14,2023-24,HOU,MEM,0,0,42,102,11,36,18,28,9,113,22,34,modern
0022300783,2024-02-14,2023-24,MEM,HOU,1,1,39,79,15,35,28,41,11,121,8,38,modern
0022300784,2024-02-14,2023-24,WAS,NOP,0,0,44,92,21,45,17,20,19,126,15,27,modern
0022300784,2024-02-14,2023-24,NOP,WAS,1,1,50,89,10,32,23,29,10,133,8,31,modern
0022300785,2024-02-14,2023-24,SAS,DAL,0,0,36,100,10,40,11,15,12,93,13,31,modern
0022300785,2024-02-14,2023-24,DAL,SAS,1,1,49,92,11,30,7,10,16,116,8,47,modern
0022300786,2024-02-14,2023-24,SAC,DEN,0,1,39,89,9,33,15,19,15,102,10,38,modern
0022300786,2024-02-14,2023-24,DEN,SAC,1,0,35,89,9,26,19,22,12,98,12,33,modern
0022300787,2024-02-14,2023-24,DET,PHX,0,0,38,99,10,37,14,22,19,100,16,32,modern
0022300787,2024-02-14,2023-24,PHX,DET,1,1,35,77,10,31,36,44,24,116,9,45,modern
0022300788,2024-02-14,2023-24,LAL,UTA,0,1,52,91,14,31,20,24,10,138,5,32,modern
0022300788,2024-02-14,2023-24,UTA,LAL,1,0,49,101,14,45,10,13,13,122,15,29,modern
0022300789,2024-02-14,2023-24,LAC,GSW,0,1,44,88,13,38,29,37,12,130,12,36,modern
0022300789,2024-02-14,2023-24,GSW,LAC,1,0,47,103,18,47,13,18,9,125,13,34,modern
0022300576,2024-02-15,2023-24,GSW,UTA,0,1,49,92,20,42,22,28,13,140,13,28,modern
0022300576,2024-02-15,2023-24,UTA,GSW,1,0,43,93,22,49,29,32,16,137,17,31,modern
0022300790,2024-02-15,2023-24,MIL,MEM,0,0,42,90,11,44,15,20,14,110,11,33,modern
0022300790,2024-02-15,2023-24,MEM,MIL,1,1,44,83,13,26,12,19,16,113,7,33,modern
0022300791,2024-02-15,2023-24,MIN,POR,0,1,46,89,11,30,25,27,14,128,11,41,modern
0022300791,2024-02-15,2023-24,POR,MIN,1,0,31,83,8,29,21,30,15,91,9,26,modern
0022300792,2024-02-22,2023-24,ORL,CLE,0,1,43,84,14,25,16,18,13,116,10,23,modern
0022300792,2024-02-22,2023-24,CLE,ORL,1,0,39,70,10,22,21,26,19,109,7,26,modern
0022300793,2024-02-22,2023-24,DET,IND,0,0,47,89,12,30,9,18,15,115,6,35,modern
0022300793,2024-02-22,2023-24,IND,DET,1,1,50,94,13,30,16,19,14,129,7,35,modern
0022300794,2024-02-22,2023-24,NYK,PHI,0,1,38,79,15,34,19,27,18,110,12,33,modern
0022300794,2024-02-22,2023-24,PHI,NYK,1,0,37,84,10,29,12,14,18,96,7,31,modern
0022300795,2024-02-22,2023-24,BKN,TOR,0,0,33,80,11,37,16,22,20,93,6,33,modern
0022300795,2024-02-22,2023-24,TOR,BKN,1,1,41,84,14,31,25,30,11,121,7,38,modern
0022300796,2024-02-22,2023-24,PHX,DAL,0,0,40,83,15,36,18,24,16,113,11,30,modern
0022300796,2024-02-22,2023-24,DAL,PHX,1,1,43,90,19,44,18,21,10,123,10,29,modern
0022300797,2024-02-22,2023-24,BOS,CHI,0,1,45,83,23,47,16,21,14,129,5,31,modern
0022300797,2024-02-22,2023-24,CHI,BOS,1,0,44,94,10,28,14,16,13,112,13,32,modern
0022300798,2024-02-22,2023-24,HOU,NOP,0,0,36,82,15,41,18,28,24,105,12,32,modern
0022300798,2024-02-22,2023-24,NOP,HOU,1,1,50,96,16,41,11,18,14,127,9,34,modern
0022300799,2024-02-22,2023-24,LAC,OKC,0,0,42,93,12,32,11,13,14,107,11,31,modern
0022300799,2024-02-22,2023-24,OKC,LAC,1,1,50,90,17,35,12,17,15,129,8,36,modern
0022300800,2024-02-22,2023-24,WAS,DEN,0,0,40,104,17,38,13,23,14,110,14,26,modern
0022300800,2024-02-22,2023-24,DEN,WAS,1,1,56,101,7,31,11,15,16,130,13,47,modern
0022300801,2024-02-22,2023-24,CHA,UTA,0,1,40,92,20,42,15,22,10,115,12,30,modern
0022300801,2024-02-22,2023-24,UTA,CHA,1,0,37,86,9,39,24,27,19,107,15,39,modern
0022300802,2024-02-22,2023-24,LAL,GSW,0,0,43,88,10,35,14,21,11,110,10,31,modern
0022300802,2024-02-22,2023-24,GSW,LAL,1,1,50,107,16,41,12,14,9,128,15,33,modern
0022300803,2024-02-22,2023-24,SAS,SAC,0,0,50,98,11,25,11,16,8,122,11,31,modern
0022300803,2024-02-22,2023-24,SAC,SAS,1,1,52,93,13,33,10,14,10,127,7,35,modern
0022300804,2024-02-23,2023-24,TOR,ATL,0,1,50,102,15,39,8,8,12,123,11,36,modern
0022300804,2024-02-23,2023-24,ATL,TOR,1,0,46,106,12,39,17,24,9,121,20,34,modern
0022300805,2024-02-23,2023-24,CLE,PHI,0,0,34,80,8,27,21,31,11,97,5,38,modern
0022300805,2024-02-23,2023-24,PHI,CLE,1,1,40,90,12,29,12,15,10,104,9,42,modern
0022300806,2024-02-23,2023-24,PHX,HOU,0,0,38,95,7,31,27,35,10,110,19,39,modern
0022300806,2024-02-23,2023-24,HOU,PHX,1,1,37,93,15,45,25,34,14,114,17,37,modern
0022300807,2024-02-23,2023-24,LAC,MEM,0,1,37,84,12,32,15,17,21,101,14,37,modern
0022300807,2024-02-23,2023-24,MEM,LAC,1,0,38,91,8,35,11,16,13,95,14,27,modern
0022300808,2024-02-23,2023-24,MIL,MIN,0,1,41,87,13,37,17,25,10,112,11,36,modern
0022300808,2024-02-23,2023-24,MIN,MIL,1,0,43,98,13,35,8,13,14,107,16,36,modern
0022300809,2024-02-23,2023-24,WAS,OKC,0,0,41,104,9,38,15,21,16,106,16,27,modern
0022300809,2024-02-23,2023-24,OKC,WAS,1,1,55,92,20,40,17,21,15,147,8,48,modern
0022300810,2024-02-23,2023-24,MIA,NOP,0,1,38,82,13,29,17,25,15,106,10,36,modern
0022300810,2024-02-23,2023-24,NOP,MIA,1,0,39,104,7,32,10,13,11,95,18,36,modern
0022300811,2024-02-23,2023-24,CHA,GSW,0,0,32,88,11,39,9,11,19,84,13,30,modern
0022300811,2024-02-23,2023-24,GSW,CHA,1,1,38,89,13,42,8,10,22,97,13,40,modern
0022300812,2024-02-23,2023-24,DEN,POR,0,1,50,85,13,33,14,22,13,127,11,34,modern
0022300812,2024-02-23,2023-24,POR,DEN,1,0,46,101,8,25,12,18,11,112,19,26,modern
0022300813,2024-02-23,2023-24,SAS,LAL,0,0,42,96,15,38,19,23,14,118,16,31,modern
0022300813,2024-02-23,2023-24,LAL,SAS,1,1,49,95,11,27,14,18,13,123,10,36,modern
0022300814,2024-02-24,2023-24,ORL,DET,0,1,43,87,12,24,14,21,13,112,13,33,modern
0022300814,2024-02-24,2023-24,DET,ORL,1,0,43,85,14,31,9,13,12,109,7,29,modern
0022300815,2024-02-24,2023-24,BKN,MIN,0,0,35,104,6,35,10,11,11,86,16,40,modern
0022300815,2024-02-24,2023-24,MIN,BKN,1,1,36,84,12,38,17,23,13,101,6,45,modern
0022300816,2024-02-24,2023-24,BOS,NYK,0,1,46,81,15,35,9,12,7,116,11,25,modern
0022300816,2024-02-24,2023-24,NYK,BOS,1,0,37,82,13,38,15,16,14,102,15,24,modern
0022300817,2024-02-25,2023-24,MIL,PHI,0,1,43,79,18,37,15,18,19,119,7,40,modern
0022300817,2024-02-25,2023-24,PHI,MIL,1,0,36,97,16,46,10,11,10,98,13,28,modern
0022300818,2024-02-25,2023-24,LAL,PHX,0,0,47,90,15,35,4,8,12,113,3,31,modern
0022300818,2024-02-25,2023-24,PHX,LAL,1,1,44,93,17,40,18,19,15,123,14,37,modern
0022300819,2024-02-25,2023-24,DAL,IND,0,0,41,87,14,31,15,21,16,111,8,30,modern
0022300819,2024-02-25,2023-24,IND,DAL,1,1,52,93,14,36,15,17,15,133,6,40,modern
0022300820,2024-02-25,2023-24,CLE,WAS,0,1,42,83,10,32,20,27,11,114,6,41,modern
0022300820,2024-02-25,2023-24,WAS,CLE,1,0,40,90,12,40,13,18,9,105,4,36,modern
0022300821,2024-02-25,2023-24,ORL,ATL,0,0,35,84,14,38,8,18,20,92,14,37,modern
0022300821,2024-02-25,2023-24,ATL,ORL,1,1,41,90,12,29,15,17,10,109,9,35,modern
0022300822,2024-02-25,2023-24,OKC,HOU,0,1,46,97,17,35,14,15,12,123,10,38,modern
0022300822,2024-02-25,2023-24,HOU,OKC,1,0,38,93,16,41,18,23,18,110,13,37,modern
0022300823,2024-02-25,2023-24,CHI,NOP,0,1,41,95,13,40,19,21,11,114,12,37,modern
0022300823,2024-02-25,2023-24,NOP,CHI,1,0,40,88,16,41,10,14,19,106,12,37,modern
0022300824,2024-02-25,2023-24,DEN,GSW,0,1,43,88,11,32,22,26,10,119,12,33,modern
0022300824,2024-02-25,2023-24,GSW,DEN,1,0,35,81,11,34,22,29,17,103,11,31,modern
0022300825,2024-02-25,2023-24,SAS,UTA,0,0,42,91,13,31,12,19,20,109,10,36,modern
0022300825,2024-02-25,2023-24,UTA,SAS,1,1,46,90,17,35,19,22,17,128,5,33,modern
0022300826,2024-02-25,2023-24,CHA,POR,0,1,37,75,7,24,12,17,19,93,4,37,modern
0022300826,2024-02-25,2023-24,POR,CHA,1,0,33,95,3,32,11,16,16,80,22,34,modern
0022300827,2024-02-25,2023-24,SAC,LAC,0,1,45,91,15,37,18,22,10,123,14,27,modern
0022300827,2024-02-25,2023-24,LAC,SAC,1,0,40,82,8,27,19,20,16,107,10,29,modern
0022300828,2024-02-26,2023-24,DET,NYK,0,0,38,79,14,30,21,26,17,111,10,32,modern
0022300828,2024-02-26,2023-24,NYK,DET,1,1,41,92,15,39,16,21,14,113,15,29,modern
0022300829,2024-02-26,2023-24,TOR,IND,0,1,53,96,12,28,12,17,12,130,12,33,modern
0022300829,2024-02-26,2023-24,IND,TOR,1,0,46,100,13,42,17,23,10,122,13,30,modern
0022300830,2024-02-26,2023-24,BKN,MEM,0,1,44,90,15,42,8,14,10,111,12,34,modern
0022300830,2024-02-26,2023-24,MEM,BKN,1,0,29,75,7,26,21,26,15,86,8,32,modern
0022300831,2024-02-26,2023-24,MIA,SAC,0,1,45,87,11,30,20,25,11,121,10,29,modern
0022300831,2024-02-26,2023-24,SAC,MIA,1,0,45,85,13,32,7,12,15,110,11,30,modern
0022300832,2024-02-27,2023-24,DAL,CLE,0,0,48,91,14,33,9,15,5,119,5,31,modern
0022300832,2024-02-27,2023-24,CLE,DAL,1,1,44,83,20,40,13,18,16,121,9,38,modern
0022300833,2024-02-27,2023-24,BKN,ORL,0,0,31,79,8,31,11,14,22,81,9,26,modern
0022300833,2024-02-27,2023-24,ORL,BKN,1,1,39,74,9,25,21,25,19,108,5,33,modern
0022300834,2024-02-27,2023-24,GSW,WAS,0,1,47,94,21,46,8,11,19,123,9,35,modern
0022300834,2024-02-27,2023-24,WAS,GSW,1,0,46,93,12,35,8,10,21,112,11,30,modern
0022300835,2024-02-27,2023-24,UTA,ATL,0,0,35,94,11,38,16,19,18,97,12,31,modern
0022300835,2024-02-27,2023-24,ATL,UTA,1,1,46,93,12,32,20,23,18,124,15,40,modern
0022300836,2024-02-27,2023-24,PHI,BOS,0,0,37,94,14,42,11,12,10,99,8,20,modern
0022300836,2024-02-27,2023-24,BOS,PHI,1,1,39,74,5,22,34,37,14,117,9,47,modern
0022300837,2024-02-27,2023-24,NOP,NYK,0,1,39,77,18,34,19,23,15,115,10,34,modern
0022300837,2024-02-27,2023-24,NYK,NOP,1,0,31,83,14,46,16,23,13,92,13,25,modern
0022300838,2024-02-27,2023-24,SAS,MIN,0,0,39,82,16,41,11,15,23,105,7,34,modern
0022300838,2024-02-27,2023-24,MIN,SAS,1,1,43,93,13,31,15,17,14,114,11,35,modern
0022300839,2024-02-27,2023-24,DET,CHI,0,1,37,75,14,37,17,23,20,105,8,39,modern
0022300839,2024-02-27,2023-24,CHI,DET,1,0,39,98,2,29,15,18,6,95,15,24,modern
0022300840,2024-02-27,2023-24,CHA,MIL,0,0,30,81,11,40,14,17,13,85,5,32,modern
0022300840,2024-02-27,2023-24,MIL,CHA,1,1,46,89,16,40,15,18,10,123,11,40,modern
0022300841,2024-02-27,2023-24,HOU,OKC,0,0,37,95,9,39,12,18,15,95,12,34,modern
0022300841,2024-02-27,2023-24,OKC,HOU,1,1,44,93,10,27,14,18,15,112,12,43,modern
0022300842,2024-02-27,2023-24,MIA,POR,0,1,37,70,14,26,18,26,20,106,6,28,modern
0022300842,2024-02-27,2023-24,POR,MIA,1,0,35,86,10,31,16,19,18,96,15,25,modern
0022300843,2024-02-28,2023-24,NOP,IND,0,0,42,90,11,29,19,23,10,114,7,33,modern
0022300843,2024-02-28,2023-24,IND,NOP,1,1,50,102,14,38,9,9,10,123,14,36,modern
0022300844,2024-02-28,2023-24,DAL,TOR,0,1,52,96,15,43,17,21,16,136,11,39,modern
0022300844,2024-02-28,2023-24,TOR,DAL,1,0,46,98,13,35,20,30,12,125,12,32,modern
0022300845,2024-02-28,2023-24,MEM,MIN,0,0,36,93,11,37,18,20,15,101,17,33,modern
0022300845,2024-02-28,2023-24,MIN,MEM,1,1,39,79,14,35,18,22,14,110,5,34,modern
0022300846,2024-02-28,2023-24,CLE,CHI,0,0,45,104,22,54,11,19,12,123,5,34,modern
0022300846,2024-02-28,2023-24,CHI,CLE,1,1,44,110,13,37,31,38,19,132,25,49,modern
0022300847,2024-02-28,2023-24,SAC,DEN,0,0,38,95,12,35,8,13,14,96,15,28,modern
0022300847,2024-02-28,2023-24,DEN,SAC,1,1,46,86,15,35,10,11,16,117,5,38,modern
0022300848,2024-02-28,2023-24,LAL,LAC,0,1,47,86,14,36,8,10,17,116,8,31,modern
0022300848,2024-02-28,2023-24,LAC,LAL,1,0,45,89,10,37,12,16,14,112,9,27,modern
0022300849,2024-02-29,2023-24,MIL,CHA,0,1,39,86,16,39,17,20,8,111,8,36,modern
0022300849,2024-02-29,2023-24,CHA,MIL,1,0,36,82,12,39,15,20,13,99,9,33,modern
0022300850,2024-02-29,2023-24,UTA,ORL,0,0,34,80,16,37,23,28,13,107,7,30,modern
0022300850,2024-02-29,2023-24,ORL,UTA,1,1,42,77,10,30,21,31,15,115,10,35,modern
0022300851,2024-02-29,2023-24,ATL,BKN,0,0,37,86,8,28,15,21,14,97,8,31,modern
0022300851,2024-02-29,2023-24,BKN,ATL,1,1,46,90,22,46,10,13,10,124,8,35,modern
0022300852,2024-02-29,2023-24,GSW,NYK,0,1,44,98,14,44,8,16,11,110,16,37,modern
0022300852,2024-02-29,2023-24,NYK,GSW,1,0,35,95,12,39,17,24,13,99,17,39,modern
0022300853,2024-02-29,2023-24,OKC,SAS,0,0,44,89,9,31,21,22,11,118,7,30,modern
0022300853,2024-02-29,2023-24,SAS,OKC,1,1,48,91,19,39,17,20,12,132,11,34,modern
0022300854,2024-02-29,2023-24,HOU,PHX,0,0,33,99,11,45,28,31,13,105,19,39,modern
0022300854,2024-02-29,2023-24,PHX,HOU,1,1,36,89,13,37,25,37,14,110,14,37,modern
0022300855,2024-02-29,2023-24,MIA,DEN,0,0,35,83,7,26,20,24,15,97,9,36,modern
0022300855,2024-02-29,2023-24,DEN,MIA,1,1,36,84,12,34,19,21,15,103,9,32,modern
0022300856,2024-02-29,2023-24,WAS,LAL,0,0,52,102,17,41,10,12,15,131,10,35,modern
0022300856,2024-02-29,2023-24,LAL,WAS,1,1,53,101,8,23,20,24,11,134,7,38,modern
0022300857,2024-03-01,2023-24,CLE,DET,0,1,33,83,18,41,26,30,16,110,12,41,modern
0022300857,2024-03-01,2023-24,DET,CLE,1,0,33,89,10,36,24,28,9,100,9,33,modern
0022300858,2024-03-01,2023-24,CHA,PHI,0,0,43,84,14,33,14,17,5,114,7,25,modern
0022300858,2024-03-01,2023-24,PHI,CHA,1,1,46,96,19,44,10,11,7,121,15,33,modern
0022300859,2024-03-01,2023-24,DAL,BOS,0,0,44,94,9,34,13,18,8,110,10,32,modern
0022300859,2024-03-01,2023-24,BOS,DAL,1,1,52,94,21,43,13,13,9,138,9,38,modern
0022300860,2024-03-01,2023-24,GSW,TOR,0,1,44,98,18,44,14,18,14,120,15,41,modern
0022300860,2024-03-01,2023-24,TOR,GSW,1,0,41,95,12,45,11,17,14,105,11,36,modern
0022300861,2024-03-01,2023-24,POR,MEM,0,1,48,92,13,31,13,16,14,122,16,30,modern
0022300861,2024-03-01,2023-24,MEM,POR,1,0,35,79,9,24,13,22,23,92,8,22,modern
0022300862,2024-03-01,2023-24,SAC,MIN,0,1,50,100,11,29,13,24,8,124,14,31,modern
0022300862,2024-03-01,2023-24,MIN,SAC,1,0,42,85,12,31,24,32,13,120,8,36,modern
0022300863,2024-03-01,2023-24,IND,NOP,0,0,40,95,10,32,12,18,16,102,17,27,modern
0022300863,2024-03-01,2023-24,NOP,IND,1,1,48,86,15,32,18,26,17,129,11,36,modern
0022300864,2024-03-01,2023-24,MIL,CHI,0,1,37,86,15,46,24,32,7,113,11,38,modern
0022300864,2024-03-01,2023-24,CHI,MIL,1,0,36,86,11,27,14,16,12,97,7,37,modern
0022300865,2024-03-01,2023-24,WAS,LAC,0,0,46,98,12,34,11,15,10,115,9,30,modern
0022300865,2024-03-01,2023-24,LAC,WAS,1,1,54,94,13,32,19,25,9,140,9,40,modern
0022300866,2024-03-02,2023-24,ATL,BKN,0,0,37,87,11,34,17,23,12,102,12,30,modern
