GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021100685,2012-03-21,2011-12,PHX,ORL,0,0,38,79,4,12,13,19,17,93,11,29,early
0021100685,2012-03-21,2011-12,ORL,PHX,1,1,39,83,11,23,14,21,17,103,14,29,early
0021100686,2012-03-21,2011-12,WAS,NJN,0,1,40,83,6,17,22,29,13,108,14,32,early
0021100686,2012-03-21,2011-12,NJN,WAS,1,0,31,84,6,20,21,27,16,89,16,29,early
0021100687,2012-03-21,2011-12,CLE,ATL,0,0,36,78,6,19,24,33,19,102,11,43,early
0021100687,2012-03-21,2011-12,ATL,CLE,1,1,37,93,8,20,21,24,7,103,11,27,early
0021100688,2012-03-21,2011-12,GSW,NOH,0,1,39,89,14,29,9,10,9,101,8,25,early
0021100688,2012-03-21,2011-12,NOH,GSW,1,0,39,79,3,9,11,14,16,92,10,37,early
0021100689,2012-03-21,2011-12,LAC,OKC,0,0,29,79,12,26,21,27,13,91,10,21,early
0021100689,2012-03-21,2011-12,OKC,LAC,1,1,42,78,9,22,21,22,17,114,14,35,early
0021100690,2012-03-21,2011-12,MIN,SAS,0,0,39,88,7,22,15,20,14,100,9,32,early
0021100690,2012-03-21,2011-12,SAS,MIN,1,1,45,95,7,19,19,25,14,116,17,39,early
0021100691,2012-03-21,2011-12,DET,DEN,0,0,40,79,14,18,21,30,11,115,7,23,early
0021100691,2012-03-21,2011-12,DEN,DET,1,1,46,79,9,17,15,22,20,116,11,36,early
0021100692,2012-03-21,2011-12,LAL,DAL,0,1,45,77,9,18,10,13,14,109,9,37,early
0021100692,2012-03-21,2011-12,DAL,LAL,1,0,35,82,8,26,15,22,7,93,7,22,early
0021100693,2012-03-22,2011-12,IND,WAS,0,1,31,74,4,18,19,28,17,85,14,26,early
0021100693,2012-03-22,2011-12,WAS,IND,1,0,30,71,5,18,18,23,17,83,5,30,early
0021100694,2012-03-22,2011-12,BOS,MIL,0,1,43,89,7,17,7,10,12,100,6,41,early
0021100694,2012-03-22,2011-12,MIL,BOS,1,0,36,90,3,15,16,20,15,91,11,38,early
0021100695,2012-03-22,2011-12,LAC,NOH,0,0,35,90,5,27,15,24,11,90,22,20,early
0021100695,2012-03-22,2011-12,NOH,LAC,1,1,34,59,2,5,27,34,20,97,6,33,early
0021100696,2012-03-22,2011-12,GSW,HOU,0,0,34,82,6,16,9,10,17,83,8,24,early
0021100696,2012-03-22,2011-12,HOU,GSW,1,1,40,85,6,17,23,27,15,109,14,34,early
0021100697,2012-03-22,2011-12,UTA,SAC,0,1,43,91,3,17,14,17,15,103,11,34,early
0021100697,2012-03-22,2011-12,SAC,UTA,1,0,43,106,4,15,12,21,13,102,26,29,early
0021100698,2012-03-22,2011-12,MEM,POR,0,0,37,81,3,8,16,23,13,93,13,28,early
0021100698,2012-03-22,2011-12,POR,MEM,1,1,31,73,10,25,25,25,18,97,8,30,early
0021100699,2012-03-23,2011-12,NYK,TOR,0,0,32,85,5,28,10,18,22,79,10,29,early
0021100699,2012-03-23,2011-12,TOR,NYK,1,1,38,83,1,13,19,26,17,96,12,34,early
0021100700,2012-03-23,2011-12,MIL,CHA,0,1,48,90,4,13,12,21,9,112,13,34,early
0021100700,2012-03-23,2011-12,CHA,MIL,1,0,34,84,1,8,23,26,11,92,11,26,early
0021100701,2012-03-23,2011-12,CLE,ORL,0,0,31,82,4,18,14,21,14,80,16,26,early
0021100701,2012-03-23,2011-12,ORL,CLE,1,1,37,79,12,35,7,12,20,93,12,35,early
0021100702,2012-03-23,2011-12,PHX,IND,0,1,41,84,5,17,26,37,13,113,14,23,early
0021100702,2012-03-23,2011-12,IND,PHX,1,0,42,81,7,11,20,22,16,111,11,28,early
0021100703,2012-03-23,2011-12,NJN,ATL,0,0,32,80,6,25,14,21,11,84,12,33,early
0021100703,2012-03-23,2011-12,ATL,NJN,1,1,36,77,7,21,14,20,11,93,5,33,early
0021100704,2012-03-23,2011-12,MIA,DET,0,1,34,77,2,16,18,20,17,88,9,36,early
0021100704,2012-03-23,2011-12,DET,MIA,1,0,29,75,6,15,9,17,23,73,11,27,early
0021100705,2012-03-23,2011-12,BOS,PHI,0,0,36,74,4,10,10,13,13,86,3,32,early
0021100705,2012-03-23,2011-12,PHI,BOS,1,1,41,92,3,10,14,18,9,99,14,32,early
0021100706,2012-03-23,2011-12,MIN,OKC,0,0,49,100,14,36,28,36,17,140,11,32,early
0021100706,2012-03-23,2011-12,OKC,MIN,1,1,60,113,10,27,19,20,13,149,11,39,early
0021100707,2012-03-23,2011-12,DAL,SAS,0,0,31,81,11,26,14,17,11,87,4,30,early
0021100707,2012-03-23,2011-12,SAS,DAL,1,1,43,88,9,25,9,11,13,104,12,42,early
0021100708,2012-03-23,2011-12,DEN,UTA,0,0,36,78,6,18,24,32,19,102,16,25,early
0021100708,2012-03-23,2011-12,UTA,DEN,1,1,48,81,7,15,18,29,14,121,11,27,early
0021100709,2012-03-23,2011-12,POR,LAL,0,0,36,82,8,20,16,19,10,96,6,23,early
0021100709,2012-03-23,2011-12,LAL,POR,1,1,40,85,6,19,17,26,15,103,17,36,early
0021100710,2012-03-24,2011-12,MEM,LAC,0,0,33,78,9,15,10,14,17,85,14,23,early
0021100710,2012-03-24,2011-12,LAC,MEM,1,1,36,72,5,16,24,33,11,101,9,27,early
0021100711,2012-03-24,2011-12,ATL,WAS,0,1,37,76,7,23,14,21,12,95,10,31,early
0021100711,2012-03-24,2011-12,WAS,ATL,1,0,38,85,4,18,12,14,8,92,14,25,early
0021100712,2012-03-24,2011-12,CHA,NJN,0,0,35,79,3,14,16,22,16,89,8,33,early
0021100712,2012-03-24,2011-12,NJN,CHA,1,1,39,88,5,16,19,22,14,102,16,30,early
0021100713,2012-03-24,2011-12,DET,NYK,0,0,28,76,6,19,17,22,17,79,8,22,early
0021100713,2012-03-24,2011-12,NYK,DET,1,1,38,78,6,20,19,30,22,101,18,36,early
0021100714,2012-03-24,2011-12,TOR,CHI,0,0,39,87,3,14,20,25,20,101,22,36,early
0021100714,2012-03-24,2011-12,CHI,TOR,1,1,41,103,3,23,17,26,9,102,21,23,early
0021100715,2012-03-24,2011-12,SAS,NOH,0,1,36,90,2,19,15,17,7,89,16,26,early
0021100715,2012-03-24,2011-12,NOH,SAS,1,0,37,81,1,5,11,12,16,86,11,34,early
0021100716,2012-03-24,2011-12,DAL,HOU,0,1,37,80,6,22,21,24,8,101,5,33,early
0021100716,2012-03-24,2011-12,HOU,DAL,1,0,37,96,9,25,16,18,9,99,16,36,early
0021100717,2012-03-24,2011-12,IND,MIL,0,1,43,84,7,12,32,39,12,125,14,35,early
0021100717,2012-03-24,2011-12,MIL,IND,1,0,40,91,10,21,14,18,12,104,12,25,early
0021100718,2012-03-24,2011-12,SAC,GSW,0,0,43,91,1,15,21,27,15,108,16,31,early
0021100718,2012-03-24,2011-12,GSW,SAC,1,1,43,88,7,21,18,21,14,111,8,31,early
0021100719,2012-03-25,2011-12,PHX,CLE,0,1,42,82,6,17,18,26,11,108,13,26,early
0021100719,2012-03-25,2011-12,CLE,PHX,1,0,27,70,4,16,25,30,22,83,13,27,early
0021100720,2012-03-25,2011-12,DEN,MIN,0,0,41,81,3,15,15,22,17,100,11,31,early
0021100720,2012-03-25,2011-12,MIN,DEN,1,1,45,99,12,35,15,15,9,117,18,24,early
0021100721,2012-03-25,2011-12,WAS,BOS,0,0,30,87,3,14,13,19,15,76,16,29,early
0021100721,2012-03-25,2011-12,BOS,WAS,1,1,34,70,3,10,17,18,15,88,2,37,early
0021100722,2012-03-25,2011-12,UTA,ATL,0,0,49,126,6,21,29,35,10,133,23,41,early
0021100722,2012-03-25,2011-12,ATL,UTA,1,1,48,107,6,19,37,47,11,139,15,49,early
0021100723,2012-03-25,2011-12,PHI,SAS,0,0,35,85,1,9,5,11,21,76,12,35,early
0021100723,2012-03-25,2011-12,SAS,PHI,1,1,37,81,7,28,12,18,18,93,8,38,early
0021100724,2012-03-25,2011-12,MIA,OKC,0,0,33,71,7,22,14,14,21,87,4,27,early
0021100724,2012-03-25,2011-12,OKC,MIA,1,1,39,74,6,11,19,23,16,103,8,28,early
0021100725,2012-03-25,2011-12,GSW,POR,0,0,32,74,7,22,16,17,15,87,6,38,early
0021100725,2012-03-25,2011-12,POR,GSW,1,1,31,85,10,30,18,27,7,90,13,29,early
0021100726,2012-03-25,2011-12,MEM,LAL,0,1,44,86,6,13,8,10,14,102,14,28,early
0021100726,2012-03-25,2011-12,LAL,MEM,1,0,31,73,7,18,27,30,16,96,12,26,early
0021100727,2012-03-26,2011-12,ORL,TOR,0,1,44,81,15,34,14,19,9,117,8,28,early
0021100727,2012-03-26,2011-12,TOR,ORL,1,0,35,74,11,22,20,24,12,101,8,27,early
0021100728,2012-03-26,2011-12,DET,WAS,0,1,28,76,3,13,20,27,19,79,15,34,early
0021100728,2012-03-26,2011-12,WAS,DET,1,0,32,78,4,17,9,14,17,77,8,32,early
0021100729,2012-03-26,2011-12,BOS,CHA,0,1,33,73,2,12,34,45,10,102,8,29,early
0021100729,2012-03-26,2011-12,CHA,BOS,1,0,33,79,4,12,25,35,12,95,7,26,early
0021100730,2012-03-26,2011-12,MIA,IND,0,0,29,69,8,20,24,37,17,90,9,24,early
0021100730,2012-03-26,2011-12,IND,MIA,1,1,37,81,10,18,21,28,16,105,14,35,early
0021100731,2012-03-26,2011-12,UTA,NJN,0,1,42,81,5,14,16,18,21,105,13,36,early
0021100731,2012-03-26,2011-12,NJN,UTA,1,0,29,81,5,21,21,35,16,84,16,27,early
0021100732,2012-03-26,2011-12,MIL,NYK,0,0,31,85,6,24,12,18,20,80,9,32,early
0021100732,2012-03-26,2011-12,NYK,MIL,1,1,26,74,7,31,30,35,23,89,13,41,early
0021100733,2012-03-26,2011-12,DEN,CHI,0,1,44,88,8,16,12,16,9,108,14,31,early
0021100733,2012-03-26,2011-12,CHI,DEN,1,0,35,74,13,20,8,11,16,91,5,27,early
0021100734,2012-03-26,2011-12,SAC,HOU,0,0,41,96,5,18,19,26,17,106,18,27,early
0021100734,2012-03-26,2011-12,HOU,SAC,1,1,43,89,4,20,23,27,19,113,13,36,early
0021100735,2012-03-26,2011-12,NOH,LAC,0,0,31,62,2,11,21,31,29,85,9,29,early
0021100735,2012-03-26,2011-12,LAC,NOH,1,1,37,74,8,26,15,21,15,97,6,17,early
0021100736,2012-03-27,2011-12,CLE,PHI,0,0,28,70,9,23,20,28,18,85,9,35,early
0021100736,2012-03-27,2011-12,PHI,CLE,1,1,45,92,10,19,3,5,11,103,9,34,early
0021100737,2012-03-27,2011-12,ATL,MIL,0,0,42,84,7,23,10,17,22,101,13,29,early
0021100737,2012-03-27,2011-12,MIL,ATL,1,1,44,88,5,11,15,16,12,108,10,26,early
0021100738,2012-03-27,2011-12,MIN,MEM,0,0,33,85,9,29,11,13,14,86,12,28,early
0021100738,2012-03-27,2011-12,MEM,MIN,1,1,34,80,0,11,25,28,15,93,14,35,early
0021100739,2012-03-27,2011-12,HOU,DAL,0,0,33,79,6,21,9,12,13,81,4,35,early
0021100739,2012-03-27,2011-12,DAL,HOU,1,1,34,73,6,19,16,20,13,90,3,40,early
0021100740,2012-03-27,2011-12,SAS,PHX,0,1,45,92,6,27,11,13,10,107,15,33,early
0021100740,2012-03-27,2011-12,PHX,SAS,1,0,41,87,7,19,11,12,8,100,8,30,early
0021100741,2012-03-27,2011-12,OKC,POR,0,1,45,79,6,17,13,16,14,109,9,34,early
0021100741,2012-03-27,2011-12,POR,OKC,1,0,34,79,7,16,20,25,12,95,10,20,early
0021100742,2012-03-27,2011-12,LAL,GSW,0,1,36,86,5,20,27,34,13,104,17,35,early
0021100742,2012-03-27,2011-12,GSW,LAL,1,0,39,91,6,19,17,18,5,101,8,27,early
0021100743,2012-03-28,2011-12,DEN,TOR,0,0,33,80,5,20,25,30,12,96,12,31,early
0021100743,2012-03-28,2011-12,TOR,DEN,1,1,35,86,12,22,23,33,10,105,17,32,early
0021100744,2012-03-28,2011-12,ORL,NYK,0,0,31,69,9,26,15,26,19,86,9,25,early
0021100744,2012-03-28,2011-12,NYK,ORL,1,1,43,85,12,34,10,12,13,108,16,33,early
0021100745,2012-03-28,2011-12,MIN,CHA,0,1,33,81,8,21,14,20,14,88,13,37,early
0021100745,2012-03-28,2011-12,CHA,MIN,1,0,31,78,3,13,18,22,10,83,6,32,early
0021100746,2012-03-28,2011-12,DET,CLE,0,1,35,83,7,15,10,16,11,87,13,36,early
0021100746,2012-03-28,2011-12,CLE,DET,1,0,30,87,5,17,10,12,15,75,17,31,early
0021100747,2012-03-28,2011-12,UTA,BOS,0,0,32,82,3,10,15,24,15,82,16,33,early
0021100747,2012-03-28,2011-12,BOS,UTA,1,1,36,77,4,15,18,21,12,94,4,34,early
0021100748,2012-03-28,2011-12,IND,NJN,0,0,35,77,6,20,8,13,18,84,12,27,early
0021100748,2012-03-28,2011-12,NJN,IND,1,1,40,82,7,16,13,15,13,100,13,30,early
0021100749,2012-03-28,2011-12,CHI,ATL,0,1,38,81,9,16,13,20,8,98,13,32,early
0021100749,2012-03-28,2011-12,ATL,CHI,1,0,32,80,5,17,8,9,11,77,8,28,early
0021100750,2012-03-28,2011-12,SAS,SAC,0,1,49,91,10,20,9,12,15,117,12,30,early
0021100750,2012-03-28,2011-12,SAC,SAS,1,0,47,86,8,21,10,13,16,112,7,27,early
0021100751,2012-03-28,2011-12,PHX,LAC,0,0,30,80,5,26,21,32,10,86,12,28,early
0021100751,2012-03-28,2011-12,LAC,PHX,1,1,41,82,7,19,14,23,15,103,13,35,early
0021100752,2012-03-28,2011-12,NOH,GSW,0,1,43,79,7,11,9,14,9,102,11,28,early
0021100752,2012-03-28,2011-12,GSW,NOH,1,0,33,74,10,28,11,15,16,87,8,25,early
0021100753,2012-03-29,2011-12,WAS,IND,0,0,33,78,7,22,16,25,17,89,15,30,early
0021100753,2012-03-29,2011-12,IND,WAS,1,1,31,79,6,16,25,32,10,93,10,30,early
0021100754,2012-03-29,2011-12,DAL,MIA,0,0,33,78,9,24,10,13,15,85,6,23,early
0021100754,2012-03-29,2011-12,MIA,DAL,1,1,39,80,5,17,23,27,13,106,11,33,early
0021100755,2012-03-29,2011-12,NOH,POR,0,0,33,71,7,13,20,21,15,93,10,24,early
0021100755,2012-03-29,2011-12,POR,NOH,1,1,39,80,12,28,9,13,10,99,10,23,early
0021100756,2012-03-29,2011-12,OKC,LAL,0,1,42,91,5,12,13,17,10,102,19,29,early
0021100756,2012-03-29,2011-12,LAL,OKC,1,0,35,84,4,11,19,23,13,93,17,28,early
0021100757,2012-03-30,2011-12,MIA,TOR,0,1,44,77,5,14,20,24,8,113,11,19,early
0021100757,2012-03-30,2011-12,TOR,MIA,1,0,39,72,5,14,18,19,16,101,9,21,early
0021100758,2012-03-30,2011-12,PHI,WAS,0,0,30,82,3,14,13,17,10,76,10,28,early
0021100758,2012-03-30,2011-12,WAS,PHI,1,1,42,87,7,17,6,6,14,97,12,40,early
0021100759,2012-03-30,2011-12,DEN,CHA,0,1,38,73,2,17,21,29,25,99,9,40,early
0021100759,2012-03-30,2011-12,CHA,DEN,1,0,36,98,6,22,10,11,15,88,11,23,early
0021100760,2012-03-30,2011-12,NYK,ATL,0,0,31,70,6,17,22,33,18,90,10,23,early
0021100760,2012-03-30,2011-12,ATL,NYK,1,1,37,73,4,19,22,26,17,100,9,31,early
0021100761,2012-03-30,2011-12,MIL,CLE,0,1,50,88,10,16,11,18,6,121,11,41,early
0021100761,2012-03-30,2011-12,CLE,MIL,1,0,34,85,6,22,10,19,11,84,13,28,early
0021100762,2012-03-30,2011-12,DAL,ORL,0,1,38,80,7,22,17,21,9,100,5,32,early
0021100762,2012-03-30,2011-12,ORL,DAL,1,0,35,78,11,32,17,28,16,98,10,37,early
0021100763,2012-03-30,2011-12,DET,CHI,0,0,31,84,3,11,6,7,12,71,16,21,early
0021100763,2012-03-30,2011-12,CHI,DET,1,1,32,75,2,12,17,21,19,83,20,33,early
0021100764,2012-03-30,2011-12,MEM,HOU,0,0,35,94,1,15,18,26,7,89,23,22,early
0021100764,2012-03-30,2011-12,HOU,MEM,1,1,38,73,7,14,15,20,16,98,7,35,early
0021100765,2012-03-30,2011-12,BOS,MIN,0,1,44,90,4,12,8,11,9,100,13,32,early
0021100765,2012-03-30,2011-12,MIN,BOS,1,0,26,75,6,24,21,25,21,79,14,31,early
0021100766,2012-03-30,2011-12,SAC,UTA,0,1,39,90,4,16,22,32,11,104,16,32,early
0021100766,2012-03-30,2011-12,UTA,SAC,1,0,31,88,3,13,38,52,15,103,27,35,early
0021100767,2012-03-30,2011-12,POR,LAC,0,0,39,78,8,19,11,15,13,97,12,24,early
0021100767,2012-03-30,2011-12,LAC,POR,1,1,39,75,8,21,12,19,13,98,7,24,early
0021100768,2012-03-30,2011-12,NJN,GSW,0,1,35,81,8,20,24,30,17,102,14,30,early
0021100768,2012-03-30,2011-12,GSW,NJN,1,0,40,76,7,15,13,16,17,100,6,26,early
0021100769,2012-03-31,2011-12,NOH,LAL,0,0,39,92,2,10,5,10,8,85,14,33,early
0021100769,2012-03-31,2011-12,LAL,NOH,1,1,32,77,7,22,17,22,15,88,12,35,early
0021100770,2012-03-31,2011-12,CLE,NYK,0,0,28,72,2,13,17,27,20,75,11,27,early
0021100770,2012-03-31,2011-12,NYK,CLE,1,1,30,76,9,28,22,32,17,91,17,30,early
0021100771,2012-03-31,2011-12,ATL,PHI,0,0,35,74,4,14,16,22,10,90,7,28,early
0021100771,2012-03-31,2011-12,PHI,ATL,1,1,37,77,6,12,15,19,11,95,9,32,early
0021100772,2012-03-31,2011-12,CHA,DET,0,0,40,86,8,22,19,22,14,107,8,25,early
0021100772,2012-03-31,2011-12,DET,CHA,1,1,45,87,4,10,16,22,16,110,15,31,early
0021100773,2012-03-31,2011-12,MEM,MIL,0,1,37,88,4,15,21,28,17,99,18,40,early
0021100773,2012-03-31,2011-12,MIL,MEM,1,0,34,82,5,17,22,28,15,95,9,30,early
0021100774,2012-03-31,2011-12,IND,SAS,0,0,42,79,5,14,14,18,14,103,4,28,early
0021100774,2012-03-31,2011-12,SAS,IND,1,1,38,76,9,19,27,33,10,112,10,30,early
0021100775,2012-03-31,2011-12,NJN,SAC,0,1,43,92,10,28,15,20,20,111,16,32,early
0021100775,2012-03-31,2011-12,SAC,NJN,1,0,39,90,3,17,18,23,18,99,15,30,early
0021100776,2012-03-31,2011-12,UTA,LAC,0,0,35,77,4,12,22,31,14,96,13,25,early
0021100776,2012-03-31,2011-12,LAC,UTA,1,1,39,72,10,21,17,24,12,105,5,30,early
0021100777,2012-04-01,2011-12,CHI,OKC,0,0,30,91,8,24,10,15,12,78,18,30,early
0021100777,2012-04-01,2011-12,OKC,CHI,1,1,36,74,4,9,16,17,13,92,3,37,early
0021100778,2012-04-01,2011-12,MIA,BOS,0,0,31,89,3,16,7,17,12,72,15,32,early
0021100778,2012-04-01,2011-12,BOS,MIA,1,1,33,70,5,13,20,22,16,91,5,44,early
0021100779,2012-04-01,2011-12,WAS,TOR,0,0,34,71,8,20,16,20,13,92,6,25,early
0021100779,2012-04-01,2011-12,TOR,WAS,1,1,37,77,4,17,21,23,13,99,12,31,early
0021100780,2012-04-01,2011-12,DEN,ORL,0,1,40,72,8,19,16,21,17,104,7,31,early
0021100780,2012-04-01,2011-12,ORL,DEN,1,0,37,88,8,32,19,25,12,101,18,23,early
0021100781,2012-04-01,2011-12,IND,HOU,0,1,37,83,6,15,24,28,17,104,14,40,early
0021100781,2012-04-01,2011-12,HOU,IND,1,0,44,101,9,21,5,10,9,102,18,26,early
0021100782,2012-04-01,2011-12,NOH,PHX,0,0,32,77,4,9,7,9,19,75,9,28,early
0021100782,2012-04-01,2011-12,PHX,NOH,1,1,35,71,3,15,19,21,19,92,9,34,early
0021100783,2012-04-01,2011-12,MIN,POR,0,0,36,78,5,21,29,35,8,106,8,28,early
0021100783,2012-04-01,2011-12,POR,MIN,1,1,46,88,9,28,18,20,10,119,13,31,early
0021100784,2012-04-01,2011-12,GSW,LAL,0,0,44,90,11,21,13,15,5,112,8,21,early
0021100784,2012-04-01,2011-12,LAL,GSW,1,1,44,82,10,19,22,31,15,120,15,35,early
0021100785,2012-04-02,2011-12,MIL,WAS,0,1,43,83,4,10,22,29,19,112,15,33,early
0021100785,2012-04-02,2011-12,WAS,MIL,1,0,36,81,7,18,19,20,18,98,9,26,early
0021100786,2012-04-02,2011-12,HOU,CHI,0,1,42,89,4,13,11,14,8,99,13,25,early
0021100786,2012-04-02,2011-12,CHI,HOU,1,0,40,83,5,17,8,17,19,93,18,29,early
0021100787,2012-04-02,2011-12,MEM,OKC,0,1,34,87,4,16,22,24,10,94,14,29,early
0021100787,2012-04-02,2011-12,OKC,MEM,1,0,33,73,5,21,17,24,18,88,9,34,early
0021100788,2012-04-02,2011-12,LAC,DAL,0,1,39,83,11,32,5,12,13,94,13,36,early
0021100788,2012-04-02,2011-12,DAL,LAC,1,0,30,77,5,23,10,17,13,75,8,30,early
0021100789,2012-04-02,2011-12,MIN,SAC,0,0,39,81,11,21,19,26,12,108,11,24,early
0021100789,2012-04-02,2011-12,SAC,MIN,1,1,43,85,7,23,23,28,11,116,13,33,early
0021100790,2012-04-02,2011-12,UTA,POR,0,1,41,84,4,15,16,21,15,102,12,30,early
0021100790,2012-04-02,2011-12,POR,UTA,1,0,35,81,12,22,15,18,16,97,12,28,early
0021100791,2012-04-03,2011-12,CHA,TOR,0,0,31,77,4,12,21,30,14,87,17,29,early
0021100791,2012-04-03,2011-12,TOR,CHA,1,1,35,76,7,18,15,22,10,92,10,28,early
0021100792,2012-04-03,2011-12,SAS,CLE,0,1,48,81,11,23,18,21,13,125,12,34,early
0021100792,2012-04-03,2011-12,CLE,SAS,1,0,34,82,9,24,13,15,14,90,10,17,early
0021100793,2012-04-03,2011-12,NYK,IND,0,0,38,83,10,23,18,25,13,104,16,28,early
0021100793,2012-04-03,2011-12,IND,NYK,1,1,41,86,6,23,24,31,9,112,16,29,early
0021100794,2012-04-03,2011-12,PHI,MIA,0,0,38,83,3,10,14,17,17,93,10,28,early
0021100794,2012-04-03,2011-12,MIA,PHI,1,1,35,75,3,13,26,32,17,99,11,32,early
0021100795,2012-04-03,2011-12,ORL,DET,0,0,33,72,10,24,19,24,10,95,4,26,early
0021100795,2012-04-03,2011-12,DET,ORL,1,1,43,76,3,11,13,19,14,102,12,33,early
0021100796,2012-04-03,2011-12,GSW,MEM,0,0,38,82,7,18,11,16,14,94,9,32,early
0021100796,2012-04-03,2011-12,MEM,GSW,1,1,37,80,9,17,15,24,13,98,11,30,early
0021100797,2012-04-03,2011-12,PHX,SAC,0,1,40,90,5,22,24,28,13,109,13,34,early
0021100797,2012-04-03,2011-12,SAC,PHX,1,0,39,85,1,10,21,32,13,100,11,32,early
0021100798,2012-04-03,2011-12,NJN,LAL,0,0,34,85,6,18,13,15,6,87,10,28,early
0021100798,2012-04-03,2011-12,LAL,NJN,1,1,39,81,7,22,6,6,16,91,11,39,early
0021100799,2012-04-04,2011-12,TOR,PHI,0,1,39,77,9,21,12,12,13,99,11,35,early
0021100799,2012-04-04,2011-12,PHI,TOR,1,0,34,79,3,12,7,8,7,78,8,21,early
0021100800,2012-04-04,2011-12,IND,WAS,0,1,44,76,4,11,17,19,13,109,5,26,early
0021100800,2012-04-04,2011-12,WAS,IND,1,0,39,84,6,18,12,19,13,96,11,24,early
0021100801,2012-04-04,2011-12,SAS,BOS,0,1,36,86,7,28,8,11,17,87,12,41,early
0021100801,2012-04-04,2011-12,BOS,SAS,1,0,38,83,4,10,6,13,12,86,4,35,early
0021100802,2012-04-04,2011-12,CHA,ATL,0,0,36,79,5,14,16,20,13,93,8,29,early
0021100802,2012-04-04,2011-12,ATL,CHA,1,1,47,83,9,19,17,19,6,120,6,33,early
0021100803,2012-04-04,2011-12,OKC,MIA,0,0,35,81,5,17,18,20,20,93,12,29,early
0021100803,2012-04-04,2011-12,MIA,OKC,1,1,31,83,10,24,26,29,14,98,8,25,early
0021100804,2012-04-04,2011-12,CLE,MIL,0,0,39,95,8,26,12,13,18,98,21,23,early
0021100804,2012-04-04,2011-12,MIL,CLE,1,1,48,84,2,11,9,17,16,107,11,30,early
0021100805,2012-04-04,2011-12,DEN,NOH,0,0,35,83,6,20,16,22,9,92,12,20,early
0021100805,2012-04-04,2011-12,NOH,DEN,1,1,35,67,5,10,19,27,19,94,11,30,early
0021100806,2012-04-04,2011-12,GSW,MIN,0,1,41,86,4,16,11,16,12,97,8,29,early
0021100806,2012-04-04,2011-12,MIN,GSW,1,0,37,87,9,31,11,16,19,94,13,36,early
0021100807,2012-04-04,2011-12,MEM,DAL,0,0,35,83,7,16,8,14,11,85,10,30,early
0021100807,2012-04-04,2011-12,DAL,MEM,1,1,40,80,4,15,11,16,13,95,9,36,early
0021100808,2012-04-04,2011-12,PHX,UTA,0,1,41,91,13,31,12,22,11,107,14,28,early
0021100808,2012-04-04,2011-12,UTA,PHX,1,0,40,79,3,9,22,28,15,105,10,37,early
0021100809,2012-04-04,2011-12,NJN,POR,0,0,32,86,6,19,18,19,16,88,15,30,early
0021100809,2012-04-04,2011-12,POR,NJN,1,1,37,81,12,24,15,19,15,101,11,35,early
0021100810,2012-04-04,2011-12,LAL,LAC,0,1,43,83,6,16,21,30,12,113,12,32,early
0021100810,2012-04-04,2011-12,LAC,LAL,1,0,43,95,9,25,13,20,10,108,18,28,early
0021100811,2012-04-05,2011-12,NYK,ORL,0,1,38,78,13,25,7,15,12,96,10,31,early
0021100811,2012-04-05,2011-12,ORL,NYK,1,0,30,72,9,24,11,16,15,80,8,27,early
0021100812,2012-04-05,2011-12,WAS,DET,0,0,33,78,7,21,21,29,18,94,13,25,early
0021100812,2012-04-05,2011-12,DET,WAS,1,1,36,68,4,10,23,39,19,99,11,29,early
0021100813,2012-04-05,2011-12,BOS,CHI,0,0,33,77,5,13,15,18,14,86,7,29,early
0021100813,2012-04-05,2011-12,CHI,BOS,1,1,33,80,5,16,22,26,12,93,14,30,early
0021100814,2012-04-05,2011-12,LAC,SAC,0,1,36,80,5,19,16,24,18,93,13,30,early
0021100814,2012-04-05,2011-12,SAC,LAC,1,0,35,84,4,17,11,15,18,85,18,26,early
0021100815,2012-04-06,2011-12,OKC,IND,0,0,34,77,6,19,24,31,17,98,11,29,early
0021100815,2012-04-06,2011-12,IND,OKC,1,1,35,85,6,19,27,34,12,103,18,32,early
0021100816,2012-04-06,2011-12,CLE,TOR,0,1,25,73,5,17,29,40,8,84,9,30,early
0021100816,2012-04-06,2011-12,TOR,CLE,1,0,31,73,3,15,15,24,14,80,10,39,early
0021100817,2012-04-06,2011-12,WAS,NJN,0,0,38,84,5,12,17,22,16,98,18,23,early
0021100817,2012-04-06,2011-12,NJN,WAS,1,1,45,80,7,18,13,19,15,110,11,24,early
0021100818,2012-04-06,2011-12,DET,ATL,0,0,37,78,7,15,15,22,17,96,9,29,early
0021100818,2012-04-06,2011-12,ATL,DET,1,1,39,81,4,15,19,27,13,101,12,30,early
0021100819,2012-04-06,2011-12,MEM,MIA,0,1,38,82,8,17,13,17,12,97,12,30,early
0021100819,2012-04-06,2011-12,MIA,MEM,1,0,33,82,4,18,12,16,16,82,14,26,early
0021100820,2012-04-06,2011-12,CHA,MIL,0,0,36,85,2,12,16,24,20,90,17,40,early
0021100820,2012-04-06,2011-12,MIL,CHA,1,1,37,91,5,15,16,24,12,95,11,34,early
0021100821,2012-04-06,2011-12,POR,DAL,0,1,41,94,8,21,9,11,12,99,14,37,early
0021100821,2012-04-06,2011-12,DAL,POR,1,0,42,93,7,24,6,8,11,97,9,35,early
