GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0020701065,2008-03-26,2007-08,HOU,MIN,1,1,40,94,4,19,13,17,12,97,20,38,early
0020701066,2008-03-26,2007-08,LAC,SAS,0,0,30,77,2,9,26,32,10,88,9,31,early
0020701066,2008-03-26,2007-08,SAS,LAC,1,1,36,72,6,18,19,27,10,97,7,34,early
0020701067,2008-03-26,2007-08,MEM,SAC,0,0,42,86,6,23,16,22,24,106,10,34,early
0020701067,2008-03-26,2007-08,SAC,MEM,1,1,35,88,7,30,30,31,19,107,11,35,early
0020701068,2008-03-26,2007-08,WAS,SEA,0,1,38,82,10,28,18,20,9,104,8,24,early
0020701068,2008-03-26,2007-08,SEA,WAS,1,0,39,85,1,9,20,24,13,99,16,33,early
0020701069,2008-03-26,2007-08,CHA,LAL,0,1,39,78,11,24,19,28,20,108,11,41,early
0020701069,2008-03-26,2007-08,LAL,CHA,1,0,34,83,8,27,19,25,13,95,10,30,early
0020701070,2008-03-27,2007-08,MIA,DET,0,0,24,67,2,15,19,22,14,69,8,26,early
0020701070,2008-03-27,2007-08,DET,MIA,1,1,32,68,2,10,19,27,11,85,9,28,early
0020701071,2008-03-27,2007-08,DAL,DEN,0,0,41,81,6,23,17,26,17,105,13,26,early
0020701071,2008-03-27,2007-08,DEN,DAL,1,1,43,88,7,19,25,30,9,118,16,25,early
0020701072,2008-03-27,2007-08,POR,GSW,0,0,35,87,9,16,16,17,15,95,16,25,early
0020701072,2008-03-27,2007-08,GSW,POR,1,1,39,84,11,24,22,26,9,111,15,31,early
0020701073,2008-03-28,2007-08,NYK,TOR,0,0,33,84,6,13,23,34,9,95,11,27,early
0020701073,2008-03-28,2007-08,TOR,NYK,1,1,38,75,7,23,20,26,13,103,6,39,early
0020701074,2008-03-28,2007-08,PHX,PHI,0,1,41,80,9,20,16,22,17,107,11,28,early
0020701074,2008-03-28,2007-08,PHI,PHX,1,0,35,89,1,8,22,30,14,93,22,27,early
0020701075,2008-03-28,2007-08,NJN,IND,0,0,40,94,10,29,25,31,12,115,11,39,early
0020701075,2008-03-28,2007-08,IND,NJN,1,1,41,90,14,25,27,34,10,123,7,38,early
0020701076,2008-03-28,2007-08,NOH,BOS,0,0,34,78,9,24,15,26,8,92,7,22,early
0020701076,2008-03-28,2007-08,BOS,NOH,1,1,44,74,4,16,20,22,8,112,2,38,early
0020701077,2008-03-28,2007-08,CHI,ATL,0,0,37,81,9,18,20,28,13,103,9,27,early
0020701077,2008-03-28,2007-08,ATL,CHI,1,1,34,78,6,14,32,44,10,106,15,31,early
0020701078,2008-03-28,2007-08,ORL,MIL,0,1,35,79,10,28,23,30,15,103,8,36,early
0020701078,2008-03-28,2007-08,MIL,ORL,1,0,35,102,3,12,13,18,13,86,25,34,early
0020701079,2008-03-28,2007-08,MIN,SAS,0,0,36,81,5,12,7,8,12,84,9,24,early
0020701079,2008-03-28,2007-08,SAS,MIN,1,1,38,71,9,19,14,16,15,99,5,35,early
0020701080,2008-03-28,2007-08,LAC,UTA,0,0,34,66,4,11,29,32,17,101,7,22,early
0020701080,2008-03-28,2007-08,UTA,LAC,1,1,48,83,6,15,19,25,12,121,17,23,early
0020701081,2008-03-28,2007-08,WAS,SAC,0,1,41,89,8,20,24,30,14,114,12,30,early
0020701081,2008-03-28,2007-08,SAC,WAS,1,0,36,74,8,19,28,33,19,108,6,33,early
0020701082,2008-03-28,2007-08,MEM,LAL,0,1,40,81,2,12,32,38,15,114,8,39,early
0020701082,2008-03-28,2007-08,LAL,MEM,1,0,41,104,15,45,14,16,10,111,18,29,early
0020701083,2008-03-28,2007-08,CHA,SEA,0,1,34,78,10,19,18,23,10,96,6,27,early
0020701083,2008-03-28,2007-08,SEA,CHA,1,0,38,82,4,15,13,16,13,93,6,33,early
0020701084,2008-03-29,2007-08,PHX,NJN,0,1,38,77,5,14,29,41,17,110,9,34,early
0020701084,2008-03-29,2007-08,NJN,PHX,1,0,40,91,6,15,18,25,13,104,12,28,early
0020701085,2008-03-29,2007-08,CLE,DET,0,0,27,74,2,10,15,21,12,71,11,26,early
0020701085,2008-03-29,2007-08,DET,CLE,1,1,33,73,1,12,18,21,11,85,11,32,early
0020701086,2008-03-29,2007-08,MIL,CHI,0,0,44,98,4,12,19,21,11,111,14,26,early
0020701086,2008-03-29,2007-08,CHI,MIL,1,1,38,80,5,12,33,39,13,114,12,33,early
0020701087,2008-03-29,2007-08,GSW,DEN,0,0,42,104,10,30,18,21,13,112,15,36,early
0020701087,2008-03-29,2007-08,DEN,GSW,1,1,46,100,5,24,22,29,12,119,15,43,early
0020701088,2008-03-29,2007-08,CHA,POR,0,1,38,76,6,17,11,20,14,93,6,26,early
0020701088,2008-03-29,2007-08,POR,CHA,1,0,33,91,7,29,12,17,18,85,23,34,early
0020701089,2008-03-29,2007-08,MEM,LAC,0,0,38,80,1,14,20,27,17,97,9,24,early
0020701089,2008-03-29,2007-08,LAC,MEM,1,1,42,79,3,19,23,28,15,110,10,33,early
0020701090,2008-03-30,2007-08,HOU,SAS,0,0,33,82,4,13,18,25,6,88,13,27,early
0020701090,2008-03-30,2007-08,SAS,HOU,1,1,44,83,4,9,17,21,5,109,10,35,early
0020701091,2008-03-30,2007-08,UTA,MIN,0,0,41,76,1,12,20,26,18,103,13,23,early
0020701091,2008-03-30,2007-08,MIN,UTA,1,1,42,79,3,10,23,29,13,110,13,22,early
0020701092,2008-03-30,2007-08,NYK,ATL,0,0,41,88,9,19,18,24,13,109,11,28,early
0020701092,2008-03-30,2007-08,ATL,NYK,1,1,44,85,3,13,23,31,16,114,15,34,early
0020701093,2008-03-30,2007-08,MIA,BOS,0,0,17,59,4,21,24,29,20,62,6,25,early
0020701093,2008-03-30,2007-08,BOS,MIA,1,1,32,83,7,27,17,22,14,88,22,32,early
0020701094,2008-03-30,2007-08,NOH,TOR,0,1,48,80,8,15,14,17,9,118,6,28,early
0020701094,2008-03-30,2007-08,TOR,NOH,1,0,45,86,9,21,12,12,11,111,8,26,early
0020701095,2008-03-30,2007-08,PHI,CLE,0,0,36,82,3,13,13,18,14,88,9,28,early
0020701095,2008-03-30,2007-08,CLE,PHI,1,1,38,83,8,20,7,9,15,91,14,30,early
0020701096,2008-03-30,2007-08,DAL,GSW,0,0,35,78,6,17,28,32,13,104,9,28,early
0020701096,2008-03-30,2007-08,GSW,DAL,1,1,40,85,6,21,28,36,8,114,15,31,early
0020701097,2008-03-30,2007-08,SAC,SEA,0,1,43,78,6,17,28,32,16,120,10,32,early
0020701097,2008-03-30,2007-08,SEA,SAC,1,0,44,92,8,17,11,15,14,107,11,20,early
0020701098,2008-03-30,2007-08,WAS,LAL,0,0,41,88,17,30,21,29,7,120,9,34,early
0020701098,2008-03-30,2007-08,LAL,WAS,1,1,43,87,14,27,26,32,8,126,9,35,early
0020701099,2008-03-31,2007-08,TOR,CHA,0,1,37,79,3,10,27,37,11,104,9,30,early
0020701099,2008-03-31,2007-08,CHA,TOR,1,0,38,84,8,24,16,20,10,100,7,31,early
0020701100,2008-03-31,2007-08,MIA,IND,0,0,28,67,9,17,20,30,22,85,10,26,early
0020701100,2008-03-31,2007-08,IND,MIA,1,1,36,82,10,24,23,25,14,105,14,29,early
0020701101,2008-03-31,2007-08,ATL,MEM,0,1,43,77,10,22,20,21,12,116,4,27,early
0020701101,2008-03-31,2007-08,MEM,ATL,1,0,41,76,8,20,9,19,16,99,9,25,early
0020701102,2008-03-31,2007-08,WAS,UTA,0,0,30,68,5,16,22,27,16,87,9,14,early
0020701102,2008-03-31,2007-08,UTA,WAS,1,1,50,84,15,26,14,17,11,129,14,26,early
0020701103,2008-03-31,2007-08,DEN,PHX,0,0,48,91,5,16,16,27,10,117,8,25,early
0020701103,2008-03-31,2007-08,PHX,DEN,1,1,44,91,11,24,33,36,11,132,14,36,early
0020701104,2008-03-31,2007-08,DAL,LAC,0,1,33,74,4,15,23,30,14,93,5,26,early
0020701104,2008-03-31,2007-08,LAC,DAL,1,0,25,68,6,13,30,35,23,86,14,31,early
0020701105,2008-04-01,2007-08,NOH,ORL,0,1,35,86,7,18,21,27,13,98,21,30,early
0020701105,2008-04-01,2007-08,ORL,NOH,1,0,37,74,13,29,10,15,13,97,2,28,early
0020701106,2008-04-01,2007-08,PHI,NJN,0,1,40,80,4,13,24,29,11,108,10,29,early
0020701106,2008-04-01,2007-08,NJN,PHI,1,0,41,84,7,21,10,13,16,99,13,25,early
0020701107,2008-04-01,2007-08,NYK,MIL,0,0,47,98,6,22,15,23,14,115,12,33,early
0020701107,2008-04-01,2007-08,MIL,NYK,1,1,45,92,6,16,23,29,16,119,12,38,early
0020701108,2008-04-01,2007-08,DET,MIN,0,1,32,80,4,11,26,33,8,94,13,32,early
0020701108,2008-04-01,2007-08,MIN,DET,1,0,32,75,4,17,22,29,12,90,7,37,early
0020701109,2008-04-01,2007-08,BOS,CHI,0,1,35,71,14,25,22,28,20,106,11,34,early
0020701109,2008-04-01,2007-08,CHI,BOS,1,0,30,72,8,17,24,31,16,92,8,25,early
0020701110,2008-04-01,2007-08,GSW,SAS,0,0,33,88,8,20,18,22,13,92,11,26,early
0020701110,2008-04-01,2007-08,SAS,GSW,1,1,49,89,11,24,7,12,17,116,10,44,early
0020701111,2008-04-01,2007-08,PHX,DEN,0,0,47,89,12,29,14,26,17,120,9,36,early
0020701111,2008-04-01,2007-08,DEN,PHX,1,1,40,78,9,17,37,47,16,126,6,39,early
0020701112,2008-04-01,2007-08,HOU,SAC,0,0,33,82,4,16,28,35,17,98,21,28,early
0020701112,2008-04-01,2007-08,SAC,HOU,1,1,36,71,6,14,21,29,16,99,4,24,early
0020701113,2008-04-02,2007-08,MIL,WAS,0,1,46,84,7,22,11,19,16,110,12,29,early
0020701113,2008-04-02,2007-08,WAS,MIL,1,0,43,77,7,17,16,23,16,109,8,26,early
0020701114,2008-04-02,2007-08,CLE,CHA,0,1,46,87,3,13,23,34,11,118,17,30,early
0020701114,2008-04-02,2007-08,CHA,CLE,1,0,43,81,5,14,23,32,14,114,12,26,early
0020701115,2008-04-02,2007-08,TOR,ATL,0,0,48,92,6,16,18,19,13,120,10,27,early
0020701115,2008-04-02,2007-08,ATL,TOR,1,1,47,92,12,22,21,25,16,127,13,34,early
0020701116,2008-04-02,2007-08,IND,BOS,0,0,26,73,6,29,19,31,21,77,14,27,early
0020701116,2008-04-02,2007-08,BOS,IND,1,1,35,79,6,24,16,21,19,92,12,39,early
0020701117,2008-04-02,2007-08,NOH,MIA,0,1,41,85,7,18,17,25,7,106,12,38,early
0020701117,2008-04-02,2007-08,MIA,NOH,1,0,27,74,11,27,12,19,14,77,8,32,early
0020701118,2008-04-02,2007-08,NYK,MEM,0,0,42,95,5,20,25,32,10,114,17,30,early
0020701118,2008-04-02,2007-08,MEM,NYK,1,1,48,80,15,33,19,26,14,130,3,39,early
0020701119,2008-04-02,2007-08,MIN,UTA,0,0,35,74,7,17,23,29,15,100,10,22,early
0020701119,2008-04-02,2007-08,UTA,MIN,1,1,44,74,12,22,17,22,15,117,8,29,early
0020701120,2008-04-02,2007-08,GSW,DAL,0,0,33,86,4,16,16,19,15,86,12,26,early
0020701120,2008-04-02,2007-08,DAL,GSW,1,1,45,94,7,21,14,16,12,111,17,39,early
0020701121,2008-04-02,2007-08,LAC,SEA,0,1,40,84,5,11,17,19,17,102,11,38,early
0020701121,2008-04-02,2007-08,SEA,LAC,1,0,35,93,1,11,13,20,15,84,17,33,early
0020701122,2008-04-02,2007-08,POR,LAL,0,0,34,81,12,27,11,15,15,91,12,26,early
0020701122,2008-04-02,2007-08,LAL,POR,1,1,37,75,8,17,22,25,14,104,8,34,early
0020701123,2008-04-03,2007-08,CHI,CLE,0,1,38,71,6,15,19,23,17,101,5,28,early
0020701123,2008-04-03,2007-08,CLE,CHI,1,0,38,83,4,12,18,26,13,98,14,27,early
0020701124,2008-04-03,2007-08,LAC,SAC,0,0,40,94,5,12,13,24,17,98,21,29,early
0020701124,2008-04-03,2007-08,SAC,LAC,1,1,38,81,5,11,29,35,15,110,11,33,early
0020701125,2008-04-03,2007-08,HOU,POR,0,1,34,73,11,22,16,18,12,95,6,29,early
0020701125,2008-04-03,2007-08,POR,HOU,1,0,33,83,4,13,16,18,12,86,12,32,early
0020701126,2008-04-04,2007-08,CHA,TOR,0,1,39,83,8,20,19,25,12,105,7,36,early
0020701126,2008-04-04,2007-08,TOR,CHA,1,0,41,90,4,17,14,16,12,100,10,35,early
0020701127,2008-04-04,2007-08,PHI,ATL,0,1,40,78,4,12,25,28,11,109,5,24,early
0020701127,2008-04-04,2007-08,ATL,PHI,1,0,42,81,4,13,16,21,13,104,12,27,early
0020701128,2008-04-04,2007-08,MIA,WAS,0,0,33,72,19,32,10,15,13,95,7,18,early
0020701128,2008-04-04,2007-08,WAS,MIA,1,1,38,73,12,22,21,24,10,109,12,28,early
0020701129,2008-04-04,2007-08,NJN,DET,0,0,34,75,1,12,18,27,15,87,10,21,early
0020701129,2008-04-04,2007-08,DET,NJN,1,1,42,80,6,17,16,22,16,106,17,31,early
0020701130,2008-04-04,2007-08,GSW,MEM,0,1,49,91,8,20,11,13,18,117,10,45,early
0020701130,2008-04-04,2007-08,MEM,GSW,1,0,34,87,5,22,13,22,18,86,8,31,early
0020701131,2008-04-04,2007-08,NYK,NOH,0,0,44,80,4,16,18,22,16,110,10,31,early
0020701131,2008-04-04,2007-08,NOH,NYK,1,1,43,84,8,20,24,28,6,118,9,24,early
0020701132,2008-04-04,2007-08,IND,MIL,0,1,34,72,8,19,29,35,21,105,6,36,early
0020701132,2008-04-04,2007-08,MIL,IND,1,0,37,86,2,10,25,35,19,101,14,31,early
0020701133,2008-04-04,2007-08,SAS,UTA,0,0,24,66,2,12,14,18,17,64,5,34,early
0020701133,2008-04-04,2007-08,UTA,SAS,1,1,32,78,10,19,16,19,12,90,11,33,early
0020701134,2008-04-04,2007-08,MIN,PHX,0,0,39,102,3,10,7,13,6,88,15,24,early
0020701134,2008-04-04,2007-08,PHX,MIN,1,1,43,76,9,17,22,30,15,117,8,44,early
0020701135,2008-04-04,2007-08,DAL,LAL,0,0,43,82,6,18,16,24,10,108,13,26,early
0020701135,2008-04-04,2007-08,LAL,DAL,1,1,39,74,7,14,27,32,10,112,11,25,early
0020701136,2008-04-04,2007-08,HOU,SEA,0,1,31,78,8,23,9,15,13,79,12,30,early
0020701136,2008-04-04,2007-08,SEA,HOU,1,0,25,83,1,6,15,17,18,66,21,31,early
0020701137,2008-04-05,2007-08,ORL,CLE,0,1,36,77,11,26,18,20,12,101,6,27,early
0020701137,2008-04-05,2007-08,CLE,ORL,1,0,34,88,5,17,13,21,16,86,18,30,early
0020701138,2008-04-05,2007-08,ATL,PHI,0,1,34,71,5,13,19,27,17,92,11,31,early
0020701138,2008-04-05,2007-08,PHI,ATL,1,0,31,74,5,16,18,24,11,85,7,26,early
0020701139,2008-04-05,2007-08,BOS,CHA,0,1,34,78,6,17,27,34,14,101,15,39,early
0020701139,2008-04-05,2007-08,CHA,BOS,1,0,33,78,3,13,9,16,15,78,7,28,early
0020701140,2008-04-05,2007-08,TOR,NJN,0,0,34,81,3,22,19,25,11,90,12,26,early
0020701140,2008-04-05,2007-08,NJN,TOR,1,1,38,80,8,21,15,16,12,99,10,32,early
0020701141,2008-04-05,2007-08,WAS,CHI,0,1,39,82,5,21,16,17,18,99,17,36,early
0020701141,2008-04-05,2007-08,CHI,WAS,1,0,33,77,7,18,14,23,9,87,7,21,early
0020701142,2008-04-05,2007-08,SAC,DEN,0,1,41,88,6,15,30,36,22,118,14,31,early
0020701142,2008-04-05,2007-08,DEN,SAC,1,0,41,90,8,31,25,35,22,115,16,29,early
0020701143,2008-04-06,2007-08,DET,MIA,0,1,35,70,5,13,16,19,13,91,6,35,early
0020701143,2008-04-06,2007-08,MIA,DET,1,0,25,71,7,20,18,22,11,75,6,27,early
0020701144,2008-04-06,2007-08,DAL,PHX,0,1,41,87,1,10,22,25,6,105,13,31,early
0020701144,2008-04-06,2007-08,PHX,DAL,1,0,37,87,6,15,18,22,11,98,10,32,early
0020701145,2008-04-06,2007-08,ORL,NYK,0,0,32,80,9,36,17,29,15,90,11,41,early
0020701145,2008-04-06,2007-08,NYK,ORL,1,1,33,92,7,23,27,35,9,100,17,38,early
0020701146,2008-04-06,2007-08,MIL,IND,0,0,39,83,2,10,17,24,15,97,9,39,early
0020701146,2008-04-06,2007-08,IND,MIL,1,1,38,91,12,30,17,25,8,105,13,32,early
0020701147,2008-04-06,2007-08,SAS,POR,0,1,28,72,4,15,12,15,11,72,6,37,early
0020701147,2008-04-06,2007-08,POR,SAS,1,0,25,73,2,6,13,17,9,65,8,34,early
0020701148,2008-04-06,2007-08,MEM,MIN,0,1,38,86,9,24,28,32,9,113,7,34,early
0020701148,2008-04-06,2007-08,MIN,MEM,1,0,43,83,3,13,12,16,14,101,6,36,early
0020701149,2008-04-06,2007-08,GSW,NOH,0,0,43,95,3,29,7,9,17,96,14,29,early
0020701149,2008-04-06,2007-08,NOH,GSW,1,1,44,87,9,23,11,15,18,108,10,34,early
0020701150,2008-04-06,2007-08,LAL,SAC,0,1,41,78,12,22,20,24,19,114,12,34,early
0020701150,2008-04-06,2007-08,SAC,LAL,1,0,33,79,5,18,21,25,16,92,8,25,early
0020701151,2008-04-06,2007-08,DEN,SEA,0,0,54,107,12,30,27,39,14,147,8,36,early
0020701151,2008-04-06,2007-08,SEA,DEN,1,1,61,116,4,11,25,28,15,151,12,40,early
0020701152,2008-04-06,2007-08,HOU,LAC,0,1,38,79,7,19,22,27,12,105,11,40,early
0020701152,2008-04-06,2007-08,LAC,HOU,1,0,35,81,1,6,8,15,10,79,7,26,early
0020701153,2008-04-08,2007-08,MIN,CHA,0,0,50,97,5,16,14,16,11,119,15,23,early
0020701153,2008-04-08,2007-08,CHA,MIN,1,1,43,69,9,16,26,35,16,121,5,25,early
0020701154,2008-04-08,2007-08,ATL,IND,0,0,35,94,4,17,24,29,11,98,20,31,early
0020701154,2008-04-08,2007-08,IND,ATL,1,1,41,80,8,21,22,26,13,112,8,36,early
0020701155,2008-04-08,2007-08,CHI,MIA,0,0,33,73,6,13,16,19,16,88,9,29,early
0020701155,2008-04-08,2007-08,MIA,CHI,1,1,36,75,8,24,15,18,12,95,7,30,early
0020701156,2008-04-08,2007-08,NYK,DET,0,1,41,76,6,16,10,13,22,98,7,38,early
0020701156,2008-04-08,2007-08,DET,NYK,1,0,36,101,4,25,18,26,9,94,24,27,early
0020701157,2008-04-08,2007-08,BOS,MIL,0,1,36,73,7,22,28,39,26,107,8,34,early
0020701157,2008-04-08,2007-08,MIL,BOS,1,0,34,85,9,20,27,34,23,104,14,28,early
0020701158,2008-04-08,2007-08,PHX,MEM,0,1,48,85,10,25,21,21,10,127,7,27,early
0020701158,2008-04-08,2007-08,MEM,PHX,1,0,45,81,11,18,12,17,16,113,9,24,early
0020701159,2008-04-08,2007-08,UTA,NOH,0,1,35,80,4,19,3,5,22,77,12,35,early
0020701159,2008-04-08,2007-08,NOH,UTA,1,0,27,74,3,14,9,13,19,66,8,28,early
0020701160,2008-04-08,2007-08,SEA,DAL,0,0,32,84,1,7,18,22,8,83,10,33,early
0020701160,2008-04-08,2007-08,DAL,SEA,1,1,39,77,7,16,14,17,7,99,4,39,early
0020701161,2008-04-08,2007-08,LAL,POR,0,0,35,78,10,27,23,29,11,103,10,27,early
0020701161,2008-04-08,2007-08,POR,LAL,1,1,41,81,10,22,20,24,13,112,10,30,early
0020701162,2008-04-08,2007-08,DEN,LAC,0,1,43,84,4,18,27,36,10,117,13,40,early
0020701162,2008-04-08,2007-08,LAC,DEN,1,0,38,86,6,19,17,24,10,99,10,29,early
0020701163,2008-04-08,2007-08,SAC,GSW,0,0,46,87,6,12,34,40,15,132,8,23,early
0020701163,2008-04-08,2007-08,GSW,SAC,1,1,45,86,10,24,40,52,16,140,17,31,early
0020701164,2008-04-09,2007-08,MIL,TOR,0,0,37,88,11,25,8,12,15,93,15,26,early
0020701164,2008-04-09,2007-08,TOR,MIL,1,1,45,83,3,8,18,21,6,111,8,33,early
0020701165,2008-04-09,2007-08,DET,PHI,0,0,35,81,7,20,17,20,12,94,13,26,early
0020701165,2008-04-09,2007-08,PHI,DET,1,1,37,73,5,14,22,31,11,101,10,33,early
0020701166,2008-04-09,2007-08,BOS,WAS,0,0,34,76,13,30,14,21,21,95,14,32,early
0020701166,2008-04-09,2007-08,WAS,BOS,1,1,40,78,9,24,20,29,10,109,9,27,early
0020701167,2008-04-09,2007-08,CHI,ORL,0,0,34,83,4,17,11,14,19,83,6,40,early
0020701167,2008-04-09,2007-08,ORL,CHI,1,1,45,89,9,26,16,27,16,115,10,43,early
0020701168,2008-04-09,2007-08,NJN,CLE,0,0,25,75,9,21,24,26,16,83,11,29,early
0020701168,2008-04-09,2007-08,CLE,NJN,1,1,36,80,7,18,25,33,10,104,12,34,early
0020701169,2008-04-09,2007-08,CHA,NYK,0,0,41,84,8,22,17,26,13,107,13,31,early
0020701169,2008-04-09,2007-08,NYK,CHA,1,1,46,97,9,21,8,9,13,109,19,32,early
0020701170,2008-04-09,2007-08,NOH,MIN,0,1,47,84,11,26,17,27,5,122,11,29,early
0020701170,2008-04-09,2007-08,MIN,NOH,1,0,36,74,10,19,8,9,18,90,8,28,early
0020701171,2008-04-09,2007-08,SEA,HOU,0,0,32,88,2,8,14,19,9,80,10,25,early
0020701171,2008-04-09,2007-08,HOU,SEA,1,1,39,74,12,27,13,17,17,103,8,39,early
0020701172,2008-04-09,2007-08,PHX,SAS,0,1,40,77,4,11,12,15,12,96,6,34,early
0020701172,2008-04-09,2007-08,SAS,PHX,1,0,34,81,2,9,9,11,13,79,9,27,early
0020701173,2008-04-10,2007-08,DEN,GSW,0,1,42,83,9,19,21,28,16,114,5,39,early
0020701173,2008-04-10,2007-08,GSW,DEN,1,0,42,100,6,27,15,24,18,105,19,33,early
0020701174,2008-04-10,2007-08,UTA,DAL,0,0,37,80,8,16,12,14,8,94,9,32,early
0020701174,2008-04-10,2007-08,DAL,UTA,1,1,33,74,8,15,23,25,7,97,7,28,early
0020701175,2008-04-10,2007-08,LAL,LAC,0,1,40,82,11,29,15,24,8,106,7,35,early
0020701175,2008-04-10,2007-08,LAC,LAL,1,0,30,83,2,9,16,27,14,78,15,30,early
0020701176,2008-04-11,2007-08,NJN,TOR,0,0,34,81,3,23,14,22,11,85,10,29,early
0020701176,2008-04-11,2007-08,TOR,NJN,1,1,38,78,7,16,30,37,9,113,15,32,early
0020701177,2008-04-11,2007-08,IND,PHI,0,1,37,83,7,27,4,7,20,85,6,43,early
0020701177,2008-04-11,2007-08,PHI,IND,1,0,33,95,1,14,9,21,11,76,16,36,early
0020701178,2008-04-11,2007-08,MIN,ORL,0,1,38,85,9,16,17,20,13,102,12,34,early
0020701178,2008-04-11,2007-08,ORL,MIN,1,0,39,76,12,28,11,20,14,101,6,31,early
0020701179,2008-04-11,2007-08,CLE,CHI,0,0,35,82,4,14,21,33,14,95,12,29,early
0020701179,2008-04-11,2007-08,CHI,CLE,1,1,35,77,8,18,22,31,18,100,9,35,early
0020701180,2008-04-11,2007-08,MIL,BOS,0,0,31,81,3,12,21,30,12,86,17,28,early
0020701180,2008-04-11,2007-08,BOS,MIL,1,1,44,87,10,20,4,5,13,102,11,35,early
0020701181,2008-04-11,2007-08,ATL,NYK,0,1,42,76,9,15,23,30,11,116,6,29,early
0020701181,2008-04-11,2007-08,NYK,ATL,1,0,45,95,7,19,7,13,17,104,21,28,early
0020701182,2008-04-11,2007-08,MEM,MIA,0,1,33,78,8,25,22,35,11,96,16,32,early
0020701182,2008-04-11,2007-08,MIA,MEM,1,0,33,88,10,30,15,18,13,91,17,29,early
0020701183,2008-04-11,2007-08,WAS,DET,0,0,23,85,7,26,21,26,10,74,17,24,early
0020701183,2008-04-11,2007-08,DET,WAS,1,1,42,84,6,22,12,16,10,102,10,39,early
0020701184,2008-04-11,2007-08,PHX,HOU,0,0,35,76,5,14,15,20,15,90,11,29,early
0020701184,2008-04-11,2007-08,HOU,PHX,1,1,45,88,2,11,9,19,5,101,13,31,early
0020701185,2008-04-11,2007-08,SEA,SAS,0,0,32,83,1,2,9,14,15,74,6,40,early
0020701185,2008-04-11,2007-08,SAS,SEA,1,1,41,89,4,19,9,15,13,95,7,46,early
0020701186,2008-04-11,2007-08,POR,SAC,0,0,36,86,2,17,12,20,14,86,17,29,early
0020701186,2008-04-11,2007-08,SAC,POR,1,1,43,77,5,12,12,15,16,103,6,33,early
0020701187,2008-04-11,2007-08,NOH,LAL,0,0,41,80,9,19,13,17,11,104,6,27,early
0020701187,2008-04-11,2007-08,LAL,NOH,1,1,36,80,10,36,25,29,14,107,13,32,early
0020701188,2008-04-12,2007-08,PHI,WAS,0,0,36,77,7,17,14,19,15,93,10,26,early
0020701188,2008-04-12,2007-08,WAS,PHI,1,1,40,84,12,22,17,23,13,109,18,30,early
0020701189,2008-04-12,2007-08,BOS,ATL,0,1,34,72,5,12,26,29,13,99,8,31,early
0020701189,2008-04-12,2007-08,ATL,BOS,1,0,35,81,4,18,15,24,14,89,17,24,early
0020701190,2008-04-12,2007-08,CHA,IND,0,1,35,84,4,13,33,43,16,107,20,39,early
0020701190,2008-04-12,2007-08,IND,CHA,1,0,37,91,13,39,16,25,11,103,11,32,early
0020701191,2008-04-12,2007-08,MIN,MEM,0,1,49,99,5,13,11,16,13,114,24,38,early
0020701191,2008-04-12,2007-08,MEM,MIN,1,0,36,89,7,24,26,43,7,105,17,28,early
0020701192,2008-04-12,2007-08,NJN,MIL,0,1,45,80,10,21,11,11,14,111,5,23,early
0020701192,2008-04-12,2007-08,MIL,NJN,1,0,37,68,6,10,18,30,21,98,10,24,early
0020701193,2008-04-12,2007-08,DEN,UTA,0,0,35,73,3,15,24,40,16,97,7,29,early
0020701193,2008-04-12,2007-08,UTA,DEN,1,1,50,87,5,19,19,24,10,124,8,36,early
0020701194,2008-04-12,2007-08,NOH,SAC,0,0,33,86,3,18,22,28,17,91,11,35,early
0020701194,2008-04-12,2007-08,SAC,NOH,1,1,38,78,7,21,11,20,17,94,5,38,early
0020701195,2008-04-12,2007-08,DAL,POR,0,0,40,80,7,19,18,23,8,105,9,24,early
0020701195,2008-04-12,2007-08,POR,DAL,1,1,44,75,6,10,14,19,9,108,6,27,early
0020701196,2008-04-12,2007-08,LAC,GSW,0,0,39,87,8,26,30,38,13,116,12,38,early
0020701196,2008-04-12,2007-08,GSW,LAC,1,1,43,91,9,25,27,34,9,122,10,34,early
0020701197,2008-04-13,2007-08,MIA,CLE,0,0,26,66,8,16,16,22,12,76,4,29,early
0020701197,2008-04-13,2007-08,CLE,MIA,1,1,28,74,6,14,22,31,13,84,15,38,early
0020701198,2008-04-13,2007-08,SAS,LAL,0,0,33,79,5,17,14,24,9,85,9,27,early
0020701198,2008-04-13,2007-08,LAL,SAS,1,1,41,82,10,19,14,17,13,106,12,39,early
0020701199,2008-04-13,2007-08,TOR,DET,0,0,36,83,3,16,9,12,12,84,7,26,early
0020701199,2008-04-13,2007-08,DET,TOR,1,1,38,78,3,12,12,15,14,91,11,33,early
0020701200,2008-04-13,2007-08,ORL,CHI,0,1,34,69,11,27,25,34,16,104,8,35,early
0020701200,2008-04-13,2007-08,CHI,ORL,1,0,32,80,6,17,14,19,18,84,11,27,early
0020701201,2008-04-13,2007-08,HOU,DEN,0,0,32,92,9,25,21,28,17,94,17,37,early
0020701201,2008-04-13,2007-08,DEN,HOU,1,1,41,85,7,19,22,30,14,111,9,38,early
0020701202,2008-04-13,2007-08,DAL,SEA,0,0,36,89,7,22,16,19,9,95,12,35,early
